Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0054,0.36979199999999995,0.0,0.27304,0.0,0.0764,-0.009000000000000001,0.056805999999999995
0.0056,0.36979199999999995,0.0,0.32565,0.0,0.0311,-0.0788,0.033482
0.0047,0.36979199999999995,0.0,0.35686,0.0,0.03,-0.10220000000000001,0.028
0.038,0.373248,0.3211,0.24112999999999998,0.0,0.1042,-0.006,0.059233
0.029,0.373248,0.1562,0.2293,0.0,0.069,-0.024700000000000003,0.050722
0.015,0.37670400000000004,0.0,0.36336,0.0,0.07,-0.0591,0.039277
0.011,0.37670400000000004,0.0,0.34505,0.0,0.0478,-0.0639,0.037482
0.0088,0.38016,0.0045000000000000005,0.31163,0.0,-0.0022,-0.0932,0.029581
0.01,0.38016,0.1284,0.1055,0.0,-0.0008,-0.0354,0.047641
0.0088,0.3811925,0.0,0.21239,0.0,0.02,-0.0335,0.047728
0.008199999999999999,0.383616,0.0,0.33629000000000003,0.0,0.045,-0.0518,0.042558
0.008199999999999999,0.383616,0.0,0.39824,0.0,0.07,-0.07,0.036
0.009800000000000001,0.38707199999999997,0.0,0.4007,0.0,0.105,-0.04,0.044006
0.014,0.38707199999999997,0.0,0.34402,0.0,0.1449,0.028999999999999998,0.075223
0.018,0.39052800000000004,0.0342,0.24891,0.0,0.1045,0.0202,0.071189
0.026,0.39052800000000004,0.125,0.12340999999999999,0.0,0.059000000000000004,0.0134,0.066737
0.02,0.393984,0.02,0.22291,0.0,0.1,0.0364,0.08
0.019,0.393984,0.0398,0.20117,0.0,0.1047,0.0268,0.073888
0.017,0.39744,0.0382,0.22894,0.0,0.0998,0.011200000000000002,0.06565700000000001
0.014,0.39744,0.0,0.34796,0.0,0.095,-0.0158,0.054236
0.012,0.40089610000000003,0.0,0.29427,0.0,0.0872,0.0036,0.062546
0.011,0.40089610000000003,0.0,0.30744,0.0,0.07400000000000001,-0.0134,0.05572100000000001
0.0099,0.404352,0.0,0.35681,0.0,0.1,-0.0124,0.056175
0.009,0.404352,0.0,0.35161000000000003,0.0,0.10830000000000001,-0.002,0.060175
0.0083,0.407808,0.0,0.36799,0.0,0.1033,-0.0159,0.055277
0.0075,0.407808,0.0,0.4157,0.0,0.1346,-0.035,0.048
0.0072,0.411264,0.0,0.33285000000000003,0.0,0.12689999999999999,0.024900000000000002,0.072
0.007,0.411264,0.0,0.38809,0.0,0.165,0.0271,0.07372000000000001
0.0077,0.41472,0.03,0.25259,0.0,0.13269999999999998,0.0319,0.077352
0.015,0.41472,0.0141,0.21638,0.0,0.0644,0.009000000000000001,0.064975
0.064,0.418176,0.45189999999999997,0.19928,0.0,0.0849,0.0161,0.06867100000000001
0.033,0.418176,0.11199999999999999,0.25397,0.0,0.0663,-0.0239,0.051373
0.022,0.42163199999999995,0.0,0.42521,0.0,0.095,-0.047599999999999996,0.044
0.018,0.42163199999999995,0.0,0.4132,0.0,0.13,-0.005,0.06
0.016,0.425088,0.0,0.37695999999999996,0.0,0.1748,0.059500000000000004,0.092
0.036,0.425088,0.3209,0.31945,0.0,0.1115,-0.0281,0.049581
0.027,0.42854400000000004,0.11960000000000001,0.31692000000000004,0.0,0.011899999999999999,-0.0888,0.031277
0.021,0.42854400000000004,0.0,0.45592,0.0,0.06,-0.0592,0.04
0.018,0.432,0.0,0.42998000000000003,0.0,0.087,-0.023,0.052
0.015,0.432,0.0,0.24528,0.0,0.0665,0.013000000000000001,0.066411
0.014,0.432,0.0,0.30145,0.0,0.085,0.0182,0.070235
0.013,0.435456,0.0,0.45292,0.0,0.125,0.006,0.064
0.012,0.435456,0.0,0.46519,0.0,0.1748,0.005,0.064
0.011,0.43891199999999997,0.0,0.4588,0.0,0.1514,-0.005,0.06
0.011,0.43891199999999997,0.0387,0.28456,0.0,0.165,0.057800000000000004,0.092
0.01,0.44236800000000004,0.0,0.45067,0.0,0.1442,-0.0034999999999999996,0.059721
0.022,0.44236800000000004,0.2874,0.18515,0.0,0.12300000000000001,0.0616,0.09325800000000001
0.022,0.445824,0.0395,0.22649,0.0,0.1282,0.0512,0.088759
0.016,0.445824,0.0,0.35825,0.0,0.1225,0.0278,0.074236
0.013,0.44928,0.0,0.40801,0.0,0.13,0.0152,0.06818099999999999
0.011,0.44928,0.0,0.45682,0.0,0.145,0.0,0.06
0.009800000000000001,0.45273599999999997,0.0,0.39423,0.0,0.155,0.044000000000000004,0.083233
0.0092,0.45273599999999997,0.0,0.22691999999999998,0.0,0.13140000000000002,0.0764,0.10515899999999999
0.011,0.456192,0.0683,0.21036000000000002,0.0,0.1409,0.0724,0.101904
0.013,0.456192,0.0947,0.24425999999999998,0.0,0.1119,0.032799999999999996,0.077907
0.011,0.45964800000000006,0.0,0.43987,0.0,0.115,-0.0046,0.059189
0.0091,0.45964800000000006,0.0,0.46156,0.0,0.1613,0.025,0.072
0.0083,0.4631041,0.0,0.46311,0.0,0.19,0.05,0.088
0.013,0.4631041,0.2645,0.35179000000000005,0.0,0.1634,0.023399999999999997,0.072175
0.012,0.46656,0.0,0.38164,0.0,0.1082,0.0128,0.066235
0.009800000000000001,0.46656,0.0,0.41462,0.0,0.0882,-0.0187,0.053482
0.009300000000000001,0.470016,0.036000000000000004,0.25905,0.0,0.10400000000000001,0.0206,0.071642
0.008,0.470016,0.0,0.44722,0.0,0.1,-0.0192,0.053482
0.0072,0.4734721,0.0,0.4777,0.0,0.113,-0.022400000000000003,0.052175
0.0073,0.4734721,0.0,0.42356,0.0,0.14,0.03,0.07600599999999999
0.014,0.476928,0.14150000000000001,0.28499,0.0,0.18969999999999998,0.0932,0.118524
0.013,0.476928,0.0724,0.24591,0.0,0.1182,0.0433,0.082608
0.013,0.48038400000000003,0.0775,0.19378,0.0,0.08220000000000001,0.027000000000000003,0.073581
0.014,0.48038400000000003,0.1,0.13713999999999998,0.0,0.0771,0.04019999999999999,0.080622
0.012,0.4828074,0.02,0.40986,0.0,0.145,0.046900000000000004,0.085482
0.015,0.48384,0.1368,0.25683999999999996,0.0,0.113,0.0482,0.086542
0.076,0.48384,0.5413,0.22507,0.0,0.1114,0.048,0.08641900000000001
0.042,0.4872961,0.0765,0.16804,0.0,0.0911,0.0472,0.085756
0.031,0.4872961,0.037000000000000005,0.30267,0.0,0.135,0.0475,0.085982
0.024,0.49075199999999997,0.0,0.47426,0.0,0.1313,0.018600000000000002,0.070236
0.022,0.49075199999999997,0.051,0.24645,0.0,0.07719999999999999,0.013999999999999999,0.06721
0.021,0.49420800000000004,0.04,0.26377,0.0,0.08990000000000001,0.0209,0.07154400000000001
0.018,0.49420800000000004,0.0,0.49123,0.0,0.1232,0.0060999999999999995,0.063364
0.016,0.49420800000000004,0.0,0.51513,0.0,0.155,0.02,0.072
0.014,0.497664,0.0,0.48871,0.0,0.16649999999999998,0.0458,0.084622
0.012,0.497664,0.0,0.5377000000000001,0.0,0.15539999999999998,0.0044,0.063546
0.013,0.50112,0.0463,0.31077,0.0,0.17190000000000003,0.0809,0.10869000000000001
0.012,0.50112,0.0,0.52658,0.0,0.1764,0.03,0.076
0.01,0.5045761,0.0,0.5067,0.0,0.17980000000000002,0.045,0.084
0.0095,0.5045761,0.0,0.50697,0.0,0.2579,0.105,0.128
0.0092,0.5045761,0.0,0.45796,0.0,0.2486,0.12689999999999999,0.145482
0.0087,0.5080319999999999,0.0,0.52281,0.0,0.29,0.1133,0.134635
0.009300000000000001,0.5080319999999999,0.0,0.49056,0.0,0.3119,0.155,0.176
0.013,0.5104554,0.0,0.50359,0.0,0.2908,0.1315,0.15068499999999999
0.012,0.511488,0.09609999999999999,0.37761,0.0,0.2281,0.0837,0.11092300000000001
0.015,0.511488,0.1226,0.32758,0.0,0.1795,0.0732,0.10254100000000001
0.012,0.5149439,0.0,0.42122000000000004,0.0,0.18420000000000003,0.0833,0.110634
0.0096,0.5149439,0.06,0.21756999999999999,0.0,0.15689999999999998,0.095,0.12
0.019,0.5149439,0.1276,0.33065,0.0,0.21,0.1013,0.125026
0.013,0.5184,0.0,0.47834,0.0,0.1932,0.07139999999999999,0.10115299999999999
0.0092,0.5184,0.0,0.5378999999999999,0.0,0.19,0.0319,0.07748200000000001
0.0077,0.5184,0.0,0.46451,0.0,0.205,0.085,0.112
0.0074,0.521856,0.0652,0.27377999999999997,0.0,0.1955,0.11,0.132
0.012,0.521856,0.1405,0.31854000000000005,0.0,0.1686,0.06509999999999999,0.09611499999999999
0.013,0.521856,0.0526,0.27003,0.0,0.135,0.054000000000000006,0.090236
0.011,0.525312,0.03,0.14905000000000002,0.0,0.1265,0.0849,0.111937
0.009699999999999999,0.525312,0.05,0.1444,0.0,0.127,0.08689999999999999,0.113482
0.016,0.525312,0.08,0.28264,0.0,0.165,0.0782,0.10654100000000001
0.023,0.525312,0.19,0.3439,0.0,0.215,0.0944,0.11954400000000001
0.019,0.5287681,0.0527,0.32014,0.0,0.2273,0.11800000000000001,0.13841099999999998
0.013,0.5287681,0.0,0.47135000000000005,0.0,0.2213,0.0932,0.11854200000000001
0.009699999999999999,0.5287681,0.0,0.45965,0.0,0.2184,0.0944,0.119522
0.0083,0.5287681,0.0,0.41516000000000003,0.0,0.19149999999999998,0.08779999999999999,0.11423499999999999
0.0074,0.532224,0.0,0.37774,0.0,0.17079999999999998,0.0817,0.10932599999999999
0.0065,0.532224,0.0,0.42235,0.0,0.1776,0.0742,0.103394
0.0060999999999999995,0.532224,0.0,0.49227,0.0,0.1998,0.0665,0.097201
0.0056,0.532224,0.0,0.50215,0.0,0.255,0.105,0.128
0.0070999999999999995,0.5346474,0.0,0.47986,0.0,0.27690000000000003,0.135,0.156
0.019,0.53568,0.1684,0.33711,0.0,0.243,0.1219,0.14153
0.011,0.53568,0.0,0.48992,0.0,0.22440000000000002,0.0882,0.114559
0.0073,0.53568,0.0,0.39769,0.0,0.20629999999999998,0.10949999999999999,0.131572
0.016,0.53568,0.4836,0.23188999999999999,0.0,0.16820000000000002,0.10060000000000001,0.12450599999999999
0.037,0.53568,0.32020000000000004,0.35658,0.0,0.191,0.07150000000000001,0.101201
0.021,0.5381034,0.0009,0.52007,0.0,0.23,0.08,0.108
0.014,0.539136,0.0,0.46749,0.0,0.2611,0.1358,0.156622
0.011,0.539136,0.0,0.49112,0.0,0.3,0.1516,0.17286300000000002
0.017,0.539136,0.2826,0.38032,0.0,0.30219999999999997,0.14279999999999998,0.162583
0.05,0.539136,0.2369,0.22194999999999998,0.0,0.1726,0.1072,0.12979200000000002
0.031,0.539136,0.0,0.30436,0.0,0.165,0.099,0.12320999999999999
0.022,0.539136,0.0554,0.23403,0.0,0.168,0.1009,0.124703
0.018,0.539136,0.0005,0.28931,0.0,0.1837,0.12279999999999999,0.142235
0.016,0.539136,0.0,0.41664,0.0,0.245,0.145,0.164
0.014,0.539136,0.0,0.43583999999999995,0.0,0.29,0.175,0.2
0.012,0.539136,0.02,0.43895,0.0,0.2532,0.1432,0.162849
0.01,0.539136,0.01,0.29401,0.0,0.2158,0.1519,0.173482
0.0092,0.539136,0.0,0.49012,0.0,0.26,0.12369999999999999,0.142958
0.0075,0.539136,0.0,0.45527999999999996,0.0,0.25129999999999997,0.1309,0.149862
0.0066,0.539136,0.0,0.3173,0.0,0.2539,0.1783,0.205231
0.0057,0.539136,0.0,0.41067000000000004,0.0,0.2661,0.1611,0.182327
0.0047,0.539136,0.0,0.49416000000000004,0.0,0.273,0.1288,0.14722000000000002
0.0040999999999999995,0.539136,0.0,0.43416000000000005,0.0,0.272,0.1568,0.177419
0.004,0.539136,0.0,0.37885,0.0,0.28190000000000004,0.1852,0.21235
0.0040999999999999995,0.539136,0.05,0.27424,0.0,0.2864,0.1932,0.22477600000000003
0.0047,0.539136,0.0602,0.31325,0.0,0.2662,0.1582,0.178835
0.0039,0.539136,0.0202,0.32058,0.0,0.2376,0.16260000000000002,0.18398299999999998
0.0034,0.539136,0.0,0.41646,0.0,0.24989999999999998,0.1462,0.165949
0.0027,0.539136,0.0,0.48643000000000003,0.0,0.2652,0.13,0.148
0.0022,0.539136,0.0,0.46976999999999997,0.0,0.2798,0.15,0.172
0.0019,0.53568,0.0,0.44927,0.0,0.2813,0.1604,0.18091600000000002
0.002,0.53568,0.016200000000000003,0.35725999999999997,0.0,0.2767,0.19,0.22
0.0019,0.53568,0.026600000000000002,0.35508999999999996,0.0,0.2787,0.16870000000000002,0.19161
0.0014,0.53568,0.0,0.47276999999999997,0.0,0.2596,0.1313,0.150545
0.0013,0.53568,0.0,0.44239999999999996,0.0,0.2465,0.1336,0.153401
0.0011,0.53568,0.0,0.48977,0.0,0.248,0.114,0.13521
0.0011,0.532224,0.0,0.46343,0.0,0.257,0.13390000000000002,0.154097
0.0011,0.532224,0.0,0.3922,0.0,0.2916,0.19149999999999998,0.22244299999999997
0.001,0.532224,0.0,0.47924,0.0,0.2808,0.1472,0.167734
0.00088,0.532224,0.0,0.49229,0.0,0.2732,0.1319,0.151036
0.00079,0.532224,0.0,0.47644,0.0,0.282,0.145,0.164
0.00076,0.5287681,0.0,0.44283999999999996,0.0,0.2663,0.1466,0.166883
0.00086,0.5287681,0.0,0.30432,0.0,0.2413,0.1686,0.19147999999999998
0.0032,0.5287681,0.18539999999999998,0.24398,0.0,0.25920000000000004,0.1794,0.207089
0.0015,0.5287681,0.0,0.36137,0.0,0.2544,0.16519999999999999,0.188175
0.0012,0.525312,0.0,0.39787,0.0,0.27690000000000003,0.17300000000000001,0.19682
0.001,0.525312,0.0,0.42279,0.0,0.2369,0.12869999999999998,0.147611
0.001,0.525312,0.0,0.39444,0.0,0.23,0.133,0.15266
0.00087,0.521856,0.0,0.48857,0.0,0.255,0.11449999999999999,0.135573
0.00083,0.521856,0.0,0.39929000000000003,0.0,0.2644,0.1602,0.18036300000000002
0.00075,0.521856,0.0,0.43765,0.0,0.2582,0.1398,0.15981700000000001
0.00069,0.5208233999999999,0.0,0.43298000000000003,0.0,0.25980000000000003,0.1437,0.162958
0.00068,0.5184,0.0019,0.27232999999999996,0.0,0.228,0.165,0.188
0.002,0.5184,0.13949999999999999,0.10064000000000001,0.0,0.19440000000000002,0.1663,0.188625
0.004,0.5173673000000001,0.2184,0.11165,0.0,0.1984,0.1672,0.189967
0.0025,0.5149439,0.2248,0.20077,0.0,0.22,0.161,0.181989
0.0016,0.5149439,0.0,0.33567,0.0,0.2299,0.1532,0.174554
0.0017,0.511488,0.10490000000000001,0.26064,0.0,0.2328,0.1528,0.174236
0.018,0.511488,0.3044,0.14866,0.0,0.2115,0.17,0.19228299999999998
0.017,0.511488,0.16010000000000002,0.19075,0.0,0.22,0.16690000000000002,0.18948199999999998
0.01,0.5080319999999999,0.028399999999999998,0.28955000000000003,0.0,0.26899999999999996,0.1834,0.21089699999999997
0.0072,0.5080319999999999,0.06,0.17572,0.0,0.2663,0.215,0.256
0.006,0.5080319999999999,0.0716,0.25135,0.0,0.26649999999999996,0.19140000000000001,0.222307
0.0036,0.5045761,0.0,0.40696,0.0,0.2589,0.16399999999999998,0.186047
0.0024,0.5045761,0.0,0.45681,0.0,0.248,0.1353,0.15578
0.008,0.50112,0.2335,0.29688,0.0,0.29,0.19399999999999998,0.22646599999999997
0.0067,0.50112,0.0,0.38032,0.0,0.3015,0.20920000000000002,0.24672800000000003
0.0039,0.50112,0.0,0.38503,0.0,0.2882,0.19649999999999998,0.22895100000000002
0.0068,0.497664,0.18289999999999998,0.26472,0.0,0.2813,0.2014,0.23460599999999998
0.0044,0.497664,0.0,0.42997,0.0,0.2813,0.1759,0.201406
0.003,0.49420800000000004,0.0,0.36427,0.0,0.2432,0.16649999999999998,0.18892
0.0024,0.49420800000000004,0.0674,0.22722,0.0,0.2144,0.1561,0.17702
0.0033,0.49075199999999997,0.1109,0.14981999999999998,0.0,0.1974,0.1612,0.18241500000000002
0.0033,0.49075199999999997,0.0663,0.21391,0.0,0.22640000000000002,0.17190000000000003,0.194964
0.0029,0.49075199999999997,0.0565,0.33041000000000004,0.0,0.27,0.16399999999999998,0.185446
0.0023,0.4872961,0.0,0.47343999999999997,0.0,0.2465,0.128,0.146602
0.0018,0.4872961,0.0302,0.34385000000000004,0.0,0.2116,0.1115,0.133216
0.0018,0.48384,0.08960000000000001,0.33519,0.0,0.24,0.135,0.156
0.0014,0.48384,0.0,0.4557,0.0,0.22579999999999997,0.11960000000000001,0.139705
0.0012,0.48038400000000003,0.0,0.50562,0.0,0.24,0.095,0.12
0.0011,0.48038400000000003,0.0,0.49247,0.0,0.2481,0.11,0.132
0.0011,0.476928,0.0,0.44326,0.0,0.23190000000000002,0.12689999999999999,0.145545
0.0024,0.476928,0.05,0.29481,0.0,0.25,0.16,0.18
0.0019,0.4734721,0.0,0.4582,0.0,0.2682,0.1419,0.161482
0.0014,0.4734721,0.0,0.47122,0.0,0.2704,0.13019999999999998,0.14835
0.0012,0.470016,0.0,0.45292,0.0,0.278,0.145,0.164
0.0011,0.470016,0.0,0.35581,0.0,0.2569,0.17,0.192
0.0011,0.470016,0.0,0.37318,0.0,0.23670000000000002,0.1458,0.165245
0.0009699999999999999,0.46656,0.0,0.38902,0.0,0.24170000000000003,0.1423,0.161876
0.001,0.46656,0.0,0.35536,0.0,0.2849,0.19,0.22
0.0009599999999999999,0.4631041,0.0,0.30593,0.0,0.284,0.205,0.24
0.0029,0.4631041,0.10300000000000001,0.24108000000000002,0.0,0.27190000000000003,0.1886,0.217716
0.005900000000000001,0.45964800000000006,0.13949999999999999,0.20903,0.0,0.2444,0.17629999999999998,0.202128
0.0063,0.45964800000000006,0.10279999999999999,0.26382,0.0,0.265,0.17120000000000002,0.194601
0.008400000000000001,0.456192,0.1425,0.31749,0.0,0.2164,0.0986,0.122857
0.0043,0.456192,0.0,0.43951999999999997,0.0,0.2,0.0738,0.103045
0.0029,0.45273599999999997,0.0,0.45994999999999997,0.0,0.217,0.07,0.1
0.0024,0.45273599999999997,0.0,0.44173,0.0,0.235,0.0949,0.11990999999999999
0.004900000000000001,0.44928,0.0002,0.36193000000000003,0.0,0.265,0.15990000000000001,0.17990899999999999
0.009699999999999999,0.44928,0.1011,0.31518999999999997,0.0,0.2613,0.1472,0.16741
0.004900000000000001,0.445824,0.0,0.35655000000000003,0.0,0.2463,0.1437,0.162958
0.0032,0.445824,0.0,0.36271,0.0,0.2614,0.1515,0.172745
0.005,0.44236800000000004,0.11,0.22774,0.0,0.2666,0.1773,0.203751
0.0033,0.44236800000000004,0.0,0.38333,0.0,0.2482,0.125,0.144
0.015,0.43891199999999997,0.2999,0.22612000000000002,0.0,0.22649999999999998,0.1399,0.159915
0.014,0.43891199999999997,0.2712,0.2765,0.0,0.205,0.09609999999999999,0.12084600000000001
0.0075,0.435456,0.0,0.40748,0.0,0.205,0.0702,0.10018099999999999
0.0045,0.435456,0.0,0.37961,0.0,0.235,0.11,0.132
0.004,0.432,0.0,0.31307999999999997,0.0,0.23199999999999998,0.13699999999999998,0.157617
0.011,0.432,0.2586,0.20762,0.0,0.26489999999999997,0.18,0.208
0.0073,0.42854400000000004,0.0,0.35928,0.0,0.25579999999999997,0.1366,0.15684800000000002
0.0047,0.42854400000000004,0.0,0.39955,0.0,0.2183,0.0787,0.106923
0.0036,0.425088,0.0,0.36465,0.0,0.1997,0.0819,0.109482
0.0037,0.425088,0.01,0.26744,0.0,0.2296,0.1493,0.170648
0.0032,0.42163199999999995,0.0,0.35729,0.0,0.1966,0.08220000000000001,0.10975599999999999
0.0029,0.42163199999999995,0.03,0.12005,0.0,0.1369,0.095,0.12
0.0035,0.418176,0.0709,0.27525,0.0,0.1795,0.06,0.092
0.0029,0.418176,0.0,0.38035,0.0,0.18899999999999997,0.0572,0.092175
0.0026,0.41472,0.0,0.38322,0.0,0.1517,0.0195,0.07157899999999999
0.0024,0.41472,0.0,0.39748,0.0,0.17010000000000003,0.02,0.072
0.0023,0.411264,0.0,0.37995999999999996,0.0,0.2,0.055,0.092
0.0022,0.411264,0.0,0.35463,0.0,0.2118,0.08,0.108
0.0022,0.407808,0.0,0.35858,0.0,0.24559999999999998,0.1,0.124
0.0018,0.407808,0.0,0.35174,0.0,0.23170000000000002,0.09,0.116
0.0018,0.404352,0.01,0.20146,0.0,0.1813,0.1159,0.13669
0.0022,0.404352,0.036000000000000004,0.13681000000000001,0.0,0.18899999999999997,0.12990000000000002,0.14793599999999998
0.0023,0.40089610000000003,0.0575,0.23203000000000001,0.0,0.1766,0.067,0.097617
0.002,0.40089610000000003,0.0,0.32979,0.0,0.1448,0.0269,0.073482
0.0018,0.39744,0.0,0.24112,0.0,0.10779999999999999,0.032,0.077581
0.0019,0.39744,0.01,0.27494,0.0,0.1,0.0108,0.064622
0.0018,0.393984,0.0,0.33281,0.0,0.16449999999999998,0.0378,0.08
0.0018,0.393984,0.0,0.36566000000000004,0.0,0.19690000000000002,0.03,0.076
0.0018,0.393984,0.0,0.36299000000000003,0.0,0.215,0.04,0.08
0.0017,0.39052800000000004,0.0,0.34813,0.0,0.245,0.075,0.104006
0.0017,0.39052800000000004,0.0,0.30457,0.0,0.2382,0.105,0.128
0.0018,0.38707199999999997,0.0,0.24496,0.0,0.1736,0.08109999999999999,0.108846
0.0021000000000000003,0.38707199999999997,0.01,0.2226,0.0,0.1396,0.0591,0.093068
0.0024,0.383616,0.0388,0.13902,0.0,0.1572,0.091,0.116806
0.0047,0.383616,0.05,0.17194,0.0,0.16899999999999998,0.0832,0.110527
0.0039,0.38016,0.0,0.32541000000000003,0.0,0.185,0.0319,0.07748200000000001
0.0035,0.38016,0.0,0.31792000000000004,0.0,0.2054,0.052000000000000005,0.089568
0.0033,0.37670400000000004,0.0,0.29341,0.0,0.1764,0.046900000000000004,0.085482
0.003,0.37670400000000004,0.0,0.30347,0.0,0.1524,0.014199999999999999,0.067375
0.0029,0.37428059999999996,0.0,0.31155,0.0,0.18,0.025,0.072
0.003,0.373248,0.0,0.2852,0.0,0.20170000000000002,0.0649,0.09590900000000001
0.003,0.373248,0.0,0.2904,0.0,0.2148,0.065,0.096
0.003,0.36979199999999995,0.0,0.23151,0.0,0.19140000000000001,0.0863,0.11307
0.0033,0.36979199999999995,0.0,0.25293,0.0,0.16329999999999997,0.0464,0.085113
0.0034,0.366336,0.0,0.20583,0.0,0.0766,-0.0085,0.057482000000000005
0.0034,0.366336,0.0,0.16737,0.0,0.057800000000000004,-0.008199999999999999,0.05758099999999999
0.0040999999999999995,0.36288,0.0576,0.08984,0.0,0.0732,0.0273,0.073876
0.0045,0.36288,0.0235,0.1656,0.0,0.1175,0.042,0.081581
0.004200000000000001,0.36288,0.0,0.24986000000000003,0.0,0.165,0.049800000000000004,0.087877
0.0039,0.359424,0.0,0.23906,0.0,0.1698,0.060899999999999996,0.092681
0.0036,0.359424,0.0,0.27254,0.0,0.185,0.0418,0.081446
0.0035,0.355968,0.0,0.18046,0.0,0.1319,0.054299999999999994,0.091402
0.0034,0.355968,0.0,0.20077,0.0,0.12,0.0318,0.077225
0.0034,0.355968,0.0,0.24456,0.0,0.14,0.0202,0.072
0.0034,0.352512,0.0,0.23411,0.0,0.15,0.0349,0.07990900000000001
0.0034,0.352512,0.0,0.22059,0.0,0.142,0.035,0.08
0.009699999999999999,0.352512,0.2809,0.07897,0.0,0.124,0.0787,0.10696800000000001
0.011,0.349056,0.115,0.0856,0.0,0.1202,0.0722,0.10172300000000001
0.0062,0.349056,0.0,0.16909,0.0,0.135,0.061799999999999994,0.09392400000000001
0.0040999999999999995,0.3466325,0.0,0.14248,0.0,0.10300000000000001,0.0451,0.084091
0.0072,0.3456,0.12,0.08647,0.0,0.11,0.0642,0.095375
0.014,0.3456,0.1497,0.14141,0.0,0.0987,0.018600000000000002,0.070235
0.008400000000000001,0.3431765,0.0,0.19149000000000002,0.0,0.0882,0.0066,0.06371900000000001
0.0055,0.342144,0.0,0.17468,0.0,0.115,0.04,0.080006
0.0043,0.342144,0.0,0.20069,0.0,0.09,0.0,0.06
0.0036,0.342144,0.0,0.17663,0.0,0.0654,-0.0086,0.057159
0.0033,0.33868800000000004,0.0,0.21234999999999998,0.0,0.07,-0.025,0.052
0.0031,0.33868800000000004,0.0,0.20577,0.0,0.0622,-0.0281,0.049482
