Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0044,0.3455998,0.0,0.32696,0.0,-0.016399999999999998,-0.1887,0.013687000000000001
0.0047,0.3455998,0.10400000000000001,0.25385,0.0,0.0358,-0.1623,0.017357
0.0049,0.3490559,0.0363,0.17089,0.0,0.0151,-0.0712,0.035615
0.0049,0.3490559,0.0113,0.30442,0.0,-0.0079,-0.1389,0.020714
0.0047,0.3525121,0.0,0.27872,0.0,-0.0897,-0.1972,0.012469
0.0046,0.3525121,0.0,0.33316,0.0,-0.042,-0.19140000000000001,0.013112
0.0045,0.3525971,0.0,0.33364,0.0,-0.0222,-0.16940000000000002,0.016
0.0045,0.35596809999999995,0.0,0.32391000000000003,0.0,-0.021099999999999997,-0.1563,0.018392
0.0044,0.35596809999999995,0.0,0.29474,0.0,-0.0227,-0.13570000000000002,0.020423
0.0043,0.359424,0.0,0.37095999999999996,0.0,0.005699999999999999,-0.1889,0.013706999999999999
0.0043,0.359424,0.0,0.37032,0.0,-0.0131,-0.2009,0.012
0.0043,0.36288010000000004,0.0,0.35828,0.0,0.0346,-0.1365,0.020045
0.0043,0.36288010000000004,0.0584,0.17313,0.0,0.044500000000000005,-0.0405,0.044121
0.0044,0.366336,0.0479,0.26021,0.0,0.006500000000000001,-0.1419,0.02
0.0044,0.366336,0.0,0.37767,0.0,-0.0383,-0.21969999999999998,0.012
0.0046,0.3674601,0.1974,0.29838,0.0,0.0125,-0.19879999999999998,0.012085
0.0068,0.36979199999999995,0.13849999999999998,0.18053,0.0,0.0143,-0.07150000000000001,0.035914
0.0073,0.36987699999999996,0.0,0.29843000000000003,0.0,-0.0053,-0.1127,0.025882
0.0065,0.37324809999999997,0.0106,0.35905000000000004,0.0,0.0073,-0.1348,0.020306
0.0055,0.37324809999999997,0.0,0.35226,0.0,-0.0711,-0.2041,0.012
0.0053,0.3767042,0.151,0.22555,0.0,-0.0565,-0.1588,0.017289
0.0053,0.3767042,0.0767,0.17123,0.0,-0.0139,-0.086,0.031655
0.0051,0.3801601,0.0,0.36716000000000004,0.0,-0.0046,-0.1375,0.02
0.0049,0.3801601,0.0,0.40434,0.0,0.026699999999999998,-0.13119999999999998,0.022954
0.0048,0.38361589999999995,0.0,0.44395999999999997,0.0,0.068,-0.1315,0.022531
0.0052,0.38361589999999995,0.0,0.38609,0.0,0.1073,-0.0371,0.046188
0.0089,0.3870719,0.1381,0.21991,0.0,0.09359999999999999,-0.0037,0.06
0.0146,0.3870719,0.10460000000000001,0.10737000000000001,0.0,0.0166,-0.0252,0.051630999999999996
0.0177,0.3905277,0.0187,0.10792,0.0,0.0206,-0.0102,0.056557
0.0279,0.3905277,0.08039999999999999,0.21483000000000002,0.0,0.1059,0.015300000000000001,0.06823
0.045,0.3939836,0.0070999999999999995,0.22659,0.0,0.04650000000000001,-0.0225,0.051624
0.042,0.3939836,0.0,0.36245,0.0,0.052000000000000005,-0.059699999999999996,0.039961
0.0345,0.39744,0.0059,0.40970999999999996,0.0,0.0828,-0.0537,0.041326
0.0281,0.3975251,0.0,0.22269999999999998,0.0,0.0407,-0.0199,0.053269000000000004
0.0224,0.400896,0.0,0.19853,0.0,0.021400000000000002,-0.0308,0.048512
0.0192,0.4043522,0.0,0.31654000000000004,0.0,0.049,-0.0381,0.045557
0.0167,0.4043522,0.0,0.29463,0.0,0.041100000000000005,-0.0363,0.047213
0.0158,0.4078082,0.0,0.39823000000000003,0.0,0.0676,-0.0453,0.044
0.0188,0.4078082,0.0,0.45045999999999997,0.0,0.1096,-0.0327,0.04805
0.0275,0.411264,0.0,0.46347000000000005,0.0,0.1329,-0.0154,0.055064
0.056,0.411264,0.07690000000000001,0.38553,0.0,0.155,-0.047400000000000005,0.043004
0.05,0.4147199,0.0,0.30901999999999996,0.0,0.0302,-0.0441,0.044128
0.0369,0.4147199,0.24539999999999998,0.12757,0.0,0.0033,-0.034300000000000004,0.047298
0.03,0.41817620000000005,0.0322,0.28313,0.0,0.0064,-0.0737,0.034957999999999996
0.023,0.41817620000000005,0.0,0.48722000000000004,0.0,0.0111,-0.12140000000000001,0.023915000000000002
0.0215,0.4216323,0.0,0.5371699999999999,0.0,0.08380000000000001,-0.0907,0.030561
0.0231,0.4216323,0.0,0.4687,0.0,0.1235,-0.0023,0.06
0.0359,0.4250879,0.2213,0.40643,0.0,0.1497,-0.04,0.045332
0.027,0.4250879,0.0495,0.36935,0.0,-0.0239,-0.15130000000000002,0.019762000000000002
0.022,0.4285437,0.0,0.53091,0.0,0.0163,-0.1348,0.020513
0.0185,0.4285437,0.0,0.51904,0.0,0.0489,-0.09480000000000001,0.028323
0.018,0.4319996,0.0,0.50463,0.0,0.0756,-0.061500000000000006,0.038816
0.0218,0.4354558,0.0,0.49907999999999997,0.0,0.098,-0.036000000000000004,0.047185000000000005
0.0308,0.4354558,0.0,0.54945,0.0,0.1323,-0.0365,0.046805
0.0441,0.43891199999999997,0.0,0.56236,0.0,0.1515,-0.0291,0.048688999999999996
0.0488,0.43891199999999997,0.0,0.56431,0.0,0.13849999999999998,-0.0395,0.044371
0.0516,0.4423682,0.0226,0.45672,0.0,0.1267,-0.0,0.060204999999999995
0.0555,0.4423682,0.0,0.53477,0.0,0.12380000000000001,-0.0297,0.048676
0.106,0.44582410000000006,0.1523,0.34737,0.0,0.13269999999999998,0.0111,0.065118
0.127,0.44582410000000006,0.2663,0.32735000000000003,0.0,0.106,-0.0033,0.06
0.0898,0.44928029999999997,0.0,0.29819999999999997,0.0,0.0729,0.0046,0.06339199999999999
0.0603,0.44928029999999997,0.0,0.41228,0.0,0.06849999999999999,-0.0301,0.048014999999999995
0.045,0.45273620000000003,0.0,0.49065,0.0,0.0951,-0.030600000000000002,0.048
0.0393,0.45273620000000003,0.0,0.50406,0.0,0.142,0.0059,0.064
0.0429,0.45619230000000005,0.0638,0.21192,0.0,0.1009,0.0364,0.08001
0.0845,0.45619230000000005,0.2699,0.23502,0.0,0.09960000000000001,0.0281,0.07507
0.092,0.4596483,0.058899999999999994,0.33961,0.0,0.1259,0.0118,0.066202
0.0707,0.4596483,0.0,0.32764,0.0,0.0496,-0.023399999999999997,0.051427
0.0473,0.4631041,0.021099999999999997,0.34275,0.0,0.0796,-0.015,0.054858000000000004
0.0361,0.4654362,0.0489,0.35968,0.0,0.1401,0.0311,0.076705
0.113,0.46655989999999997,0.28859999999999997,0.45255,0.0,0.2175,0.0060999999999999995,0.06363200000000001
0.17,0.4700157,0.2505,0.32303,0.0,0.0536,-0.044800000000000006,0.044054
0.0975,0.4700157,0.0,0.45741000000000004,0.0,0.0673,-0.0409,0.044371
0.0642,0.47347160000000005,0.0787,0.32121,0.0,0.0766,-0.0233,0.052
0.0455,0.47347160000000005,0.0,0.33905,0.0,0.0334,-0.039900000000000005,0.044933999999999995
0.0354,0.47692769999999995,0.0,0.55721,0.0,0.08779999999999999,-0.056100000000000004,0.03996
0.0304,0.47692769999999995,0.0,0.63532,0.0,0.17300000000000001,-0.049100000000000005,0.042531
0.0272,0.4803839,0.0,0.60102,0.0,0.2429,0.044500000000000005,0.083576
0.024,0.4803839,0.0,0.6063200000000001,0.0,0.16149999999999998,-0.025,0.051001
0.0207,0.4838399,0.0,0.43059,0.0,0.08710000000000001,-0.011200000000000002,0.056554999999999994
0.0188,0.4838399,0.008199999999999999,0.25059,0.0,0.066,0.0137,0.067151
0.0177,0.4872961,0.0037,0.3266,0.0,0.0863,0.0182,0.069725
0.019,0.4872961,0.0605,0.38364,0.0,0.1505,0.0258,0.07389
0.0395,0.4907522,0.20800000000000002,0.14414,0.0,0.0401,0.0034000000000000002,0.062405999999999996
0.0649,0.4907522,0.1586,0.13605,0.0,0.0451,0.012199999999999999,0.06644
0.0653,0.4941232,0.0489,0.20507,0.0,0.0588,0.0087,0.064932
0.0478,0.49420830000000004,0.002,0.51903,0.0,0.0808,-0.0276,0.05008
0.0345,0.49654010000000004,0.0,0.5939800000000001,0.0,0.12480000000000001,-0.018500000000000003,0.05351
0.0387,0.4976643,0.16140000000000002,0.22346000000000002,0.0,0.04769999999999999,-0.0052,0.059332
0.0399,0.4976643,0.0265,0.31016000000000005,0.0,0.0649,0.0024,0.062318
0.0338,0.5011202,0.0,0.58627,0.0,0.11800000000000001,-0.0172,0.054224
0.0273,0.5011202,0.0,0.6379400000000001,0.0,0.18989999999999999,0.0012,0.060962999999999996
0.022,0.504576,0.0,0.58588,0.0,0.12269999999999999,-0.0165,0.054801
0.0206,0.504576,0.0625,0.43865,0.0,0.1551,0.011399999999999999,0.06513200000000001
0.019,0.5080319,0.0,0.62117,0.0,0.14550000000000002,-0.022400000000000003,0.052
0.0164,0.5080319,0.0,0.6520199999999999,0.0,0.2014,-0.0178,0.053914
0.0152,0.5114027999999999,0.0235,0.55941,0.0,0.23079999999999998,0.045899999999999996,0.084715
0.0147,0.5114879,0.0,0.47132,0.0,0.23370000000000002,0.1177,0.13819800000000002
0.0142,0.5114879,0.0022,0.57939,0.0,0.23579999999999998,0.0679,0.098402
0.0141,0.5149433999999999,0.0263,0.48993000000000003,0.0,0.3025,0.1133,0.13461900000000002
0.0234,0.5149433999999999,0.0699,0.37371,0.0,0.2707,0.1338,0.154004
0.0209,0.5183996,0.0722,0.45568000000000003,0.0,0.2648,0.053,0.089589
0.0349,0.5183996,0.1865,0.18289,0.0,0.0754,0.023700000000000002,0.072641
0.0346,0.5188658,0.0197,0.46268,0.0,0.15410000000000001,0.0401,0.080081
0.0242,0.5218558,0.015600000000000001,0.52667,0.0,0.2137,0.0646,0.095648
0.0247,0.5218558,0.0795,0.24436000000000002,0.0,0.1406,0.0652,0.096524
0.0215,0.5252269,0.0,0.55821,0.0,0.1884,0.0225,0.071973
0.0167,0.5253119,0.0,0.53673,0.0,0.1442,-0.0034999999999999996,0.06
0.0144,0.5253119,0.01,0.55033,0.0,0.1766,0.0175,0.06969299999999999
0.0133,0.528768,0.0,0.4794,0.0,0.19820000000000002,0.0693,0.099444
0.0162,0.528768,0.1054,0.37779,0.0,0.1833,0.0404,0.080464
0.0152,0.528768,0.0129,0.44863,0.0,0.10640000000000001,-0.009399999999999999,0.057303999999999994
0.0138,0.5322244,0.0216,0.45573,0.0,0.1394,0.0104,0.066152
0.0132,0.5322244,0.0207,0.13684000000000002,0.0,0.10529999999999999,0.0731,0.10251700000000001
0.0123,0.5322244,0.0,0.34045,0.0,0.1497,0.065,0.096276
0.0213,0.5355951999999999,0.14,0.28014999999999995,0.0,0.1673,0.07,0.10008099999999999
0.03,0.5356801999999999,0.1213,0.14432,0.0,0.1355,0.08900000000000001,0.11523299999999999
0.0227,0.5356801999999999,0.0526,0.28522000000000003,0.0,0.1775,0.0788,0.107143
0.0162,0.5361464,0.0,0.33276999999999995,0.0,0.1812,0.0951,0.120048
0.0131,0.5391363,0.0,0.33217,0.0,0.17170000000000002,0.086,0.11277100000000001
0.0114,0.5391363,0.0088,0.34881,0.0,0.1675,0.0783,0.10660599999999999
0.0101,0.5391363,0.0,0.50271,0.0,0.1883,0.0388,0.080551
0.0091,0.5396025,0.0,0.50797,0.0,0.21660000000000001,0.0587,0.091847
0.0081,0.5425922,0.0,0.49492,0.0,0.2528,0.09539999999999998,0.120304
0.0074,0.5425922,0.0,0.51518,0.0,0.2729,0.0973,0.12185399999999999
0.0069,0.5425922,0.0175,0.48537,0.0,0.2576,0.1048,0.127856
0.0061,0.5425922,0.0,0.5211,0.0,0.1984,0.035,0.079927
0.0057,0.5430583999999999,0.022400000000000003,0.38843,0.0,0.1794,0.0688,0.09902999999999999
0.0061,0.5460482,0.0,0.32812,0.0,0.1447,0.06559999999999999,0.097475
0.0237,0.5460482,0.27440000000000003,0.26727,0.0,0.1366,0.0518,0.089167
0.0205,0.5460482,0.0,0.51609,0.0,0.1886,0.0347,0.079782
0.0126,0.5460482,0.0,0.52236,0.0,0.2158,0.0547,0.090213
0.0095,0.5460482,0.0,0.43557,0.0,0.2455,0.1231,0.142513
0.0077,0.5460482,0.0,0.5046499999999999,0.0,0.2721,0.1054,0.12828299999999998
0.008,0.5465143,0.0414,0.26844999999999997,0.0,0.16,0.0723,0.10184800000000001
0.0086,0.5483802,0.0083,0.22905,0.0,0.1273,0.0753,0.104276
0.0088,0.549419,0.0508,0.28376,0.0,0.1641,0.07200000000000001,0.101764
0.0088,0.549504,0.0,0.20281,0.0,0.1285,0.08449999999999999,0.111575
0.008,0.549504,0.0,0.38435,0.0,0.21969999999999998,0.1252,0.144191
0.0073,0.549504,0.0,0.42873,0.0,0.2923,0.17149999999999999,0.194435
0.0099,0.549504,0.0895,0.38625,0.0,0.2732,0.10710000000000001,0.129668
0.0095,0.549504,0.020099999999999996,0.36391,0.0,0.2026,0.1159,0.136688
0.0078,0.549504,0.0,0.49292,0.0,0.2306,0.0907,0.116532
0.0063,0.549504,0.0,0.50339,0.0,0.2521,0.09759999999999999,0.12205899999999999
0.0059,0.549504,0.0319,0.3378,0.0,0.2506,0.1233,0.14344500000000002
0.007,0.549504,0.0674,0.35763,0.0,0.26890000000000003,0.1231,0.142781
0.0065,0.549504,0.0,0.49677,0.0,0.24050000000000002,0.0857,0.11254600000000001
0.0054,0.549504,0.0,0.46858999999999995,0.0,0.2675,0.1225,0.142006
0.0086,0.549504,0.17420000000000002,0.304,0.0,0.2923,0.1703,0.192592
0.0093,0.549419,0.0588,0.25002,0.0,0.2738,0.1802,0.208056
0.0088,0.5465143,0.0,0.466,0.0,0.2646,0.11810000000000001,0.1385
0.0066,0.5460482,0.0,0.42789,0.0,0.2555,0.1295,0.14862999999999998
0.0085,0.5460482,0.1748,0.32376,0.0,0.2421,0.1167,0.137382
0.0083,0.5460482,0.0387,0.38597000000000004,0.0,0.2298,0.09380000000000001,0.11904
0.0061,0.5460482,0.0,0.49235,0.0,0.26530000000000004,0.1063,0.12901400000000002
0.0048,0.5460482,0.0,0.42969,0.0,0.27699999999999997,0.1487,0.16985999999999998
0.0044,0.5460482,0.0252,0.33168000000000003,0.0,0.259,0.157,0.177774
0.0042,0.5449243,0.0458,0.34057,0.0,0.2673,0.13269999999999998,0.152853
0.0036,0.5425922,0.0,0.48023000000000005,0.0,0.2161,0.0726,0.102352
0.0032,0.5425922,0.0,0.48791,0.0,0.2223,0.0712,0.1013
0.003,0.5425922,0.0,0.45677,0.0,0.2089,0.0759,0.104702
0.0029,0.5425922,0.0,0.42737,0.0,0.23379999999999998,0.1119,0.133535
0.0043,0.5425072,0.1968,0.30307,0.0,0.23920000000000002,0.12560000000000002,0.14494100000000001
0.005,0.5391363,0.0,0.46151,0.0,0.25129999999999997,0.1115,0.133182
0.0038,0.5391363,0.0,0.48120999999999997,0.0,0.2379,0.0883,0.11464500000000001
0.0031,0.5391363,0.0,0.48629,0.0,0.2609,0.1002,0.124195
0.0028,0.5390513,0.0,0.43121,0.0,0.2644,0.1305,0.148781
0.0026,0.5356801999999999,0.0449,0.25295,0.0,0.2473,0.14980000000000002,0.17163499999999998
0.0108,0.5356801999999999,0.2847,0.22015,0.0,0.2314,0.1494,0.171048
0.0158,0.5356801999999999,0.1039,0.26454,0.0,0.23190000000000002,0.1319,0.151672
0.011,0.5326904,0.0146,0.31656,0.0,0.2336,0.1464,0.16676400000000002
0.0077,0.5322244,0.0,0.46485000000000004,0.0,0.2582,0.10779999999999999,0.130254
0.0056,0.5322244,0.0,0.43516000000000005,0.0,0.1981,0.0704,0.100352
0.0045,0.5311003,0.0,0.47336,0.0,0.2255,0.0755,0.10442699999999999
0.0041,0.528768,0.023700000000000002,0.39327999999999996,0.0,0.2318,0.1001,0.124053
0.0036,0.528768,0.0,0.43776,0.0,0.2278,0.0953,0.12025599999999999
0.0032,0.5276438,0.0,0.42960000000000004,0.0,0.2213,0.09390000000000001,0.11909000000000002
0.0029,0.5253119,0.0,0.44133,0.0,0.25,0.1134,0.13475299999999998
0.0027,0.5253119,0.0,0.43619,0.0,0.2505,0.11560000000000001,0.13645
0.0037,0.5218558,0.0828,0.27158,0.0,0.2309,0.1275,0.146028
0.0038,0.5218558,0.0603,0.20809,0.0,0.1999,0.1268,0.145643
0.0035,0.5218558,0.0,0.40701,0.0,0.25920000000000004,0.1368,0.15657100000000002
0.0043,0.5183996,0.2359,0.26698,0.0,0.2588,0.1557,0.176516
0.0174,0.5183996,0.2525,0.22598,0.0,0.2231,0.1423,0.162329
0.0312,0.5154096,0.1891,0.1534,0.0,0.18760000000000002,0.1371,0.156845
0.0182,0.5149433999999999,0.0269,0.18725,0.0,0.20559999999999998,0.1497,0.171497
0.0122,0.5149433999999999,0.0067,0.34368,0.0,0.24489999999999998,0.1525,0.17321
0.0089,0.5114879,0.0,0.4295,0.0,0.2627,0.1346,0.154642
0.0065,0.5114879,0.0,0.47807,0.0,0.2495,0.09699999999999999,0.121637
0.005,0.5080319,0.0,0.49374,0.0,0.251,0.0848,0.11183199999999999
0.0054,0.5080319,0.0951,0.34581,0.0,0.2489,0.10369999999999999,0.126985
0.0059,0.5050420999999999,0.057800000000000004,0.27747000000000005,0.0,0.2664,0.16010000000000002,0.18018299999999998
0.0051,0.504576,0.0003,0.4024,0.0,0.2748,0.1537,0.174754
0.0049,0.504576,0.0659,0.31401999999999997,0.0,0.2821,0.152,0.17311700000000002
0.0044,0.5011202,0.0,0.46226,0.0,0.26789999999999997,0.1166,0.13727
0.0037,0.5011202,0.0009,0.42635,0.0,0.2608,0.1305,0.148972
0.0034,0.4976643,0.0,0.33262,0.0,0.2173,0.12960000000000002,0.148525
0.0036,0.4976643,0.024900000000000002,0.29407,0.0,0.2235,0.1341,0.153889
0.005,0.49420830000000004,0.1343,0.15843000000000002,0.0,0.2051,0.1523,0.17336300000000002
0.0053,0.49420830000000004,0.0602,0.26108,0.0,0.245,0.1491,0.16983
0.0052,0.4907522,0.0025,0.40236,0.0,0.2365,0.11599999999999999,0.136783
0.0045,0.4907522,0.0,0.45666,0.0,0.19269999999999998,0.0555,0.09048099999999999
0.0037,0.4872961,0.0078000000000000005,0.42146,0.0,0.2064,0.08460000000000001,0.11167300000000001
0.0033,0.4872961,0.0062,0.43076,0.0,0.20850000000000002,0.07629999999999999,0.10503699999999999
0.0029,0.4838399,0.0,0.44535,0.0,0.2057,0.0709,0.10081
0.0027,0.4838399,0.0,0.4678,0.0,0.22460000000000002,0.0706,0.100499
0.0027,0.4803839,0.0,0.47181,0.0,0.23070000000000002,0.0698,0.100507
0.003,0.4803839,0.0864,0.28370999999999996,0.0,0.2145,0.1059,0.128709
0.0027,0.47692769999999995,0.0,0.45657,0.0,0.2352,0.0823,0.10981500000000001
0.0025,0.47692769999999995,0.0,0.43951999999999997,0.0,0.2572,0.10800000000000001,0.130407
0.0022,0.47347160000000005,0.0,0.42801999999999996,0.0,0.2631,0.1165,0.13719
0.002,0.47347160000000005,0.0,0.41195,0.0,0.237,0.1035,0.126809
0.0019,0.4700157,0.0,0.42018,0.0,0.2372,0.0968,0.12142
0.0018,0.4700157,0.0,0.44366,0.0,0.2433,0.0828,0.11030799999999999
0.0018,0.46655989999999997,0.0,0.43697,0.0,0.26539999999999997,0.09970000000000001,0.12375
0.0016,0.46655989999999997,0.0,0.35289,0.0,0.284,0.1597,0.179803
0.0016,0.4631041,0.0,0.30762,0.0,0.2741,0.1698,0.191866
0.0015,0.4631041,0.0089,0.22043000000000001,0.0,0.21850000000000003,0.1514,0.172374
0.0017,0.4596483,0.0231,0.24547,0.0,0.2285,0.14679999999999999,0.167976
0.0016,0.4596483,0.0,0.46732999999999997,0.0,0.2047,0.0152,0.06833600000000001
0.0014,0.45619230000000005,0.0,0.43847,0.0,0.1668,0.0073,0.063702
0.0013,0.45619230000000005,0.0,0.46259,0.0,0.1959,0.0039000000000000003,0.062691
0.0012,0.45273620000000003,0.0,0.46182999999999996,0.0,0.22699999999999998,0.0226,0.072141
0.0012,0.45273620000000003,0.0,0.44409,0.0,0.2494,0.0547,0.090291
0.0012,0.44928029999999997,0.0,0.40064999999999995,0.0,0.2353,0.0782,0.10656500000000001
0.0011,0.44928029999999997,0.0,0.38732,0.0,0.242,0.0908,0.11662
0.0011,0.44582410000000006,0.0,0.32267,0.0,0.2526,0.1329,0.15273499999999998
0.0012,0.4423682,0.0786,0.19921,0.0,0.2224,0.1292,0.149377
0.0011,0.4423682,0.0,0.40475,0.0,0.22329999999999997,0.0525,0.088973
0.0026,0.43891199999999997,0.0669,0.29325999999999997,0.0,0.2249,0.0593,0.093253
0.0045,0.43891199999999997,0.2589,0.25717,0.0,0.1885,0.056100000000000004,0.09102
0.0033,0.4354558,0.0,0.35781,0.0,0.1794,0.038900000000000004,0.07993099999999999
0.0024,0.4354558,0.0,0.31775,0.0,0.187,0.0652,0.096153
0.0019,0.4319996,0.0,0.33875,0.0,0.223,0.0852,0.112169
0.0034,0.4319996,0.1628,0.23056000000000001,0.0,0.2274,0.10439999999999999,0.127504
0.0038,0.4285437,0.038599999999999995,0.27435000000000004,0.0,0.2619,0.1307,0.149081
0.0028,0.4285437,0.0148,0.32750999999999997,0.0,0.1936,0.0553,0.09073300000000001
0.0023,0.4250879,0.041100000000000005,0.22419999999999998,0.0,0.1704,0.0596,0.092675
0.0026,0.4250879,0.0489,0.17313,0.0,0.1696,0.0848,0.111828
0.0024,0.4216323,0.010700000000000001,0.34593,0.0,0.1561,0.015300000000000001,0.068362
0.0023,0.4216323,0.0,0.27670999999999996,0.0,0.1277,0.024900000000000002,0.072531
0.0021,0.41817620000000005,0.0,0.34574,0.0,0.1423,0.0004,0.060773
0.0018,0.4147199,0.0,0.38311,0.0,0.1877,0.0053,0.063999
0.0016,0.4147199,0.0,0.35025,0.0,0.0998,-0.0471,0.043351
0.0015,0.411264,0.0,0.37854000000000004,0.0,0.1449,-0.0334,0.048
0.0015,0.411264,0.0,0.39926,0.0,0.1867,-0.0349,0.047582
0.0014,0.4078082,0.0,0.38777999999999996,0.0,0.22329999999999997,0.0017000000000000001,0.061761
0.0014,0.4078082,0.0,0.33702,0.0,0.196,0.030899999999999997,0.076477
0.0013,0.4043522,0.0,0.35374,0.0,0.2345,0.0401,0.08154700000000001
0.0013,0.4043522,0.0,0.30102999999999996,0.0,0.15990000000000001,0.019,0.070198
0.0052,0.400896,0.2948,0.18206,0.0,0.1352,0.029300000000000003,0.075616
0.0082,0.400896,0.0639,0.13565,0.0,0.091,0.0174,0.06929199999999999
0.0055,0.39744,0.0,0.30455,0.0,0.1265,-0.0134,0.055724
0.004,0.39744,0.0,0.31182,0.0,0.096,-0.0479,0.042905
0.0032,0.3939836,0.0,0.26053,0.0,0.0649,-0.0454,0.043868
0.0028,0.3939836,0.0,0.22638999999999998,0.0,0.0664,-0.0265,0.050624
0.0025,0.3905277,0.0,0.34518,0.0,0.1539,-0.037200000000000004,0.046406
0.0023,0.3905277,0.0,0.35287,0.0,0.1881,-0.0308,0.048833
0.0021,0.3870719,0.0,0.34258,0.0,0.2095,-0.0037,0.059695000000000005
0.002,0.3870719,0.0,0.29592,0.0,0.245,0.0779,0.106307
0.002,0.38361589999999995,0.0006,0.28449,0.0,0.1841,0.032400000000000005,0.077903
0.0022,0.38361589999999995,0.0909,0.0663,0.0,0.0408,0.0045000000000000005,0.063055
0.0047,0.3801601,0.0781,0.09743,0.0,0.0775,0.0212,0.071386
0.0109,0.3801601,0.1905,0.08341,0.0,0.0774,0.0302,0.076338
0.008,0.3767042,0.0,0.26464,0.0,0.11789999999999999,-0.0141,0.05537
0.0056,0.3767042,0.0,0.31572,0.0,0.1729,-0.0236,0.051717
0.0045,0.37324809999999997,0.0,0.32422,0.0,0.2189,-0.0143,0.055166999999999994
0.0038,0.37324809999999997,0.0,0.28049,0.0,0.09359999999999999,-0.0634,0.038073
0.0033,0.36979199999999995,0.0,0.29364,0.0,0.1206,-0.059800000000000006,0.039445
0.0031,0.36979199999999995,0.0,0.30485,0.0,0.1906,-0.024700000000000003,0.051278
0.0029,0.366336,0.0,0.27895,0.0,0.19010000000000002,0.006,0.063625
0.0028,0.366336,0.0,0.28675,0.0,0.215,0.0096,0.065493
0.0027,0.36288010000000004,0.0,0.2367,0.0,0.17920000000000003,0.0341,0.07899
0.0025,0.36288010000000004,0.0,0.17346,0.0,0.054400000000000004,-0.0387,0.046141
0.0025,0.359424,0.0176,0.10898999999999999,0.0,0.008199999999999999,-0.045599999999999995,0.043822
0.0026,0.359424,0.0196,0.10371,0.0,0.047400000000000005,-0.0059,0.058753
0.0027,0.3589579,0.0,0.14185,0.0,0.0693,-0.002,0.059952
0.0027,0.35596809999999995,0.0,0.19699,0.0,0.109,0.0033,0.06251699999999999
0.0026,0.35596809999999995,0.0,0.24068,0.0,0.1309,-0.0123,0.055906
0.0025,0.3525121,0.0,0.24567,0.0,0.1551,0.0009,0.060774
0.0028,0.3525121,0.055999999999999994,0.16358,0.0,0.1464,0.017,0.06942899999999999
0.004,0.3490559,0.0349,0.03283,0.0,0.0373,0.0218,0.071137
0.0041,0.3490559,0.0085,0.07631,0.0,0.0594,0.0229,0.07209199999999999
0.0036,0.3485897,0.0,0.12258,0.0,0.0909,0.0279,0.07454
