Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.07,0.400896,0.0,0.23619,0.0,0.065,-0.0,0.06023200000000001
0.059,0.400896,0.0,0.31457,0.0,0.0808,-0.01,0.056
0.052,0.404352,0.0,0.35468,0.0,0.0851,-0.0213,0.052
0.046,0.404352,0.0,0.36471,0.0,0.0784,-0.03,0.048
0.039,0.40780809999999995,0.0,0.45261,0.0,0.1231,-0.055,0.04
0.038,0.40780809999999995,0.0,0.42976,0.0,0.1318,-0.02,0.052
0.037,0.4112639,0.0,0.44674,0.0,0.1839,0.0085,0.064
0.041,0.4112639,0.041299999999999996,0.33273,0.0,0.1696,0.0037,0.062959
0.035,0.4147199,0.081,0.15371,0.0,0.04,-0.011000000000000001,0.056
0.059,0.4147199,0.3468,0.10984000000000001,0.0,0.025,-0.0098,0.056126999999999996
0.08,0.418176,0.0786,0.23362,0.0,0.025,-0.0509,0.043318
0.062,0.418176,0.0,0.48519,0.0,0.07769999999999999,-0.1,0.028
0.057,0.42163199999999995,0.0,0.46037,0.0,0.1117,-0.0418,0.0441
0.061,0.42163199999999995,0.0,0.46297000000000005,0.0,0.1812,0.0138,0.067078
0.092,0.4250879,0.1902,0.3583,0.0,0.1333,-0.0398,0.04415
0.07,0.4250879,0.0,0.4385,0.0,0.004,-0.1251,0.024
0.053,0.42854400000000004,0.0,0.45283,0.0,0.0317,-0.1061,0.028
0.046,0.42854400000000004,0.0,0.40164,0.0,0.045,-0.0662,0.036011
0.043,0.4319999,0.0,0.36341,0.0,0.055,-0.041299999999999996,0.044
0.042,0.435456,0.0,0.3831,0.0,0.0827,-0.02,0.052
0.039,0.435456,0.0,0.51262,0.0,0.1503,-0.0447,0.044
0.035,0.43891199999999997,0.0,0.50278,0.0,0.1638,-0.0179,0.05368099999999999
0.032,0.43891199999999997,0.0,0.5084,0.0,0.1552,-0.03,0.048
0.03,0.44236800000000004,0.0,0.45125,0.0,0.1668,0.0254,0.07289
0.027,0.44236800000000004,0.0,0.49018,0.0,0.1565,-0.014199999999999999,0.056
0.082,0.445824,0.26539999999999997,0.24767,0.0,0.1379,0.0425,0.081977
0.089,0.445824,0.1164,0.26766,0.0,0.125,0.0173,0.06983099999999999
0.061,0.44928,0.0,0.31694,0.0,0.1103,0.018799999999999997,0.071048
0.044,0.44928,0.0,0.41052,0.0,0.10890000000000001,-0.0239,0.052
0.035,0.45273589999999997,0.0,0.46729000000000004,0.0,0.1481,-0.0298,0.04815
0.03,0.45273589999999997,0.0,0.44295,0.0,0.1881,0.022400000000000003,0.072
0.03,0.456192,0.07440000000000001,0.24105000000000001,0.0,0.1637,0.0636,0.094902
0.06,0.456192,0.1475,0.24384,0.0,0.1528,0.0526,0.090113
0.058,0.45964800000000006,0.0281,0.28257,0.0,0.1465,0.0356,0.08
0.043,0.45964800000000006,0.0,0.29447,0.0,0.0832,0.0,0.06
0.035,0.463104,0.0,0.41156,0.0,0.1301,-0.0003,0.06
0.03,0.463104,0.0,0.44551,0.0,0.20829999999999999,0.0489,0.08709800000000001
0.058,0.46656010000000003,0.177,0.35512,0.0,0.20550000000000002,0.0203,0.072
0.05,0.46656010000000003,0.0,0.39569,0.0,0.1142,-0.0102,0.056
0.037,0.470016,0.0,0.41152999999999995,0.0,0.098,-0.035,0.048
0.034,0.470016,0.0344,0.20961000000000002,0.0,0.085,0.0045000000000000005,0.06363200000000001
0.029,0.47347199999999995,0.0,0.38705,0.0,0.08810000000000001,-0.03,0.048
0.025,0.47347199999999995,0.0,0.48892,0.0,0.1343,-0.0496,0.044
0.023,0.476928,0.0,0.50446,0.0,0.22899999999999998,0.0095,0.064
0.021,0.476928,0.0,0.418,0.0,0.2343,0.0889,0.11510699999999999
0.019,0.48038400000000003,0.0,0.38010000000000005,0.0,0.13470000000000001,0.018799999999999997,0.071004
0.018,0.48038400000000003,0.0,0.21209999999999998,0.0,0.07980000000000001,0.0232,0.072
0.018,0.48384,0.0479,0.11536,0.0,0.065,0.0262,0.07295700000000001
0.018,0.48384,0.0,0.31113,0.0,0.12380000000000001,0.0383,0.080011
0.024,0.487296,0.0616,0.24414,0.0,0.13,0.04,0.08
0.226,0.487296,0.7037,0.11295999999999999,0.0,0.06,0.024300000000000002,0.072376
0.17,0.4907519,0.1458,0.12535,0.0,0.06860000000000001,0.0297,0.075778
0.119,0.4907519,0.0867,0.18903999999999999,0.0,0.09359999999999999,0.0347,0.079734
0.078,0.4942081,0.0,0.43555,0.0,0.1036,-0.012,0.056
0.063,0.4942081,0.0765,0.28612,0.0,0.09,-0.0023,0.06
0.079,0.497664,0.1131,0.24031,0.0,0.0797,0.0062,0.064
0.065,0.497664,0.0202,0.37231000000000003,0.0,0.0984,0.0095,0.064
0.053,0.50112,0.0,0.51366,0.0,0.1444,-0.015,0.056
0.043,0.50112,0.01,0.4485,0.0,0.1552,0.0346,0.079692
0.036,0.5039656,0.0,0.53674,0.0,0.1686,-0.015,0.056
0.033,0.5045761,0.02,0.45077999999999996,0.0,0.175,0.0537,0.090924
0.029,0.5045761,0.0,0.5368200000000001,0.0,0.17379999999999998,-0.01,0.056
0.025,0.5080319999999999,0.0,0.53355,0.0,0.214,0.0223,0.0719
0.023,0.5080319999999999,0.0,0.49297,0.0,0.2577,0.0932,0.118558
0.021,0.5114879,0.0,0.44759,0.0,0.25,0.11359999999999999,0.13489400000000001
0.019,0.5114879,0.0,0.52527,0.0,0.2891,0.0802,0.10815
0.018,0.5143335,0.0,0.47143999999999997,0.0,0.31,0.1442,0.163712
0.016,0.5149440000000001,0.0617,0.365,0.0,0.26239999999999997,0.1,0.124
0.018,0.5149440000000001,0.062,0.20419,0.0,0.12480000000000001,0.06,0.092
0.036,0.5184,0.1449,0.26561,0.0,0.1365,0.049400000000000006,0.087548
0.027,0.5184,0.0,0.49924,0.0,0.1832,0.03,0.075968
0.022,0.5184,0.0,0.38967,0.0,0.165,0.0641,0.09525800000000001
0.026,0.521856,0.068,0.33948,0.0,0.1972,0.07,0.1
0.021,0.521856,0.0,0.51432,0.0,0.2,0.04,0.08
0.017,0.5253119,0.0,0.5317000000000001,0.0,0.1787,0.0078000000000000005,0.064
0.013,0.5253119,0.0,0.49517,0.0,0.196,0.0478,0.086271
0.012,0.5253119,0.0,0.47555000000000003,0.0,0.2114,0.07,0.099991
0.019,0.528768,0.11699999999999999,0.35402,0.0,0.195,0.055,0.092
0.017,0.528768,0.0242,0.3916,0.0,0.1376,0.0,0.06
0.013,0.528768,0.0202,0.27326999999999996,0.0,0.1311,0.0637,0.09499099999999999
0.013,0.5322239,0.0,0.27348,0.0,0.1431,0.075,0.104
0.011,0.5322239,0.02,0.33908,0.0,0.1582,0.07,0.1
0.035,0.5322239,0.228,0.2093,0.0,0.1509,0.0802,0.10815
0.048,0.5322239,0.1052,0.25437,0.0,0.1759,0.08689999999999999,0.113516
0.042,0.5356801,0.0,0.39383999999999997,0.0,0.21280000000000002,0.1024,0.12595
0.03,0.5356801,0.0,0.43437,0.0,0.2183,0.09,0.116
0.023,0.5356801,0.0,0.40081,0.0,0.2,0.0866,0.11331400000000001
0.02,0.5385255999999999,0.0,0.35087,0.0,0.16829999999999998,0.076,0.10483800000000001
0.016,0.5391361,0.0,0.48718,0.0,0.1784,0.03,0.076
0.013,0.5391361,0.0,0.49968,0.0,0.2094,0.050499999999999996,0.088374
0.0099,0.5391361,0.0,0.49105,0.0,0.28,0.1114,0.133158
0.0081,0.5391361,0.0,0.48892,0.0,0.2888,0.12,0.14
0.006900000000000001,0.542592,0.0215,0.43024,0.0,0.2671,0.1278,0.146271
0.0055,0.542592,0.0,0.5262,0.0,0.2305,0.0492,0.087393
0.0048,0.542592,0.0,0.332,0.0,0.18,0.0941,0.11931900000000001
0.0047,0.542592,0.076,0.18561000000000002,0.0,0.145,0.0863,0.113043
0.023,0.542592,0.33990000000000004,0.31577,0.0,0.1747,0.065,0.096
0.02,0.542592,0.0,0.5299299999999999,0.0,0.2236,0.05,0.088
0.015,0.5460480999999999,0.0,0.41473000000000004,0.0,0.2532,0.13570000000000002,0.155675
0.011,0.5460480999999999,0.0,0.47624,0.0,0.2691,0.1184,0.138721
0.0081,0.5460480999999999,0.0,0.47482,0.0,0.22089999999999999,0.08,0.10800699999999999
0.021,0.5460480999999999,0.0795,0.1635,0.0,0.1361,0.085,0.112
0.019,0.5460480999999999,0.0,0.33709,0.0,0.159,0.0768,0.10542
0.015,0.5460480999999999,0.0232,0.30886,0.0,0.1747,0.0933,0.118618
0.014,0.5460480999999999,0.0,0.29627,0.0,0.1772,0.10830000000000001,0.130618
0.012,0.5460480999999999,0.0,0.47370999999999996,0.0,0.28550000000000003,0.1416,0.161275
0.011,0.5460480999999999,0.175,0.31182,0.0,0.3134,0.1913,0.222084
0.012,0.5460480999999999,0.0622,0.36901999999999996,0.0,0.265,0.115,0.136
0.012,0.5460480999999999,0.04,0.30437000000000003,0.0,0.2271,0.1232,0.14255
0.0099,0.5460480999999999,0.0,0.49944,0.0,0.2532,0.1,0.124
0.008,0.5460480999999999,0.0,0.48884,0.0,0.27390000000000003,0.12,0.14
0.008199999999999999,0.5460480999999999,0.04019999999999999,0.28447,0.0,0.2796,0.17350000000000002,0.19752999999999998
0.009,0.5460480999999999,0.0809,0.31238,0.0,0.275,0.1543,0.175454
0.0075,0.5460480999999999,0.0,0.49859,0.0,0.2685,0.105,0.128
0.0064,0.5460480999999999,0.0,0.47897,0.0,0.2934,0.1349,0.155626
0.0070999999999999995,0.5460480999999999,0.17190000000000003,0.24991,0.0,0.285,0.1907,0.22114099999999998
0.0068,0.5460480999999999,0.1353,0.2766,0.0,0.2925,0.185,0.212
0.0060999999999999995,0.5460480999999999,0.0,0.43342,0.0,0.2824,0.15,0.172
0.0050999999999999995,0.5460480999999999,0.0,0.37516000000000005,0.0,0.2641,0.1586,0.17889000000000002
0.004200000000000001,0.5460480999999999,0.018600000000000002,0.39504,0.0,0.2594,0.1485,0.169519
0.0036,0.5460480999999999,0.0,0.47217000000000003,0.0,0.2589,0.115,0.136
0.003,0.5454376,0.0,0.50189,0.0,0.2894,0.12,0.14
0.0026,0.542592,0.0,0.45487,0.0,0.2984,0.155,0.176
0.0025,0.542592,0.0229,0.33888,0.0,0.285,0.18289999999999998,0.21031999999999998
0.0024,0.542592,0.0,0.4335,0.0,0.275,0.1472,0.16755699999999998
0.0019,0.542592,0.0,0.48170999999999997,0.0,0.2481,0.09849999999999999,0.122802
0.0018,0.542592,0.0075,0.44132,0.0,0.2382,0.11,0.132
0.0018,0.5419816000000001,0.06709999999999999,0.37278,0.0,0.243,0.085,0.112
0.0017,0.5391361,0.0,0.46242,0.0,0.2532,0.1119,0.133547
0.0035,0.5391361,0.1387,0.31165,0.0,0.2738,0.1509,0.172514
0.0026,0.5391361,0.0,0.46318,0.0,0.2736,0.1282,0.146595
0.0019,0.5391361,0.0,0.49332,0.0,0.2792,0.1108,0.13263699999999998
0.0016,0.5356801,0.0,0.48768,0.0,0.2903,0.12,0.14
0.0014,0.5356801,0.0,0.43687,0.0,0.28850000000000003,0.1458,0.165274
0.0014,0.5356801,0.0,0.39100999999999997,0.0,0.2612,0.1419,0.161545
0.012,0.5356801,0.4932,0.16947,0.0,0.2208,0.1597,0.179789
0.0087,0.5322239,0.1099,0.20427,0.0,0.2076,0.1348,0.155703
0.0055,0.5322239,0.2043,0.27855,0.0,0.2577,0.14980000000000002,0.171653
0.0043,0.5322239,0.0,0.40361,0.0,0.2438,0.1251,0.144084
0.0031,0.528768,0.0,0.45282,0.0,0.2236,0.08650000000000001,0.11316300000000001
0.0023,0.528768,0.0,0.49981,0.0,0.2569,0.085,0.112
0.002,0.528768,0.0209,0.39475,0.0,0.2586,0.13699999999999998,0.15756199999999998
0.0017,0.5253119,0.0,0.46204,0.0,0.2527,0.10339999999999999,0.126721
0.0015,0.5253119,0.0,0.45176,0.0,0.2536,0.11,0.131991
0.0013,0.5253119,0.0,0.39863,0.0,0.2482,0.13,0.14796600000000001
0.0012,0.521856,0.0,0.35220999999999997,0.0,0.2298,0.1303,0.148502
0.007,0.521856,0.2623,0.18644,0.0,0.195,0.13,0.148
0.0077,0.521856,0.0968,0.20185,0.0,0.22,0.1487,0.16991199999999998
0.0052,0.5184,0.0,0.37167,0.0,0.2635,0.155,0.17599
0.0037,0.5184,0.0922,0.18528999999999998,0.0,0.23070000000000002,0.165,0.188
0.0057,0.5177895,0.1045,0.12193000000000001,0.0,0.195,0.155,0.176
0.006900000000000001,0.5149440000000001,0.049699999999999994,0.1363,0.0,0.1882,0.1449,0.163959
0.0067,0.5149440000000001,0.046,0.20852,0.0,0.2241,0.155,0.176
0.0056,0.5114879,0.0,0.3527,0.0,0.2748,0.1782,0.20519
0.004900000000000001,0.5114879,0.0301,0.27454,0.0,0.2725,0.1718,0.19493
0.0036,0.5080319999999999,0.0,0.46474,0.0,0.26239999999999997,0.12,0.14
0.0028,0.5080319999999999,0.0,0.48497,0.0,0.2619,0.105,0.128
0.0044,0.5080319999999999,0.1332,0.27806000000000003,0.0,0.2645,0.16329999999999997,0.185247
0.0062,0.5045761,0.0,0.38739999999999997,0.0,0.28859999999999997,0.1778,0.204542
0.0045,0.5045761,0.0163,0.44085,0.0,0.2986,0.16,0.18
0.004200000000000001,0.50112,0.04,0.29329,0.0,0.293,0.1794,0.207046
0.0032,0.50112,0.0,0.43753,0.0,0.2754,0.1446,0.163659
0.0027,0.497664,0.0,0.34425,0.0,0.23670000000000002,0.1499,0.171322
0.0024,0.497664,0.0,0.34308,0.0,0.22,0.1363,0.157052
0.0074,0.4942081,0.21359999999999998,0.17618999999999999,0.0,0.20309999999999997,0.15,0.172
0.012,0.4942081,0.055999999999999994,0.16205,0.0,0.21239999999999998,0.1632,0.18519000000000002
0.0087,0.4942081,0.022799999999999997,0.31292000000000003,0.0,0.2548,0.17,0.192
0.0064,0.4907519,0.0,0.43914,0.0,0.25,0.125,0.144
0.0047,0.4907519,0.0,0.47670999999999997,0.0,0.2148,0.0728,0.102249
0.0039,0.487296,0.0,0.41599,0.0,0.22899999999999998,0.11720000000000001,0.137725
0.0033,0.487296,0.0,0.44427999999999995,0.0,0.225,0.1007,0.124574
0.0026,0.48384,0.0,0.47063,0.0,0.2241,0.08220000000000001,0.109773
0.0023,0.48384,0.0,0.48641,0.0,0.2438,0.08289999999999999,0.11034000000000001
0.0019,0.48038400000000003,0.0,0.44016000000000005,0.0,0.24359999999999998,0.115,0.135991
0.0022,0.48038400000000003,0.0718,0.29721,0.0,0.2486,0.14,0.160011
0.002,0.476928,0.0,0.46141000000000004,0.0,0.26780000000000004,0.1158,0.13661099999999998
0.0017,0.476928,0.0,0.46053,0.0,0.27899999999999997,0.1198,0.13981
0.0015,0.47347199999999995,0.0,0.44863,0.0,0.27899999999999997,0.1252,0.144127
0.0014,0.47347199999999995,0.0,0.41106,0.0,0.2697,0.1402,0.16015
0.0012,0.470016,0.0,0.42308,0.0,0.2444,0.11,0.132
0.001,0.470016,0.0,0.45883999999999997,0.0,0.2584,0.09,0.116
0.00091,0.46656010000000003,0.0,0.39616,0.0,0.2879,0.1515,0.172627
0.00087,0.46656010000000003,0.0,0.36589,0.0,0.3075,0.1801,0.208077
0.0011,0.463104,0.049,0.26568,0.0,0.29,0.17,0.192
0.0013,0.463104,0.0,0.2388,0.0,0.2137,0.145,0.164
0.0013,0.45964800000000006,0.060599999999999994,0.16575,0.0,0.21760000000000002,0.1549,0.17589100000000002
0.0013,0.45964800000000006,0.0,0.44176,0.0,0.2,0.0452,0.084127
0.0011,0.456192,0.0,0.44581,0.0,0.191,0.03,0.075991
0.001,0.456192,0.0,0.45719,0.0,0.2237,0.04019999999999999,0.08015
0.001,0.45273589999999997,0.0,0.44574,0.0,0.2505,0.06849999999999999,0.09883600000000001
0.00099,0.4521255,0.0,0.38362999999999997,0.0,0.2645,0.1242,0.14336400000000002
0.001,0.44928,0.0,0.39252,0.0,0.24489999999999998,0.10099999999999999,0.124798
0.00083,0.445824,0.0,0.40816,0.0,0.2412,0.0836,0.11084400000000001
0.0008399999999999999,0.445824,0.0,0.34017000000000003,0.0,0.2546,0.1324,0.15181
0.0018,0.44236800000000004,0.1472,0.18394,0.0,0.2486,0.165,0.188
0.0015,0.44236800000000004,0.0,0.40388,0.0,0.2445,0.0774,0.10594200000000001
0.0047,0.43891199999999997,0.19190000000000002,0.22846,0.0,0.2168,0.1085,0.130839
0.0063,0.43891199999999997,0.1501,0.23902,0.0,0.19,0.07719999999999999,0.10572999999999999
0.0032,0.435456,0.0,0.36498,0.0,0.19010000000000002,0.0528,0.090235
0.0021000000000000003,0.435456,0.0,0.35389,0.0,0.2259,0.08800000000000001,0.114374
0.0016,0.4319999,0.0,0.35678,0.0,0.2438,0.09939999999999999,0.12352300000000001
0.0047,0.4319999,0.179,0.23141,0.0,0.254,0.134,0.15423599999999998
0.0039,0.42854400000000004,0.0,0.29502,0.0,0.25,0.13720000000000002,0.15776600000000002
0.0026,0.42854400000000004,0.0,0.35523000000000005,0.0,0.2181,0.075,0.104
0.0023,0.4250879,0.0,0.3336,0.0,0.20350000000000001,0.0733,0.102618
0.0045,0.4250879,0.0958,0.16074000000000002,0.0,0.2,0.1242,0.14333800000000002
0.0036,0.42163199999999995,0.0,0.33657,0.0,0.175,0.045899999999999996,0.084731
0.0026,0.42163199999999995,0.0508,0.16394,0.0,0.14,0.0665,0.097208
0.0023,0.418176,0.0016,0.36716000000000004,0.0,0.1769,0.025,0.072
0.0021000000000000003,0.418176,0.0,0.33242,0.0,0.175,0.0451,0.084051
0.0022,0.4147199,0.0,0.36325999999999997,0.0,0.1277,-0.02,0.052
0.002,0.41187440000000003,0.0,0.38914,0.0,0.171,-0.0116,0.056
0.0022,0.4112639,0.0,0.37753,0.0,0.2084,0.0273,0.073806
0.0021000000000000003,0.40780809999999995,0.0,0.34632,0.0,0.2059,0.050300000000000004,0.088257
0.0026,0.40780809999999995,0.0,0.36132,0.0,0.2437,0.06,0.092
0.0024,0.404352,0.0,0.3324,0.0,0.235,0.07519999999999999,0.104127
0.0024,0.404352,0.0,0.28399,0.0,0.17,0.05,0.088
0.009,0.400896,0.2581,0.10399,0.0,0.13,0.0785,0.10676500000000001
0.0089,0.400896,0.0,0.22932,0.0,0.1392,0.0508,0.088611
0.0064,0.39744,0.0,0.30495,0.0,0.135,0.0068000000000000005,0.064
0.0055,0.39744,0.0,0.24943,0.0,0.095,-0.0004,0.06
0.0055,0.393984,0.0,0.24397,0.0,0.08529999999999999,-0.0072,0.058271
0.0057,0.393984,0.0,0.32139999999999996,0.0,0.1525,0.0073,0.064
0.0056,0.39052800000000004,0.0,0.35708,0.0,0.19820000000000002,-0.0043,0.06
0.0056,0.39052800000000004,0.0,0.35608,0.0,0.2286,0.0073,0.064
0.0057,0.38707199999999997,0.0,0.32844,0.0,0.25730000000000003,0.0678,0.098226
0.0053,0.38707199999999997,0.0,0.28818,0.0,0.245,0.0951,0.120084
0.005900000000000001,0.3836161,0.0626,0.21447999999999998,0.0,0.17059999999999997,0.029900000000000003,0.075959
0.0073,0.3836161,0.0403,0.1098,0.0,0.08310000000000001,0.023799999999999998,0.072011
0.0095,0.38016,0.0668,0.07644,0.0,0.0949,0.055,0.09173400000000001
0.013,0.38016,0.2094,0.13672,0.0,0.1381,0.0613,0.093026
0.007,0.37670400000000004,0.0,0.29808,0.0,0.1732,0.0173,0.06980599999999999
0.004900000000000001,0.37670400000000004,0.0,0.31256,0.0,0.2143,0.026099999999999998,0.073046
0.0037,0.373248,0.0,0.29797,0.0,0.2,0.0287,0.07499299999999999
0.0026,0.373248,0.0,0.29012,0.0,0.13,-0.027200000000000002,0.050226
0.0023,0.36979199999999995,0.0,0.30892000000000003,0.0,0.1776,-0.019799999999999998,0.05215
0.003,0.36979199999999995,0.0,0.28942,0.0,0.195,0.0174,0.069951
0.0028,0.36979199999999995,0.0,0.29275,0.0,0.22219999999999998,0.0252,0.07215
0.0022,0.366336,0.0,0.25661,0.0,0.2016,0.0479,0.086345
0.0034,0.366336,0.0,0.23307,0.0,0.16,0.03,0.076
0.0043,0.36288,0.0,0.11546,0.0,0.05,-0.005,0.06
0.0057,0.36288,0.0189,0.11028,0.0,0.048600000000000004,-0.0023,0.059819000000000004
0.0073,0.3594239,0.12240000000000001,0.07208,0.0,0.0674,0.0236,0.072011
0.0073,0.3594239,0.0304,0.1394,0.0,0.11470000000000001,0.0278,0.074269
0.005900000000000001,0.35596809999999995,0.0,0.24428999999999998,0.0,0.163,0.024300000000000002,0.07215
0.0043,0.35596809999999995,0.0,0.25037,0.0,0.1686,0.021,0.072
0.0036,0.35596809999999995,0.0,0.23394,0.0,0.1502,0.0174,0.069938
0.004900000000000001,0.3525121,0.1291,0.11379,0.0,0.115,0.038599999999999995,0.08
0.0072,0.3525121,0.0799,0.09592,0.0,0.08460000000000001,0.0222,0.072
0.0066,0.349056,0.0,0.22494999999999998,0.0,0.1331,0.0028000000000000004,0.06227100000000001
0.0054,0.349056,0.0,0.19116999999999998,0.0,0.139,0.0338,0.078477
0.004200000000000001,0.34621040000000003,0.0,0.16628,0.0,0.125,0.0354,0.079968
0.011,0.3456,0.2147,0.056729999999999996,0.0,0.1,0.0632,0.094544
0.039,0.3456,0.2626,0.08719,0.0,0.11380000000000001,0.0557,0.092
0.023,0.3421439,0.0,0.18555000000000002,0.0,0.1331,0.0355,0.08
0.014,0.3421439,0.0,0.19116999999999998,0.0,0.1,0.0009,0.060723
0.013,0.3421439,0.0361,0.07362,0.0,0.0902,0.0453,0.084209
0.033,0.33868800000000004,0.2122,0.11033,0.0,0.08410000000000001,0.0152,0.06815
0.021,0.33868800000000004,0.0,0.15356999999999998,0.0,0.0787,0.005,0.064
0.015,0.33868800000000004,0.0,0.18712,0.0,0.10460000000000001,0.005699999999999999,0.06381
0.012,0.335232,0.0,0.21564,0.0,0.0919,-0.035,0.048
0.01,0.335232,0.0,0.19638999999999998,0.0,0.0676,-0.04,0.044
0.0089,0.335232,0.0,0.21656,0.0,0.065,-0.06269999999999999,0.03787
0.0079,0.33177589999999996,0.0,0.19538999999999998,0.0,0.0513,-0.0537,0.041059
0.0072,0.33177589999999996,0.0,0.16187,0.0,0.0394,-0.04,0.044
