Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
1.6556086217735717,0.546715900259582,-0.49619409691600325,2.0158005205100467,0,-0.31639451798904555,-0.5837100120895421,-0.7532849707973372
2.5422010691679855,0.546715900259582,-0.49619409691600325,2.5051486214840386,0,0.4192061568425844,-0.38397795048085454,-0.5907363602478581
2.2255609093842663,0.5886509059793169,-0.49619409691600325,2.213374908775669,0,0.847719947085412,0.3297434990290888,0.03247501259884465
1.7822646856870594,0.5886509059793169,-0.49619409691600325,1.8820123205159474,0,-0.02778564078237738,-0.22639118627583496,-0.5072473301543821
1.6556086217735717,0.6305859116990518,-0.49619409691600325,0.9582225590522674,0,-0.3181543282159155,-0.12652515547149112,-0.42526187470848836
1.6556086217735717,0.6305859116990518,-0.4863740945141292,0.6344817543099092,0,-0.25304134982172816,0.04755324684800724,-0.2687072441730214
1.592280589816828,0.6725209174187866,-0.49619409691600325,0.4651005652687074,0,-0.10609719587808908,0.25644732963140526,-0.03612050105303549
2.28888894134101,0.6725209174187866,1.893339820873347,0.3982064652716577,0,0.10771974668660718,0.22712886187233183,-0.0838488368256263
3.1121533567786805,0.7144559231385215,2.947353412007827,-0.9722346098891365,0,-0.600603869628539,0.005407949444339216,-0.30158270065665366
2.6055291011247297,0.7144559231385215,1.5709164086784828,-0.637172126718074,0,-0.4554195259117699,0.07229070401972543,-0.24300424512988508
2.858841228951705,0.7563909288582572,1.1699329772686258,-0.35509213867741785,0,-0.47301762818046916,-0.016580901374965838,-0.320194516564569
2.415545005254498,0.7563909288582572,-0.4258174130359059,1.052939868782603,0,-0.4316620878490259,-0.17508386769745649,-0.4568978980366808
2.0355768135140346,0.7983259345779921,-0.49619409691600325,1.87542650757376,0,-0.1685704589319716,-0.14484919782091202,-0.4281877496983791
2.415545005254498,0.7983259345779921,0.6658395206390916,-0.2566009361375145,0,-0.48005686908794887,-0.03582114584185776,-0.3469134444236395
2.0989048454707784,0.8402609402977269,-0.16886068352020187,0.6848743230023768,0,-0.4246228469415462,-0.022994316197263154,-0.32379090457297616
1.8455927176438034,0.8402609402977269,-0.49619409691600325,2.3732843668438366,0,0.13675661542996098,-0.11094971947448337,-0.42552601620063146
1.7189366537303157,0.8821959460174618,-0.49619409691600325,2.5706367614147787,0,0.46672103296807255,-0.03948595431174194,-0.3439875694337488
1.7189366537303157,0.8821959460174618,-0.49619409691600325,2.2111549718288637,0,0.009170373981891109,-0.15859222958297767,-0.428390935461566
1.9089207496005471,0.9241309517371966,0.6576561853041966,0.8734209676843264,0,0.1517150023583554,0.10435777813121196,-0.20543519751663672
1.4656245259033402,0.9241309517371966,-0.49619409691600325,2.425526882991975,0,0.24146532392872166,-0.11461452794436755,-0.4281877496983791
1.3389684619898525,0.9660647440597758,-0.49619409691600325,2.611779592828893,0,0.7570897204016106,0.06862589554984125,-0.2656391391489
2.0989048454707784,0.9660647440597758,0.5578194942184773,1.2191391482000513,0,1.146007780539865,0.563375038984205,0.364318001035606
1.8455927176438034,0.9660647440597758,-0.49619409691600325,1.5370341189824903,0,1.0157818237514902,1.0150626828974298,1.0854649117383701
1.592280589816828,1.0080021765738236,-0.33252739021810257,1.7421562928672487,0,1.0773751816919375,0.9564257473792829,0.9806616950865936
1.592280589816828,1.0080021765738236,0.29758943056881504,0.9312133261994765,0,1.5762813810095624,1.1488281920482022,1.3227046088353347
3.1754813887354243,1.049935968896402,1.4416197103871409,0.18553650576776332,0,1.1108115760024662,1.2670182652019668,1.5516136896416388
2.732185165038217,1.049935968896402,1.8098698004574174,1.0885328578297058,0,1.0993728095278117,0.5853638898035101,0.372323520105168
3.302137452648912,1.0918709746161368,3.4481735345034035,-0.3844693042734675,0,-0.0005085822658934464,0.39204524301711974,0.12021062514292588
2.0989048454707784,1.0918709746161368,-0.18686402125697096,1.0812070659052502,0,0.1825116813285791,0.33615691385138613,0.04344704381093444
2.28888894134101,1.0918709746161368,0.05208937052196409,0.7878793973341169,0,0.7377318079060414,0.5743694643938575,0.38162942805912553
2.6688571330814734,1.1338059803358718,2.736223360367535,0.21772559149643225,0,0.3699314704902265,0.5175649331106528,0.2811134310105916
2.0989048454707784,1.1338059803358718,-0.49619409691600325,1.9975970375462475,0,0.3716912807170964,0.13917345859511165,-0.18436483387416047
1.972248781557291,1.1366259153269795,-0.49619409691600325,1.990493239316473,0,0.18691120689575397,-0.021161911962321065,-0.3469134444236395
1.7822646856870594,1.1757409860556074,-0.49619409691600325,2.2129309213863078,0,0.5335938215891298,0.12817903318545912,-0.1850759840453145
2.795513196994961,1.1757409860556074,-0.49619409691600325,1.7393443727346294,0,0.6198245227057563,0.4864140611166373,0.2283460883109669
2.28888894134101,1.2176759917753424,2.5676466524686976,0.9286233997615375,0,0.42008606195601933,0.11077119295350928,-0.20911285983031858
1.972248781557291,1.2176759917753424,-0.49619409691600325,1.5666332782732202,0,0.07164363703577363,0.007240353679281306,-0.2965843308822571
2.0355768135140346,1.2176759917753424,-0.3276173890171655,1.1652686782909232,0,0.22034760120628252,0.29950882915254434,-0.02181622332468141
2.0355768135140346,1.259610997495077,-0.49619409691600325,-0.46830892296446,0,0.10683984157317222,0.6604924634361357,0.45617828457238047
1.9089207496005471,1.259610997495077,-0.16886068352020187,0.14816756716321716,0,0.3162572585706936,0.6989729523699195,0.5245299753084364
3.1121533567786805,1.259610997495077,1.1224696323262346,-0.18504496855217487,0,0.4649612227412025,0.7218780053066957,0.5649029864536632
2.1622328774275226,1.2624297190890286,0.7673128787917901,-0.5229193718558566,0,0.3470539375409173,0.7347048349512902,0.5874159690147662
1.7189366537303157,1.301546003214812,0.4956261456732749,0.2565004901672885,0,0.6391824352013254,0.6724030909632592,0.4777566126228238
1.4656245259033402,1.301546003214812,0.03735936691915298,-0.2573409151197825,0,0.42360568240975927,0.6962243460175064,0.5198160656025016
1.3389684619898525,1.301546003214812,-0.49619409691600325,0.3133308760054899,0,0.3294558352722181,0.6430846232041858,0.4459174035314447
1.2123123980763648,1.3434810089345468,-0.49619409691600325,0.6406235798627354,0,0.4024879596873201,0.6155985596800545,0.38924889417863234
1.085656334162877,1.3434810089345468,-0.49619409691600325,1.6341193614560845,0,0.7298126618851268,0.49740848652628983,0.24793319588217907
1.0223283022061331,1.3434810089345468,-0.49619409691600325,1.6572807036010806,0,0.9691468527394369,0.667822080375904,0.4687554833136465
0.8956722382926454,1.3434810089345468,-0.49619409691600325,1.5803968873434098,0,1.2207997151818366,0.9225262690328543,0.9216362308808136
1.0223283022061331,1.3854160146542827,-0.49619409691600325,1.5355541610179544,0,1.1671255032623038,0.895040205508723,0.8722011346974534
0.8323442063359016,1.3854160146542827,-0.005193976822301165,0.6375156681372092,0,0.9726664731931767,0.6623248676710778,0.4678208288029869
0.7690161743791577,1.3854160146542827,-0.49619409691600325,1.5998583345770645,0,0.6778982601924639,0.4351067425382589,0.14073238722479767
0.7690161743791577,1.3854160146542827,-0.16886068352020187,1.4430567882344234,0,0.5388732522697395,0.39204524301711974,0.14073238722479767
1.8455927176438034,1.3854160146542827,1.9162531598110533,-0.12814058481574667,0,0.34177450686030764,0.5523806135745525,0.3424552129167011
1.528952557860084,1.3882359496453895,3.5234602195844373,-0.3242350151168322,0,0.13763652054339595,0.4506821785352666,0.1746644096770015
0.8323442063359016,1.4273510203740174,-0.49619409691600325,1.5365901315931298,0,0.5828685079414877,0.3718887964327568,0.10617048890671468
0.7690161743791577,1.4273510203740174,-0.16886068352020187,1.0508679276322523,0,0.7174939902970373,0.7557774836531242,0.6245989636779596
0.5790320785089261,1.4273510203740174,-0.11321400324291564,0.1288541157260158,0,0.8081242169808387,1.0764482247679896,1.1945959851460266
0.64236011046567,1.4273510203740174,0.32213943657350025,0.4198878494521174,0,1.2427973430177108,1.004068257487777,1.0657152555566083
0.64236011046567,1.4273510203740174,0.2157560772198647,-0.9451513791381186,0,0.25114428017650625,0.7750177281200163,0.6589576762328555
0.38904798263869456,1.4273510203740174,-0.49619409691600325,-0.5414928443107896,0,0.1983499733704084,0.7438668561260007,0.6034879628828459
0.45237601459543847,1.4273510203740174,0.15847272987559952,-0.4581712109073848,0,0.34441422220061246,0.6833975163729118,0.495921419851728
0.3257199506819507,1.4273510203740174,-0.49619409691600325,-0.5966212784897739,0,0.2309064625675022,0.8052523979965606,0.7130254078168763
0.199063886768463,1.4273510203740174,-0.49619409691600325,0.7001918879353295,0,1.0615368896501083,1.2175433508585305,1.444047146610521
0.26239191872520684,1.4301709553651243,-0.49619409691600325,1.0447261020794254,0,1.4513348549017973,1.3980351680003262,1.8725252840189475
0.13573585481171913,1.4301709553651243,0.4858061432714009,0.43357746062408015,0,1.0905737583934618,0.8822133758641283,0.8502164351206365
0.009079790898231417,1.4301709553651243,-0.16886068352020187,0.3097049789923754,0,0.7034155084820778,1.0278895125420242,1.1080794871810662
-0.05424824105851244,1.4692860260937524,-0.49619409691600325,1.149211134375702,0,0.948029130016998,0.9106156415057307,0.8996108941513594
-0.1175762730152563,1.4301709553651243,-0.49619409691600325,1.0237106989830074,0,1.1988020873459626,1.1845600746295728,1.3854890096600707
-0.18090430497200016,1.4301709553651243,0.1486527274737255,-0.45010544000066105,0,1.1002527146412469,1.4319346463467546,1.9657875493217114
-0.24423233692874402,1.4301709553651243,-0.49619409691600325,0.8984322572849931,0,1.1539269265607794,1.1973869042741676,1.4117609288401305
-0.29489476249413915,1.4273510203740174,-0.49619409691600325,1.5379220937612121,0,1.116970911796511,0.7163807926018694,0.5547843354469582
0.13573585481171913,1.4273510203740174,-0.49619409691600325,1.1359655105931008,0,1.2489566788117554,1.124090734876484,1.2786336168001071
-0.05424824105851244,1.4273510203740174,0.944072922025523,0.08956123176757184,0,1.4671731469436267,1.4264374336419285,1.945611203037257
-0.18090430497200016,1.4273510203740174,-0.49619409691600325,0.5337706148232005,0,1.3915013071882198,1.534549283503512,2.1880118185191675
-0.33289158166818544,1.4273510203740174,-0.49619409691600325,1.2044135664529136,0,1.1715250288294787,0.981163204551001,1.0256063859035243
-0.2632307465157672,1.4273510203740174,-0.49619409691600325,1.0909007905729642,0,1.1222503424771209,1.0132302786624876,1.0822139395273802
-0.1175762730152563,1.4273510203740174,0.4858061432714009,0.069655797144556,0,1.039539261814234,1.0535431718312136,1.1535930981349205
-0.34555718805953417,1.4273510203740174,0.027539364517279005,0.4157439671514152,0,1.1011326197546816,0.834570865755634,0.7651019189216653
-0.44054923599464996,1.4273510203740174,-0.49619409691600325,1.2900291347013497,0,1.287672503802894,1.0324705231293796,1.116024050521672
-0.4658804487773475,1.4273510203740174,-0.49619409691600325,1.1515050692207336,0,1.3888615918479148,1.2147947445061174,1.4393738740572235
-0.4342164327989756,1.3854160146542827,0.19120607121517968,-0.40415274520180305,0,1.1486474958801696,1.4301022421118126,1.9555469868570943
-0.4468820391903244,1.3854160146542827,0.3876061192526606,0.3680153227951133,0,1.2471968685848855,1.0150626828974298,1.085139814517271
-0.5102100711470682,1.3854160146542827,-0.49619409691600325,1.2073734823819864,0,0.8046045965270986,0.6659896761409619,0.4658296083237558
-0.5355412839297657,1.3854160146542827,-0.49619409691600325,1.2004916778468917,0,0.8178031732286232,0.6659896761409619,0.46607343123958
-0.5482068903211146,1.3854160146542827,-0.49619409691600325,1.1917599258561262,0,0.7386117130194763,0.6009393258005178,0.38455530304901625
-0.48487885836437067,1.3434810089345468,0.4105194581903666,0.20455396561205763,0,0.9163525459333393,0.8382356742255183,0.7718476862594686
-0.2505651401244184,1.3434810089345468,1.5643697404105663,-0.14005424643026554,0,0.9075534947989895,1.0370515337167348,1.1237857466754095
-0.522875677538417,1.3434810089345468,0.10282604959831332,0.2760359352991701,0,1.0588971743098032,0.895040205508723,0.8723230461553655
-0.5608724967124633,1.3434810089345468,-0.49619409691600325,1.186358079285568,0,0.995544006142486,0.8015875895266765,0.7067266491580837
-0.573538103103812,1.304365938205919,-0.49619409691600325,1.2395625681106552,0,1.238397817450536,0.9454313219696304,0.9623546578234581
-0.5798709062994866,1.301546003214812,-0.49619409691600325,0.9050180702271804,0,1.3246285185671625,1.2157109466235883,1.44112127162063
-0.5672052999081377,1.301546003214812,-0.49619409691600325,0.5803152928078735,0,1.2815131680088492,1.3238227964851714,1.714162300191118
0.009079790898231417,1.301546003214812,2.379429939766112,-0.34562040770438446,0,1.0923335686203322,1.2578562440272565,1.5398492339531198
-0.4215508264076268,1.259610997495077,3.566013563325892,-0.4545453138942707,0,1.0281004953395796,1.2596886482621985,1.5411902599901532
-0.5102100711470682,1.259610997495077,0.9260695842887537,-0.366487815004349,0,1.089693853280027,1.2789288927290903,1.5884919056600515
-0.5608724967124633,1.259610997495077,1.479263052927658,0.2836577188165333,0,1.138968539632385,0.8620569292797654,0.8136023605943664
-0.5798709062994866,1.2176759917753424,-0.49619409691600325,0.9957394934532675,0,0.6875772164402485,0.5615426347492629,0.36204232048791335
-0.573538103103812,1.2176759917753424,-0.49619409691600325,1.166230650967872,0,0.966507137399132,0.7017215587223327,0.5287359206064043
-0.5482068903211146,1.2176759917753424,0.15683606280862056,-0.02269357984252141,0,0.924271691954254,0.8849619822165415,0.8536299559421753
-0.5672052999081377,1.1757409860556074,0.1470160604067465,-0.23876744266484956,0,0.8591587135600665,0.9555095452618119,0.978751748912637
