Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.8862055881558201,-0.44923402303662885,-0.4729987817656023,0.5820778290678608,0,-0.6773852443460551,-0.7132519629091142,-0.7946007535908468
0.6918499903235307,-0.44923402303662885,-0.4729987817656023,0.7688022281875491,0,-0.4332632958389983,-0.5926143315556721,-0.7561777708224409
0.4812980926718837,-0.4041568339038292,-0.4729987817656023,-0.2508362101525762,0,-0.9394851658051818,-0.5772790394344719,-0.7392686389165021
0.2707461950202368,-0.4041568339038292,-0.4729987817656023,0.05531597723655737,0,-0.8978519652845985,-0.6519107944243131,-0.7705203380640856
0.17356839610409203,-0.3590783404164714,-0.4729987817656023,0.3627319507449445,0,-0.7199646539693789,-0.5967037427879922,-0.7508559235038307
0.14117579646537712,-0.3590783404164714,-0.4729987817656023,0.016770500599329028,0,-0.6783314534487955,-0.39325553398006874,-0.6214897413439966
0.15737209628473459,-0.31399723822000114,-0.4729987817656023,0.8098752770632841,0,-0.3868990498047125,-0.4965131675961505,-0.6969769373526525
0.4489054930331688,-0.31399723822000114,-0.4729987817656023,1.0669767656988955,0,0.11553798375050872,-0.2112767341418257,-0.4705153493266849
0.8052240890590329,-0.26892135344175777,-0.4729987817656023,1.0480989605425481,0,0.2375989580040371,-0.045655579232862925,-0.3336948065609961
1.2101315845429694,-0.26892135344175777,0.08539807704500622,0.3659704026755311,0,0.519569270620715,-0.12948850949542434,-0.4046338990101305
1.307309383459114,-0.22384155559984376,-0.46927613604019824,-0.8085608219055878,0,-0.8571649738667556,-0.26648378577814663,-0.5108443837943093
4.6761397458854645,-0.22384155559984376,3.8068029205405955,-1.7727506442634706,0,-1.123995940839585,-0.3155567205659875,-0.5440210064401136
2.1657132738850593,-0.17876175775792974,-0.03620834998485963,-0.18717298439518668,0,-0.9773335299148029,-0.8543366504241566,-0.9064350344776705
0.9347944876138925,-0.17876175775792974,-0.4729987817656023,1.075270362106496,0,-0.8505415101475721,-0.9535048728079184,-0.9372715540472063
0.5784758915880285,-0.13368587297968634,-0.4729987817656023,1.5075642015236084,0,-0.18346409271549863,-0.6723578505859135,-0.7816358276763601
0.41651289339445385,-0.13368587297968634,-0.4729987817656023,1.3952452101749635,0,0.23949137620951813,-0.1346002735358244,-0.4091065153736434
2.4572466706334932,-0.08860737949232951,2.3946793087039895,0.5440062722253525,0,0.16474085709301622,-0.44437317438406965,-0.6219049209220443
1.1777389849042543,-0.08860737949232951,0.02211309971313728,0.45862172254329536,0,-1.2403796604766701,-1.6231459621003295,-1.21829151298843
0.6432610908654582,-0.04352758165041549,-0.4729987817656023,1.4709144040652602,0,-0.945162420421625,-1.3143954140601644,-1.0986631791137127
0.46510179285252623,-0.04352758165041549,-0.4729987817656023,1.3222615617880802,0,-0.6906321717844224,-0.943281344727118,-0.9398947341085072
0.31933509447830916,0.001552216191498535,-0.4729987817656023,0.5815249226406876,0,-0.6262899527980664,-0.4781108170507102,-0.6623471861836816
0.2221572955621644,0.04663070967885537,-0.4729987817656023,0.45182887215230827,0,-0.613043025359699,-0.40552376767702897,-0.6144883039141937
0.10878319682666221,0.04663070967885537,-0.4729987817656023,1.5856029943875052,0,-0.0576182820510082,-0.5159378709496708,-0.6969769373526525
0.04399799754923239,0.09170659445709876,-0.4729987817656023,1.7536865482482067,0,0.38615378713430026,-0.3063555452932673,-0.5460025453353408
-0.036983501547554885,0.09170659445709876,-0.4729987817656023,1.6972900926765233,0,0.3634447686685274,-0.23990261276806618,-0.4705153493266849
-0.02078720172819743,0.1367863922990128,-0.07219392533043219,0.4151790746939601,0,0.38615378713430026,0.0790714633528992,-0.22608780865065717
-0.08557240100562725,0.1367863922990128,-0.4729987817656023,1.6566909635955083,0,0.044572301044968995,-0.4903790507476704,-0.6898245255308324
2.3114799722592765,0.1818648857863696,2.423219592598754,0.33611345560816996,0,-0.008415408708500704,-0.2623943745458266,-0.5045412029275864
1.2587204840010418,0.1818648857863696,0.2132089136172122,-0.19364988825636023,0,-0.16643232886616913,-0.02623087587934258,-0.3075007495459925
0.5136906923105986,0.22694468362828363,-0.4729987817656023,0.18169458916189635,0,-0.4285322503252958,-0.14073439038430452,-0.413447029144141
0.20596099574280696,0.22694468362828363,-0.4729987817656023,0.9463641779426504,0,-0.41812395019515003,-0.44437317438406965,-0.6214897413439966
0.04399799754923239,0.27202317711564045,-0.4729987817656023,1.5423973064355305,0,-0.25632219362651937,-0.6375978551111928,-0.7704825944660811
-0.0693761011862698,0.27202317711564045,-0.4729987817656023,1.4552750508394998,0,0.14960151144916772,-0.1877626195559853,-0.45353073022473733
-0.10176870082498471,0.31709906189388387,-0.4729987817656023,0.48800474981593644,0,0.20921268492182116,0.3867996585849844,0.13338221874256218
0.4812980926718837,0.31709906189388387,1.0570086113754649,-1.1064983995195743,0,0.04551851014770951,0.6270525684837885,0.43185859176078767
0.41651289339445385,0.3621788597357979,0.2839391823998892,0.4124935291905464,0,0.02848674629838,-0.2685284913943067,-0.5117691019454154
0.10878319682666221,0.3621788597357979,-0.4729987817656023,0.6778096276013051,0,-0.5553242700925267,-0.47095434739415004,-0.6618187758116211
-0.036983501547554885,0.4072586575777119,-0.4729987817656023,1.6592185358340155,0,0.20069680299715642,-0.2818190778993469,-0.5194499241392959
-0.13416130046369962,0.4072586575777119,-0.4729987817656023,0.9144535784315022,0,0.33032745007260905,0.33363731256482354,0.06716107604396875
0.35172769411702404,0.4523358467105115,1.7605886534768318,0.772040680118136,0,0.5034837158741258,-0.23990261276806618,-0.477214837972453
0.384120293755739,0.4523358467105115,0.7989051744141171,-0.7684356126192928,0,-1.04356816710664,-0.6641790281212734,-0.7794089553941048
0.25454989520087934,0.4880751615702795,-0.4729987817656023,0.5903714254754613,0,-0.7578130180790001,-0.6498660888081531,-0.7705203380640856
0.10878319682666221,0.49741564455242554,-0.15036948556391735,-0.2653697505239904,0,-0.7464585088461136,-0.4607308193133499,-0.6525338507025563
-0.02078720172819743,0.49741564455242554,-0.4729987817656023,0.6154891745956225,0,-0.7597054362844812,-0.6467990303839131,-0.7705203380640856
-0.11796500064434216,0.5424915293306689,-0.4729987817656023,1.3325298240070143,0,-0.3944687226266368,-0.5915919787475922,-0.7514786928709021
-0.16655390010241453,0.5424915293306689,-0.4729987817656023,1.723987574445752,0,0.19123471196975114,-0.28386378351550695,-0.5208653090644583
-0.182750199921772,0.5875700228180257,-0.25708532969216696,1.0120810561438267,0,0.7712608919496958,0.6965725594332296,0.534596665528568
-0.2151427995604869,0.5875700228180257,-0.4729987817656023,1.482999358830621,0,0.3937234599562244,0.042266762262018545,-0.24207222240549012
-0.16655390010241453,0.6326498206599398,0.5110205716495366,-0.5310807820970155,0,-0.5714098248391157,-0.2767073138589468,-0.5182421290031575
-0.182750199921772,0.6326498206599398,-0.22482240007199852,-0.5700211918965106,0,-0.7407812542296706,-0.2051426172933456,-0.4646462198370119
-0.23133909937984437,0.6777270097927395,-0.4729987817656023,0.2866678236923812,0,-0.2288821296470441,0.044311467878178586,-0.24016617070627155
0.04399799754923239,0.6777270097927395,1.052045083741593,-0.4491716442429051,0,-0.02544717255783021,0.27127379127194245,-0.018045096450801542
2.0037502756914845,0.7228081119892107,3.2223475416521583,-1.5586178836824747,0,-0.6650845260104282,0.09645146109025948,-0.2011581621687985
1.0481685863493948,0.7228081119892107,0.4105091370636272,-1.5905284831936226,0,-0.6972556355036061,0.0800938161609792,-0.21778421708970508
0.4489054930331688,0.7678853011220103,-0.4729987817656023,-0.6646471775756081,0,-0.4767889145650628,0.14450204307002026,-0.1336159935400537
0.14117579646537712,0.7678853011220103,-0.4729987817656023,1.1637353904542334,0,-0.11439082821543994,-0.16629321058630495,-0.4376595472639175
0.04399799754923239,0.8129637946093681,-0.4729987817656023,0.9696652345163846,0,-0.22036624772237917,-0.15913674092974484,-0.4303939046480843
0.23835359538152187,0.8129637946093681,0.5432835012697051,-1.2951184778181428,0,-0.8789277832297878,-0.20105320606102553,-0.46700519471228236
0.15737209628473459,0.8129637946093681,-0.3079614879393558,0.5647797565605801,0,-0.4067694409622636,-0.1448238016166246,-0.4120505160179809
0.011605397910517479,0.8580422880967249,-0.3575967642780765,1.4426371896469656,0,-0.04247893640715971,-0.23990261276806618,-0.4705153493266849
-0.08557240100562725,0.8580422880967249,-0.4729987817656023,1.5098548138647558,0,0.4296794058603644,0.14756910149426036,-0.12421783763697603
-0.182750199921772,0.9031207815840817,-0.4729987817656023,1.672014370291456,0,0.09093654707925497,-0.3155567205659875,-0.5440210064401136
-0.23133909937984437,0.9031207815840817,-0.10073420922519662,0.5387141678509788,0,0.26598523108625305,-0.04156616800054285,-0.32525911240702876
-0.26373169901855925,0.9482005794259958,-0.4729987817656023,1.7145881651838046,0,0.2839632040383229,-0.18878497236406533,-0.4701001697486372
-0.2961242986572742,0.9482005794259958,-0.4729987817656023,1.6482393939230018,0,0.5905349533262547,0.12507733971649995,-0.16218789722932994
-0.32851689829598907,0.9482005794259958,-0.4729987817656023,1.3267637998379205,0,0.891429447997743,0.6914607953928295,0.5267837407416723
-0.34471319811534656,0.9932777685587953,-0.4729987817656023,1.0994402716372171,0,1.2263874703678905,1.140273678139957,1.1902029628637445
-0.360909497934704,0.9932777685587953,-0.4729987817656023,1.4550380909421397,0,1.4146830818132556,1.011457224321875,1.0002771777059662
-0.360909497934704,1.038354957691596,-0.4729987817656023,1.3600171721007754,0,1.6663747031422367,1.2844254240792394,1.4785451798178078
-0.32851689829598907,1.038354957691596,0.15612834582768334,0.2980418987656617,0,1.6275801299298747,1.3958618801599614,1.7186133349243358
-0.08557240100562725,1.038354957691596,1.0073733350367444,0.7000048713206928,0,1.5575606563270759,0.6158066875949083,0.4158553062069526
0.6432610908654582,1.0834334511789527,2.819060921400052,-0.9132181099062592,0,-0.11817566462640215,0.41338083159506483,0.14191227189154026
0.10878319682666221,1.0834334511789527,-0.4729987817656023,0.5970852892339946,0,0.34925163212741955,0.5473090494535471,0.31519313032940993
-0.02078720172819743,1.0861817262303954,0.9639424682403637,-0.2954636574887118,0,0.33695091379179276,0.595359631433308,0.385754786798501
0.2221572955621644,1.128513249020867,0.6214590615031904,-0.5272894237392554,0,0.2943715041684687,0.6781702088877893,0.5085158393075775
-0.08557240100562725,1.128513249020867,-0.4729987817656023,1.5307862714648899,0,0.3975082963671864,0.10156322513065956,-0.19343959637691338
-0.2151427995604869,1.164253868235192,-0.4729987817656023,1.6164077810443072,0,0.15433255696287043,-0.20207555886910558,-0.46853381043145775
-0.31232059847663163,1.1735930468627809,-0.4729987817656023,1.3382168615436547,0,0.45995809714806135,0.30501143393858304,0.03211614529695037
-0.182750199921772,1.1735930468627809,-0.4729987817656023,1.0453344284066812,0,0.6813710271893453,0.6822596201201093,0.5132715326561228
0.7080462901428881,1.2093323617225489,2.0546776657837524,0.2507289059261128,0,0.5706645621687034,0.4767667056960259,0.21068110745542587
0.740438889781603,1.2186702359955806,1.1339432897004822,-1.066531163498186,0,-0.4994979330308355,0.07804911054481915,-0.21619898597352324
0.36792399393638153,1.2186702359955806,0.03452191879781742,-1.3801870809703867,0,-0.33958859466768604,0.37862083612034425,0.11841688213384624
0.17356839610409203,1.2214185110470233,-0.3489105909188004,-1.4416386810190827,0,-0.27619258478407055,0.5841137505444277,0.3681662701284843
0.10878319682666221,1.2637487294829381,-0.08336186250664435,-1.1513628067530697,0,0.039841255531266453,0.6853266785443495,0.5178196362156445
1.0805611859881097,1.2637487294829381,1.9256259473030781,-0.3112609839793791,0,0.4514422152233966,0.72519843805947,0.5779640596355409
1.307309383459114,1.2637487294829381,0.525911154551153,0.09954849141042574,0,0.7778843556688796,0.8028972514735514,0.6924026487846634
0.5136906923105986,1.3088285273248523,0.023353981621605274,-0.12050826660457038,0,0.4959140430522017,0.6710137392312292,0.49689081112224437
0.10878319682666221,1.3088285273248523,-0.4729987817656023,0.5895815591509277,0,0.4675277699699858,0.6699913864231493,0.49513573381504344
-0.0693761011862698,1.3088285273248523,-0.4729987817656023,1.1946981503759415,0,0.4836133247165746,0.38271024735266435,0.12502201178460362
-0.16655390010241453,1.3088285273248523,-0.4729987817656023,0.39408964382891903,0,0.2489534672369234,0.5299290517161869,0.2892066631034302
-0.2475353991992018,1.3445678421846203,-0.4729987817656023,1.2987235453169863,0,0.3710144414904518,0.2344690901810618,-0.06624367110232825
-0.31232059847663163,1.3539044121030948,-0.4729987817656023,1.6620620546023357,0,0.5489017528056712,0.13018910375690007,-0.15586584456360497
-0.360909497934704,1.3539044121030948,-0.4729987817656023,1.6682230119336958,0,0.986050358271796,0.4982361146657063,0.2451976278303837
-0.26373169901855925,1.3539044121030948,-0.4729987817656023,1.39137486518475,0,1.4042747816831098,1.0942678017763563,1.12222674285795
0.2221572955621644,1.3539044121030948,3.188843730123522,0.5505621627189793,0,1.3664264175734888,0.8857078289280327,0.8142389831426339
-0.13416130046369962,1.38964503131742,-0.4729987817656023,1.5324449907464102,0,0.7277352732236314,0.3990678922819446,0.13338221874256218
-0.27992799883791675,1.3989842099450087,1.1128482972565257,0.11376608525202646,0,0.7296276914291124,0.7436007886049103,0.6039693986605228
2.9917245646722894,1.3989842099450087,2.42570135641569,-0.9948113012305562,0,0.02186328257919627,0.6086502179383482,0.40549468855476456
11.462389370196238,1.3989842099450087,8.884491689991728,-0.6273654870576331,0,-0.07370383679759719,0.37453142488802416,0.12273852410534172
1.8093946778591952,1.3989842099450087,-0.4729987817656023,1.521544835467849,0,0.5801266531961089,0.3510173103021838,0.09650672349233384
0.7242425899622456,1.3989842099450087,-0.4729987817656023,1.2845059514753854,0,0.9567178760868393,0.8846854761199527,0.8128424700164737
0.2707461950202368,1.4017311806418953,-0.4729987817656023,1.3269217731028273,0,1.2869448529432843,1.1218713275945167,1.1695005993583707
0.0763905971879473,1.4347235248047767,-0.4729987817656023,1.1225043683135916,0,1.5376902651695248,1.4572030486447625,1.8247860761105101
0.6594573906848157,1.4440613990778093,3.494100679606654,0.5974802223962614,0,1.184754269847307,0.7272431436756303,0.5802664191138049
0.4489054930331688,1.4440613990778093,0.7021163855536117,-1.4834226095868979,0,-0.11439082821543994,0.665901975190829,0.4890967581343509
0.7242425899622456,1.4440613990778093,1.1451112268766943,-0.7297321627171577,0,0.05498060117511477,0.5575325775343473,0.3294979539730501
0.4003165935750964,1.4440613990778093,-0.15036948556391735,-0.744344689721025,0,0.0814744560518497,0.6781702088877893,0.5070815825834131
0.17356839610409203,1.4440613990778093,-0.33029736229178014,1.254806977672931,0,1.0305221861006009,0.958294878301714,0.9225064940180487
-0.0693761011862698,1.4440613990778093,-0.4729987817656023,0.7994490415794436,0,1.5055191556763465,1.6514500821799658,2.3226618773856
-0.182750199921772,1.4440613990778093,-0.1441650760215773,0.590134465578101,0,1.2462578615254416,1.083021920887476,1.105902636721078
-0.182750199921772,1.4440613990778093,0.34846504164022624,-1.1339067609808822,0,0.4580656789425803,1.1484525006045971,1.2152647119386182
-0.2475353991992018,1.4440613990778093,-0.4729987817656023,1.2209217123504492,0,0.7920774922099874,0.7579137279180307,0.6249548391509293
-0.34471319811534656,1.4440613990778093,-0.4729987817656023,1.2721050501802116,0,1.022006304175936,0.904110179473473,0.8409991941277025
-0.32851689829598907,1.4440613990778093,0.023353981621605274,-0.16118638231803914,0,1.1620452513815345,1.3529230622206005,1.6448246008258747
-0.19894649974112943,1.4440613990778093,-0.10817950067600474,0.31249645250462216,0,1.177184597025383,1.2455760173721988,1.4217221930222923
-0.34471319811534656,1.4440613990778093,-0.4729987817656023,1.5978459224177728,0,1.0390380680252655,0.6301196269080285,0.4374823878634326
-0.4256946972121338,1.4440613990778093,-0.4729987817656023,0.9957308232259859,0,1.2282798885733714,1.2097936690893982,1.364257565060703
-0.45808729685084876,1.4440613990778093,0.34350151400635415,-0.1641878743512659,0,1.4970032737516819,1.6350924372506854,2.2701416607625777
-0.19894649974112943,1.4440613990778093,0.0940842504042824,-0.41038920770831655,0,1.3891354360392614,1.6892771360789265,2.3778052740699236
-0.2475353991992018,1.4440613990778093,0.266566835681337,0.22616406323312493,0,1.245311652422701,1.1218713275945167,1.170010137931429
2.1495169740657016,1.4440613990778093,-0.04737628716107179,-0.29427885800191145,0,1.0068669585320875,1.2588666038772391,1.4437455824578174
3.720558056543375,1.4017311806418953,-0.10073420922519662,0.010767516532875498,0,0.9226543483881804,1.0073678130895547,0.9942948174222804
0.6270647910461008,1.3989842099450087,-0.4729987817656023,1.3435879525504812,0,0.9245467665936614,0.7446231414129906,0.6059698093547524
0.06019429736858985,1.3989842099450087,-0.4729987817656023,1.2860856841244521,0,1.1724535515116803,1.0063454602814748,0.9930870222861418
-0.19894649974112943,1.3989842099450087,-0.4729987817656023,1.1025207503028973,0,1.3087076623063165,1.254777192644919,1.4340832213687096
-0.19894649974112943,1.3989842099450087,0.14744217246840716,-0.2855113417995914,0,1.2396343978062578,1.5185442171295633,1.9756094937358049
-0.182750199921772,1.3989842099450087,-0.3489105909188004,1.161365791480633,0,1.2207102157514473,1.1525419118369171,1.225927278374841
-0.32851689829598907,1.3989842099450087,-0.4729987817656023,1.5906581388645187,0,0.9917276128882391,0.6045608067060281,0.399323610281057
-0.4094983973927764,1.3566526871545375,-0.4729987817656023,0.9913865584410523,0,0.7769381465661389,0.7957407818169914,0.6821741337254904
-0.4742835966702062,1.3539044121030948,-0.4729987817656023,1.2484090604442106,0,0.7968085377236901,0.6679466808069893,0.4933995283068442
-0.4969584164173066,1.3539044121030948,-0.4729987817656023,1.0807204397457764,0,0.9264391847991424,0.8887748873522727,0.8191456508831968
-0.5066761963089211,1.3539044121030948,-0.26949414877684724,0.5744951123523406,0,1.0333608134088226,1.2455760173721988,1.4238735781085388
-0.5309706460379573,1.3539044121030948,-0.4729987817656023,1.3155476980295469,0,1.2103019156213013,1.0002113434329947,0.9833114304030207
-0.5552650957669935,1.3115754980217378,-0.4729987817656023,1.380790656436003,0,1.0409304862307465,0.8131207795543517,0.7071792674033576
-0.5666025056405437,1.3088285273248523,-0.4729987817656023,1.3448517386697347,0,1.2074632883130798,0.9450042917966738,0.9017852587136727
-0.5747006555502224,1.3088285273248523,-0.4729987817656023,1.0718739369110026,0,1.249096488833663,1.145385442180357,1.2130944550533695
0.12497949664601966,1.3088285273248523,2.8091338661323078,-0.5675726062904571,0,1.022006304175936,1.3835936464630012,1.7002510744952302
6.150003029446993,1.2664957001798238,7.523244236402311,-1.3611513025491324,0,0.6813710271893453,1.417331289129642,1.7545263684254537
0.9995796868913223,1.2637487294829381,-0.4729987817656023,0.15697177320400194,0,1.0333608134088226,1.3897277633114813,1.7101965125693706
0.23835359538152187,1.2637487294829381,-0.4729987817656023,0.33176919082323636,0,1.1573142058678316,1.4490242261801223,1.8025550968859612
-0.11796500064434216,1.2637487294829381,-0.4729987817656023,1.117212263939218,0,1.1260893054773944,1.0063454602814748,0.9930304068891354
-0.27992799883791675,1.2186702359955806,-0.4729987817656023,0.3604413384037976,0,0.557417634730336,0.8376572469482718,0.7426016341304194
-0.182750199921772,1.2186702359955806,-0.4729987817656023,1.3051214625457066,0,0.9377936940320288,0.7159972627867499,0.5637724667859136
0.5136906923105986,1.2186702359955806,0.9341613024371311,0.09473030683077253,0,1.0456615317444493,1.0094125187057148,0.9973520488606308
