Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.6658088304060807,-0.032039327017271385,-0.4418342967752282,1.037991066274744,0,-0.6977892551318235,-0.8377749518488897,-0.8786977317975133
0.5266929061509428,0.0015899240577740303,-0.4418342967752282,-0.4477181237179163,0,-0.8477597546772644,-0.398679998559809,-0.6006567273573732
0.41849163173028,0.021633866026262417,-0.4418342967752282,-0.405354493115965,0,-0.7491214395399945,-0.36040537793412647,-0.5815648714996356
0.34120500714409224,0.04722019163219784,-0.4418342967752282,1.061848017669632,0,-0.18547392446988145,-0.51031430871805,-0.6683321986972004
0.27937570747514207,0.06726149311300801,-0.4418342967752282,1.4176849728499983,0,0.3600563490444066,-0.4082486537162297,-0.6019250083045213
0.21754640780619186,0.09284649847510289,-0.4418342967752282,1.365761019814066,0,0.16378623218963514,-0.49755610184282234,-0.6483102701448876
0.18663175797171677,0.11289044044359127,-0.4418342967752282,0.8793247976227151,0,0.20907933607919774,-0.0010492176152178884,-0.2873575125865131
0.12480245830276657,0.1384754458056871,-0.4418342967752282,1.3208538171883948,0,0.09836285990471126,-0.5209461477807394,-0.6785799087501577
1.0213273035025443,0.15851806753033687,2.5272814197348064,-0.6081385799725108,0,-0.17540879027220088,-0.0042387693340247955,-0.2805933475350561
0.9904126536680692,0.18410043240475354,-0.045295408050121895,-0.8171500328181635,0,-0.24787775649550103,0.04041495472927153,-0.23458011477251997
0.588522205819893,0.20414305412940234,-0.4418342967752282,0.06231192172793751,0,-0.3223597495583374,-0.12544173464868624,-0.3777436680866074
0.38757698189580486,0.22973069997917733,-0.4418342967752282,0.8506438303207725,0,-0.24385170281642887,-0.4241964123102641,-0.6227079054251229
0.27937570747514207,0.23171898720118622,-0.4418342967752282,1.2213036707428158,0,-0.0385229651837449,-0.49755610184282234,-0.6483102701448876
0.21754640780619186,0.2753570068220824,-0.4418342967752282,1.0523754046157792,0,0.1567406382512587,-0.1828536655872101,-0.42959099320602534
0.18663175797171677,0.2753570068220824,-0.4418342967752282,-0.04302704380610724,0,-0.06871836777678657,0.17862886254423646,-0.09838365146143302
0.4030343068130424,0.3209833136649884,0.5556703611978651,-0.9185420762464365,0,-0.03751645176397668,0.325348241609353,0.059982362805804094
0.5421502310681804,0.3209833136649884,0.6320225695859292,-0.40246008357173196,0,-0.3072620482618167,-0.20518052761885827,-0.44878431153953463
0.2948330323923796,0.36661226099557265,-0.4418342967752282,1.0474636793285965,0,-0.3445030447932348,-0.5655998718440358,-0.7112170051234379
0.18663175797171677,0.36661226099557265,-0.2608056736615927,0.9891369415433012,0,0.15976017851056298,-0.17860092996213425,-0.44538531860117747
0.10934513338552902,0.41223988808231726,-0.4418342967752282,1.1817467403049684,0,0.4607076910212125,0.13503832238720906,-0.12303903307399387
1.886937498867847,0.41223988808231726,3.9853623025004152,0.24992228582229414,0,0.2533659265489925,-0.09248303355434846,-0.342282532804344
1.886937498867847,0.4578675151690619,0.1517425490803657,0.06239963110806619,0,-0.44012181967120034,-0.4773556076237121,-0.659318948766134
1.0367846284197817,0.4578675151690619,-0.4418342967752282,0.7902120674123988,0,-0.5961313997352495,-0.6644759751270491,-0.7826296776541951
0.6348941805716056,0.5034964624996461,-0.1955368503621187,0.3525422605723627,0,-0.5840532386980329,-0.4518391938732571,-0.6309263659626432
0.37211965697856736,0.5034964624996461,-0.4418342967752282,1.098773666703631,0,-0.5276884871910216,-0.7357092968470695,-0.8170085465282254
0.21754640780619186,0.5491227693425512,-0.4418342967752282,1.3591828163044462,0,-0.3012229677432083,-0.667665526845856,-0.7826296776541951
0.1711744330544792,0.5491227693425512,-0.4418342967752282,1.1753439555556053,0,0.012809219224426275,-0.22963375746304435,-0.44538531860117747
0.6194368556543681,0.5947503964292967,0.6086243121766836,-0.24230275545752233,0,0.4405774226258514,0.51246860911269,0.29867283705909314
0.7740101048267436,0.5947503964292967,0.05199208328305629,-0.3533428306999045,0,-0.15930457555591193,-0.003175585427755764,-0.2741166594982862
0.6658088304060807,0.6403780235160415,0.09878859810154708,-0.9070521474496338,0,-0.653502664662029,-0.2338864930881202,-0.46532269509034696
0.6658088304060807,0.6403780235160415,0.2970580424641002,-1.4918105847647685,0,-0.7501279529597626,-0.08823029792927262,-0.33223774770293046
0.4957782563164677,0.6860056506027861,-0.4418342967752282,0.28553229415436926,0,-0.23680610887805242,0.011708989260009647,-0.2701427125305551
0.6967234802405559,0.6860056506027861,-0.3507042416023777,-0.07916330841895196,0,-0.31128810194088885,0.04360450644807844,-0.2307752719310754
7.297001219900989,0.7312094794171105,6.9433946339218595,-1.2487678924293497,0,-0.5830467252782647,0.005329885822395927,-0.2757907903485218
4.050962987281103,0.7316332776895307,0.7822640118979257,-1.4218184994224141,0,-0.6655808256992456,0.004266701916126894,-0.2765348485041819
2.11879737262641,0.7336215649115405,-0.07731407608382615,-0.256687093798558,0,-0.30826856168158473,0.007456253634933802,-0.26936483354963753
1.3459311267645326,0.7772595845324367,-0.4418342967752282,1.4464536495320686,0,-0.16131760239544798,-0.3083093665269474,-0.5422650725506704
1.0367846284197817,0.7772595845324367,0.06061249390751516,-0.44982314884099467,0,-0.6575287183411012,-0.3114989182457543,-0.5454780509501126
0.9594980038335942,0.8228898521068595,0.343854557282591,-0.8629343292451171,0,-0.8054861910470059,-0.29874071137052677,-0.5303432316474775
0.727638130075031,0.8228898521068595,-0.4418342967752282,1.2857700651370894,0,-0.3616137729292918,-0.3678476652780092,-0.5828162420341552
0.5266929061509428,0.8685161589497655,-0.4418342967752282,1.833602853418225,0,0.058102323113988864,-0.3295730446523266,-0.5702010742131878
0.4030343068130424,0.8685161589497655,-0.4418342967752282,1.6288891601988573,0,0.18794255426406842,-0.045702941678514214,-0.31001746550889425
0.2639183825579045,0.8885574604305747,-0.4418342967752282,1.9633250266279276,0,0.11547358804076827,-0.3912377112159263,-0.5806686196303176
0.24846105764066695,0.9141424657926706,-0.06992515269143286,0.2955311634889912,0,0.193981634782677,0.16906020738781574,-0.1054522039402057
0.21754640780619186,0.9141424657926706,-0.4418342967752282,1.9728853490619076,0,0.31778278541414795,-0.2264442057442375,-0.44538531860117747
0.14025978322000413,0.9597727333670945,-0.4418342967752282,1.856056454731061,0,0.46674677153982075,0.002140334103589019,-0.2825042241620927
0.06297315863381638,0.9597727333670945,-0.4418342967752282,1.6086282933892284,0,0.9609448606459378,0.618786999739586,0.43395613808823325
0.0011438589648661904,0.9933993439544606,-0.4418342967752282,1.3759353079089447,0,1.1360781956855803,0.9292367003701224,0.8299810914384124
-0.045228115786846455,1.0053977199661608,-0.4418342967752282,1.8878949597176207,0,1.4672211107892716,0.7091576317724476,0.5493527938660898
-0.10705741545579664,1.0053977199661608,-0.4418342967752282,1.6159081719398742,0,1.7007322241754614,1.159947608030487,1.2571719352631794
-0.1225147403730342,1.051026667296745,-0.19676833759418424,1.3967224309993433,0,1.6564456337056666,1.0079123094340254,0.988364016118278
-0.014313465952371358,1.051026667296745,0.7305415481511728,0.8166125908310061,0,1.2246513766251694,0.37744425301653206,0.12730271548043004
0.6812661553233182,1.0710679687775542,1.8228707229933134,-0.17432798585811787,0,0.09433680622563893,0.25730447160813946,-0.026243831187644104
0.34120500714409224,1.09665297413965,-0.4418342967752282,1.1109652705414594,0,0.4204471542304903,0.3902024598917595,0.14255590767146556
0.15571710813724166,1.09665297413965,0.3500119934429187,-0.6867261845674352,0,0.14868853089311404,0.5518064136446414,0.3492011499934772
0.6812661553233182,1.130280904970856,0.9103386840327428,0.03968290165484559,0,0.47077282521889324,0.5347954711443382,0.3267779428478968
0.43394895664751754,1.1422792809825562,-0.4418342967752282,1.601786961739224,0,0.44460347630492353,0.18075523035677432,-0.10122460078304507
0.10934513338552902,1.1422792809825562,-0.4418342967752282,1.9695523926170337,0,0.3942778053165206,-0.17009545871198256,-0.4339200588389579
-0.060685440704084,1.1874870705283984,-0.4418342967752282,1.4931150397603048,0,0.5613590329980185,0.33066416114069774,0.06760895890132185
-0.10705741545579664,1.1879121890446582,-0.17583305464906993,0.48059795555962753,0,0.5533069256398742,0.7070312639599097,0.5456832343256742
0.2639183825579045,1.1879121890446582,1.6122864063101048,0.06108399040614194,0,0.2946329767594829,0.30727411520278064,0.03767752854862452
0.46486360648199265,1.2215387996320244,0.6110872866408148,-0.49929123923333535,0,-0.24787775649550103,0.05104679379196119,-0.22142381374743594
0.37211965697856736,1.2335371756437237,-0.1696756184887422,-0.8783711801476914,0,-0.246871243075733,0.3614964944224976,0.10589413309256848
0.21754640780619186,1.2335371756437237,-0.1622866950963489,-1.226577419256899,0,-0.2247279478408358,0.48269945973715916,0.2605060357562471
0.2020890828889543,1.235526783109572,0.292132093535838,-0.3815852511012052,0,0.10943450752216004,0.35618057489115285,0.09982329495888595
0.6503515054888432,1.2791634824866296,1.3980076279306994,0.14125036384337492,0,0.5452548182817295,0.49439448270611763,0.27584378001042575
0.46486360648199265,1.2791634824866296,0.19115014050646312,-0.002680728947105688,0,0.790844092705136,0.8154760223993436,0.6837229326132833
0.21754640780619186,1.2791634824866296,-0.4418342967752282,1.2170059111165308,0,0.7002578849260105,0.5720069078637517,0.3750233500774143
0.01660118388210374,1.299207424455118,-0.4418342967752282,1.255071782092197,0,0.6952253178271701,0.5273531838004555,0.3178999762178595
-0.1225147403730342,1.3247924298172138,-0.4418342967752282,0.8147706938483128,0,0.3731410235013913,0.4284770805174422,0.191815939658701
-0.19980136495922193,1.3247924298172138,-0.4418342967752282,0.6005843875750925,0,0.23122263131409493,0.3870129081729527,0.1395796750488245
-0.2770879895454097,1.3247924298172138,-0.4418342967752282,1.1860444999312534,0,0.3097306780560036,0.22221940270126375,-0.06026758139647285
-0.3234599642971223,1.3267807170392227,-0.4418342967752282,1.5983662959142213,0,0.5613590329980185,0.23923034520156714,-0.0493941860762558
-0.35437461413159743,1.3699949383876988,-0.4418342967752282,1.6330992104450142,0,1.0344203402890062,0.618786999739586,0.43395613808823325
-0.30800263937988476,1.3704187366601188,-0.4418342967752282,1.577930010344336,0,1.4420582752950701,0.9909013669337221,0.9646556176129212
0.07843048355105393,1.3704187366601188,1.5322397362258442,0.4287617119038239,0,1.0948111454750897,0.7782645856799301,0.6362384939520548
-0.13797206529027173,1.3704187366601188,-0.4418342967752282,1.5242518697058385,0,0.8170134416191054,0.5114054252064211,0.2968126916699426
-0.2770879895454097,1.3704187366601188,-0.4418342967752282,0.8717817909316843,0,0.6026260832085089,0.6517457008339238,0.47606306553355326
0.41849163173028,1.4040479877351644,-0.4418342967752282,0.21957484029791455,0,0.1456689906338101,0.4699412528619315,0.2444242333464081
2.968950243074475,1.416047683990703,5.057987681629506,0.10572806489142848,0,0.21813795685711024,0.25411491988933266,-0.02984574907754495
1.6550776251092838,1.416047683990703,-0.1955368503621187,1.5464423428782896,0,0.7797724450876874,0.35299102317234593,0.09574788551538298
0.588522205819893,1.416047683990703,-0.4418342967752282,1.3569023724211113,0,1.0454919879064548,0.9037202866196673,0.7963970119579281
0.2020890828889543,1.416047683990703,-0.4418342967752282,1.5925774768257563,0,1.4792992718264883,1.0940302058418114,1.1260824165659427
0.06297315863381638,1.416047683990703,-0.4418342967752282,1.7584359146483028,0,1.5859896943219025,1.0206705163092529,1.0002182153709562
1.1913578775921572,1.416047683990703,2.852394049000111,-0.11258058224782048,0,0.485870526515414,0.617723815833317,0.4323158280632549
0.9594980038335942,1.416047683990703,0.42143825290272047,-0.6307676000456028,0,0.10540845384308771,0.48588901145596597,0.26507184716598065
0.6503515054888432,1.4180359712127129,0.49655897405871896,-0.7053205731546272,0,0.15976017851056298,0.5858282986452482,0.39161246486611245
0.41849163173028,1.4360889854715133,-0.4418342967752282,-0.16038219441772417,0,0.27349619494435357,0.7548745397420129,0.606577630201416
0.2639183825579045,1.449675614821909,-0.40735265427739287,0.821787444258574,0,0.9428276190901127,1.0855247345916597,1.0953054655818133
0.10934513338552902,1.449675614821909,-0.4418342967752282,1.0864943534856741,0,1.5175467817776747,1.4693341247547542,1.8544307988942044
-0.014313465952371358,1.461250192561189,-0.1955368503621187,1.2873488339793981,0,1.0998437125739302,1.0047227577152187,0.990443996871601
-0.045228115786846455,1.461250192561189,-0.1561292589360212,-0.09810853452665666,0,0.6901927507283301,1.0780824472477768,1.0884905692924702
-0.1225147403730342,1.461250192561189,-0.4418342967752282,1.491711689678253,0,1.0193226389924854,0.7974018959927713,0.6613335462929606
-0.16888671512474684,1.461250192561189,-0.4418342967752282,1.399967678064089,0,1.0716613368204244,0.8686352177127916,0.7514829560162537
-0.3234599642971223,1.461250192561189,-0.4418342967752282,0.4627929513935902,0,1.147149843303029,1.3598261824090512,1.5802115477081373
-0.35437461413159743,1.461250192561189,-0.4418342967752282,0.9548425739131503,0,1.1763387324763026,1.183337653968404,1.2813707357347668
-0.3852892639660725,1.449675614821909,-0.4418342967752282,1.5405658144096956,0,1.1894234069332872,0.8665088499002538,0.7497242731028749
-0.40074658888331005,1.4360889854715133,-0.4418342967752282,1.2988387627762008,0,1.2920877757496294,1.0972197575606182,1.1312908236555643
-0.4162039138005476,1.4360889854715133,-0.4418342967752282,0.4862113558878368,0,1.3977716848252755,1.5756525153816503,2.0573557504379143
-0.36983193904883493,1.416047683990703,-0.4418342967752282,0.6231256982680562,0,1.4672211107892716,1.582031618819264,2.0731162550078097
-0.3389172892143599,1.416047683990703,0.47808666557773566,0.14388164524722294,0,1.290074748910093,1.1992854125624384,1.3083428438774516
-0.3852892639660725,1.416047683990703,-0.3346949075855255,0.1506352675170991,0,0.961951374065706,1.293908780220376,1.4732024565940876
-0.40074658888331005,1.416047683990703,-0.4418342967752282,0.46007396060961403,0,0.8925019481017098,1.1312416425612248,1.1971230600188698
-0.43166123871778517,1.416047683990703,-0.4418342967752282,1.4832915891859397,0,1.1058827930925383,0.859066562556371,0.7395442047004321
-0.46257588855226023,1.416047683990703,-0.4418342967752282,1.419176032312179,0,1.271957507354268,1.0440605622471701,1.04290009684565
-0.46257588855226023,1.416047683990703,-0.4418342967752282,1.2952426781909416,0,1.354491607775249,1.1875903895934798,1.2933940391137317
-0.4780332134694978,1.415623885718283,-0.1598237206322178,0.3188618586031091,0,1.3303352857008157,1.5214301361619331,1.9207534372237398
-0.4162039138005476,1.3724070238821287,-0.007119303856089978,0.14756543921261017,0,1.2659184268356598,1.2216122745940865,1.3419269233579358
-0.46257588855226023,1.3704187366601188,-0.4418342967752282,1.584595923234084,0,1.0746808770797287,0.7612536431796266,0.6157768946713975
-0.49349053838673534,1.3704187366601188,-0.4418342967752282,1.1869215937325361,0,0.9146452433366073,0.8441819878686055,0.7210273028720685
-0.5089478633039729,1.3704187366601188,-0.4418342967752282,1.5925774768257563,0,0.9498732130284891,0.6474929652088479,0.46999222739987034
-0.5244051882212104,1.3704187366601188,-0.4418342967752282,1.2526159194486057,0,1.0344203402890062,0.9196680452137018,0.818312906724649
-0.5244051882212104,1.3584203606484198,-0.4418342967752282,0.7694249443220003,0,1.3102050173054545,1.4044799064723477,1.690585810935287
-0.5244051882212104,1.3247924298172138,-0.4418342967752282,1.5210066226410928,0,1.319263638083367,1.0206705163092529,1.0094343902535665
-0.539862513138448,1.3247924298172138,-0.4418342967752282,1.6406422171360449,0,1.253840265798443,0.8665088499002538,0.7493691544376734
-0.5553198380556855,1.3247924298172138,-0.4418342967752282,1.4721524979096499,0,1.306178963626382,1.0015332059964117,0.9882118224046202
-0.5553198380556855,1.324367311300954,-0.4418342967752282,1.1149121926472318,0,1.218612296106561,1.1163570678734593,1.161881760100779
-0.539862513138448,1.2791634824866296,-0.4418342967752282,0.09151914531064971,0,0.980068615621531,1.3119829066269482,1.5031000661215277
-0.0916000905385591,1.2791634824866296,2.9915521062235175,-0.7945210127450713,0,0.9951663169180518,1.4129853777224992,1.7104893665991996
-0.3234599642971223,1.2791634824866296,-0.4418342967752282,0.6168106228988215,0,1.1058827930925383,1.2439391366257349,1.3695247167678803
-0.4162039138005476,1.2671651064749303,-0.4418342967752282,0.817226556491904,0,1.2548467792182112,1.2949719641266446,1.4713761320301944
-0.4162039138005476,1.2335371756437237,-0.4418342967752282,1.0567608736221925,0,0.9357820251517364,0.8835197924005571,0.7722489427242267
-0.4471185636350227,1.2335371756437237,-0.41227860320565507,0.5412928466083863,0,0.6851601836294897,0.8505610913062194,0.7291443009338169
-0.4780332134694978,1.2335371756437237,-0.4418342967752282,1.374444248446764,0,0.9991923705971243,0.7782645856799301,0.6368810896319435
-0.2770879895454097,1.1879121890446582,0.13327024059938244,-0.020398023733015313,0,1.0797134441785687,1.0972197575606182,1.1105417473602202
-0.3234599642971223,1.1879121890446582,-0.4418342967752282,1.2573522259755319,0,1.0726678502401923,0.8930884475569778,0.7830377859813008
