Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
3.2294251587294713,0.4101556855797255,3.7301479389953283,0.2128460466784475,0,0.2832378146233487,-0.045449128984747206,-0.3007079348300288
1.5158577633963912,0.4555587935556672,0.10239055755403148,-0.1580331196955691,0,-0.47684999047893273,-0.5068920983329943,-0.6738192816275458
0.7191992374959241,0.4555587935556672,-0.4494084074335021,0.7173219407470305,0,-0.5806331108114939,-0.6298734819633927,-0.7493071265501174
0.5087611363146687,0.5009605878222838,-0.3993615245625397,0.2748481833565392,0,-0.6142390735858471,-0.4627449349784923,-0.641627457399487
0.2983230351334132,0.5009605878222838,-0.4494084074335021,1.008409327851772,0,-0.5282473453102964,-0.7045032104912413,-0.8055522956084612
0.2081352774843037,0.5463623820889003,-0.4494084074335021,1.302112838866982,0,-0.26730692847414267,-0.6130555149712015,-0.7482036039199108
0.16304139865974893,0.5463623820889003,-0.4494084074335021,1.199037556794542,0,0.09741660869457244,-0.17683949611124125,-0.403783845507766
0.3734794998410044,0.5917641763555178,0.14987093361109835,-0.16875922772848817,0,0.5422014101198345,0.5589465597971253,0.3548879627592864
0.44863596454859567,0.5917641763555178,-0.4211768324806515,0.6268912575751858,0,-0.02415790369499926,0.014464878424934057,-0.2614811538344028
0.38851079278252265,0.6371659706221344,-0.041333824024116755,-0.9089478861302398,0,-0.6369725189920272,-0.22414002827677906,-0.46501210894313655
0.44863596454859567,0.6371659706221344,0.32054363673514946,-1.5195512068334758,0,-0.7486629246832596,-0.08013618590614163,-0.3434694367505353
0.2682604492503767,0.6825651374701017,-0.4250265927014948,0.15005907282721462,0,-0.2544575897663017,0.033385091291149215,-0.2511701142584096
1.380576126922727,0.6825651374701017,0.5425464761371106,-0.6966058287305855,0,-0.28114467785181735,0.08173674639369902,-0.20068395392645674
10.27910154830153,0.7279708728646926,8.304946334764066,-1.4619964808031793,0,-0.6369725189920272,0.028129476606089474,-0.25396340591612016
3.635270068150464,0.7279708728646926,1.2136880079707852,-1.5122260598841653,0,-0.6735437137758821,0.026027230732065566,-0.25563593240252713
1.7713897434022015,0.7681585548210021,0.30899435607261966,-0.641754430741106,0,-0.36911322746703595,0.036538460102185095,-0.2448938292991095
1.079950268092362,0.7733713534219842,-0.4494084074335021,1.4326574219993364,0,-0.1407903627354013,-0.2861562815604843,-0.531947653481607
0.9446686316186979,0.7733713534219842,-0.11576252162708642,-0.07187543891082235,0,-0.6181927162651827,-0.27774729806438864,-0.5246540585975851
0.9897625104432526,0.8187731476886017,0.5001991137078349,-0.9413878226200432,0,-0.8208169035811356,-0.2851051586234723,-0.5295336977280298
0.7342305304374424,0.8187731476886017,-0.4494084074335021,1.085933799731975,0,-0.37702051282570725,-0.2893096503715201,-0.5330166910296197
0.6290114798468146,0.8641762556645434,-0.4494084074335021,1.791328010124502,0,0.05689177123138187,-0.29876975680462775,-0.5417241742835938
0.4035420857240409,0.8641762556645434,-0.4494084074335021,1.6163965246445404,0,0.21207224639530653,-0.014966563811400586,-0.2686885360129397
0.25322915630885845,0.90957804993116,-0.4494084074335021,1.9400982564997828,0,0.14387191017676654,-0.3513259036552253,-0.5632428655726229
0.3283856210164497,0.90957804993116,-0.18634145900921284,1.3163271121138582,0,0.19724608634779792,0.14585524555142815,-0.1175576632979235
0.23819786336734017,0.90957804993116,-0.4494084074335021,1.9864036497150674,0,0.34056563347371566,-0.22834452002482689,-0.47125390882024276
0.13297881277671245,0.9549785304884514,-0.4494084074335021,1.83074427704222,0,0.5342941247611632,0.08383899226772297,-0.19920109539211658
0.0878849339521577,0.9549785304884514,-0.4494084074335021,1.5504702021007462,0,0.9514034274310756,0.6640588534983205,0.49282829153511415
0.10291622689367595,1.000380324755068,-0.4494084074335021,1.3705680811908953,0,1.1668769534548693,0.9720378740428225,0.8969072421428043
0.10291622689367595,1.000380324755068,-0.4494084074335021,1.8490571444154964,0,1.4574696903860407,0.7544554260813484,0.6115087019056168
0.1480101057182307,1.002706903969368,-0.4494084074335021,1.569131885995418,0,1.7174216965523608,1.226409624799715,1.3680769201588379
0.10291622689367595,1.0457847464403347,0.38983932071032806,0.5991603441242248,0,1.7035839471746856,1.069792307184934,1.091627258750982
0.2682604492503767,1.0457847464403347,0.710652672447266,0.8422854595370528,0,1.3517097487138117,0.39181801281222495,0.13576975049888423
1.140075439858435,1.091182599578977,2.3262687117944867,-0.2813397600089617,0,0.05392653922188001,0.27619448974091015,-0.009015867092443992
0.41857337866555916,1.091182599578977,-0.4494084074335021,1.118635348612825,0,0.4403951111269413,0.411789348615452,0.16130595386350924
0.2682604492503767,1.091182599578977,0.14987093361109835,-0.6807346770070796,0,0.1863735689796249,0.5946847396555317,0.40201182757732845
0.5989488939637782,1.1365857075549186,0.8569435608393099,-0.007867607234704508,0,0.4394067004571072,0.5379241010568864,0.3275240500383818
0.2081352774843037,1.1365857075549186,-0.4494084074335021,1.597211615967775,0,0.42754577241910013,0.17213331897672696,-0.08615899596032565
0.02775976218608471,1.1365857075549186,-0.4494084074335021,1.910187239790099,0,0.3682411322290654,-0.13374345569375118,-0.403783845507766
-0.03236540957998828,1.1819888155308604,-0.4494084074335021,1.505472870840696,0,0.5669116768656823,0.3413641118356512,0.06929975457003212
0.02775976218608471,1.1819888155308604,-0.4494084074335021,0.7172347366166816,0,0.6113901570082084,0.7565576719553724,0.6142502659400366
1.6661706928115738,1.1819888155308604,1.7205731037151475,0.11447978764484967,0,0.3336467587848782,0.325597267780472,0.05029847428116189
1.2152319045660263,1.2273892960881518,0.923672738000593,-0.6117562099010728,0,-0.2900403738803226,0.06386765646449584,-0.2177885546946593
0.6741053586713693,1.2273892960881518,-0.19275772604395158,-0.7528524928056478,0,-0.2366661977092912,0.3739489228830218,0.11168192058640526
0.41857337866555916,1.2273892960881518,-0.20174049989258586,-1.1371610952534001,0,-0.20800228828410774,0.5126971505685994,0.29388385235817643
0.2983230351334132,1.2675769780444623,0.09725754392624048,-0.4066520953203799,0,0.12212687544042033,0.38971576693820104,0.13332130966311315
0.7943557022035154,1.2727897766454441,1.36511190999062,0.06128526813200023,0,0.5174911433739865,0.5274128716867666,0.3131092856813076
1.0649189751508439,1.2727897766454441,0.5258641818467897,-0.028796598518448967,0,0.7774431495403067,0.8311874004832209,0.71249826511062
0.41857337866555916,1.2727897766454441,-0.09523046711592241,0.49887559422295064,0,0.6805789038965828,0.6588032388132607,0.4865864916580081
0.16304139865974893,1.3181915709120609,-0.4494084074335021,1.1609293518320578,0,0.6677295651887417,0.565253297419197,0.36319886756802994
0.02775976218608471,1.3181915709120609,-0.4494084074335021,0.7981601695804926,0,0.36725272155923133,0.4412207908517867,0.2000499437084199
-0.03236540957998828,1.3181915709120609,-0.4494084074335021,0.6077935530287694,0,0.24567820916965966,0.40863597980441624,0.1577884754797257
-0.09249058134606127,1.3181915709120609,-0.4494084074335021,1.244122092184941,0,0.3188205987373696,0.2110248676461692,-0.06327814392463527
-0.15261575311213427,1.3583792528683711,-0.4494084074335021,1.5862238955438088,0,0.5412129994500007,0.2330984493234202,-0.05119112261565338
-0.21274092487820725,1.3635933651786774,-0.4494084074335021,1.6375871283193313,0,1.067047475801644,0.6514453782541773,0.476258209540918
-0.09249058134606127,1.3635933651786774,-0.4494084074335021,1.5176814490895472,0,1.4663653864145458,1.0676900613109102,1.0913686206345277
0.41857337866555916,1.3635933651786774,1.3766611906531498,0.4438497879727733,0,1.1204216519726753,0.7996537123728623,0.6700988565531496
-0.06242799546302478,1.3635933651786774,-0.4494084074335021,1.583433363372643,0,0.8456434857588466,0.5063904129465276,0.28591779837137254
-0.197709631936689,1.3821981166371218,-0.4494084074335021,0.8266759202045939,0,0.593598764951198,0.6735189599314281,0.5053636189126175
0.4937298433731504,1.408996473154619,-0.4494084074335021,0.06433741269421261,0,0.09543978735490448,0.47906121658421696,0.250260223382821
4.2816156646357495,1.408996473154619,6.0104892431414845,-0.012227813752151208,0,0.16561694491311257,0.2772456126779222,-0.007929587003334355
1.200200611624508,1.408996473154619,-0.13886108295214597,1.3321982638373642,0,0.7388951334167839,0.3623865705758903,0.09745682418139802
0.4636672574901139,1.408996473154619,-0.4494084074335021,1.2991478984351184,0,1.0116964782909446,0.9268395877513086,0.8369894118308041
0.2081352774843037,1.408996473154619,-0.4494084074335021,1.5794219733765922,0,1.4317710129703587,1.0845080283031014,1.1117320616700592
0.02775976218608471,1.408996473154619,-0.4494084074335021,1.7102281688999932,0,1.5553223466995982,1.0603322007518265,1.0723156127223663
0.3133543280749314,1.411324366078243,2.6778801452981713,0.18520233735783528,0,0.6637759225094061,0.6325251653879619,0.45141170782017187
0.17807269160126718,1.4275985971944132,-0.06443238534917632,-0.5232440175969048,0,0.04898448587271054,0.4864190771433007,0.2603643524656506
0.16304139865974893,1.4491854688202537,0.5951598658219684,-0.7393358526015632,0,0.14782555285610213,0.6009914772776035,0.4095640605778052
0.057822348069121204,1.4543982674212357,-0.4494084074335021,-0.16143408077917742,0,0.24271297716015813,0.7376374590891571,0.5894210067603874
-0.017334116638470034,1.4543982674212357,-0.4494084074335021,0.9299256105377316,0,0.9741368728372558,1.0887125200511492,1.1184566526978805
-0.137584460170616,1.4543982674212357,-0.4494084074335021,1.0670977075766048,0,1.524681615934747,1.5060083260448944,1.9429259977910027
-0.21274092487820725,1.4543982674212357,-0.1619596442772055,1.0540170880242647,0,1.0868156891983223,1.010929422712265,0.9884823779088572
-0.137584460170616,1.4543982674212357,-0.001552968408736422,-0.5493180525712361,0,0.6756368505474132,1.0666389383738983,1.087178683147962
-0.2277722178197255,1.4543982674212357,-0.4494084074335021,1.3899273981283584,0,0.9602991234595809,0.8217272940501134,0.6997387846988558
-0.317959975468835,1.4543982674212357,-0.4494084074335021,1.4014383433344177,0,1.076931582499983,0.8889991620188784,0.7880895652797734
-0.3630538542933897,1.4543982674212357,-0.4494084074335021,0.6070087158556291,0,1.170830596134205,1.3462376396190774,1.5928851709812433
-0.378085147234908,1.4543982674212357,-0.1196122818479297,0.46024416447837335,0,1.172807417473873,1.181211338508201,1.2876749510236274
-0.43821031900098095,1.4543982674212357,-0.4494084074335021,1.5259658414726958,0,1.1530392040771944,0.8585165968455317,0.7482765378868502
-0.4833041978255357,1.4543982674212357,-0.4494084074335021,1.2936540382231356,0,1.2924051085237767,1.113939470539436,1.1625975579061456
-0.46827290488401746,1.4543982674212357,-0.4494084074335021,0.4737608046824577,0,1.4100259782340128,1.6079672509350538,2.1417497391802613
0.7041679445544059,1.4275985971944132,-0.4494084074335021,0.612415371937263,0,1.4683422077542136,1.603762759187006,2.133800927734554
0.7793244092619971,1.411324366078243,0.38470630708253706,0.1669766741149078,0,1.2953703405332784,1.20223379724844,1.3244705337245792
0.057822348069121204,1.408996473154619,-0.4494084074335021,0.15598895369094218,0,0.9672179981484184,1.3126017056346952,1.5086036300992123
-0.16764704605365252,1.408996473154619,-0.4494084074335021,0.3850742041175922,0,0.8654116991555248,1.1454731586497946,1.2099455757584485
-0.317959975468835,1.408996473154619,-0.4494084074335021,1.4397209565576001,0,1.0611170117826403,0.8585165968455317,0.7485006909211107
-0.40814773311794444,1.408996473154619,-0.4494084074335021,1.3990838318149967,0,1.2489150390510846,1.048769848444695,1.0671600929343696
-0.45324161194249923,1.408996473154619,-0.4494084074335021,1.2873753408380122,0,1.3428140526853065,1.1969781825633803,1.3221945182997783
-0.45324161194249923,1.408996473154619,-0.07341515919781057,-0.06254459696348647,0,1.3200806072791262,1.5270307847851334,1.9698588469844829
-0.30292868252731675,1.403782360844313,0.2923120617822989,0.16610463281141874,0,1.2469382177114168,1.206438288996488,1.3331090468141655
-0.43821031900098095,1.3659212581023015,-0.4494084074335021,1.629651552457578,0,1.042337209055796,0.7113593856638584,0.5553497455527581
-0.5133667837085722,1.3635933651786774,-0.4494084074335021,1.1756668498610277,0,0.8772726271935319,0.8259317857981611,0.7047046365347857
-0.5434293695916087,1.3635933651786774,-0.4494084074335021,1.5564000829644737,0,0.92471633934556,0.6535476241282011,0.4796377475959255
-0.558460662533127,1.3635933651786774,-0.4494084074335021,1.2259836330723624,0,1.0156501209702804,0.9257884648142967,0.8358169190362099
-0.574995084768797,1.3635933651786774,-0.4494084074335021,0.7424367302875234,0,1.2449613963717485,1.3693623442333407,1.6240596852845801
-0.5960388948869225,1.320519463835685,-0.4494084074335021,1.5124492012686108,0,1.2963587512031125,1.0140827915233006,0.9961553086970126
-0.6155795757108963,1.3181915709120609,-0.4494084074335021,1.6104666437808128,0,1.2251931829750704,0.873232317963699,0.767519213751078
-0.6291077393582628,1.3181915709120609,-0.4494084074335021,1.4910841893331221,0,1.2894398765142752,0.9836002263499539,0.9167878920276208
-0.6381265151231736,1.3181915709120609,-0.4494084074335021,1.080527143650341,0,1.2271700043147382,1.1528310192088784,1.2286537328486702
-0.5870201191220116,1.2913932143945634,-0.4494084074335021,0.0022480718857715606,0,0.9780905155165913,1.355697746052185,1.5967992278102572
0.44863596454859567,1.2727897766454441,3.982948860164035,-0.9384228821881794,0,0.9296583926947296,1.4282252287060098,1.7447574729634294
-0.24280351076124373,1.2727897766454441,-0.4494084074335021,0.611281718242727,0,1.1085607239346682,1.2653011734691573,1.4238910256897572
-0.43821031900098095,1.2727897766454441,-0.4494084074335021,0.817083465866211,0,1.2321120576639077,1.291579246894456,1.4727219020764002
-0.5133667837085722,1.2273892960881518,-0.4494084074335021,1.0719811388761453,0,0.9434961420724045,0.898459268451986,0.8009352583970224
-0.5434293695916087,1.2273892960881518,-0.4494084074335021,0.5520701137358006,0,0.6390656557635582,0.8395963839793166,0.7237748869880438
-0.5734919554746452,1.2273892960881518,-0.4494084074335021,1.3036825132132628,0,0.9761136941769235,0.8112160646799939,0.6854102330472667
-0.43821031900098095,1.2005909395706544,0.5925933590080729,-0.02443639200100227,0,1.0462908517351317,1.0855591512401135,1.114301200293509
-0.5283980766500904,1.1819888155308604,-0.4494084074335021,1.2582491613014684,0,1.0403603877161283,0.8795390555857708,0.7757266633132397
