Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
-0.42092626520543713,-1.2204851486137454,-0.21927686576569427,-1.051013426022523,0,-2.0037254080181057,-1.6830518631771,-1.239424871425976
-0.4290945989621854,-1.1837201149307937,-0.4778469359583743,-0.6282603461301032,0,-2.361169623900392,-2.344529788154856,-1.375144371393594
-0.4535996002324301,-1.1837201149307937,-0.4778469359583743,-0.585405720849371,0,-2.3966411873085582,-2.4071020243014005,-1.395378988532049
-0.46993626774592656,-1.1765893877207025,-0.4778469359583743,-0.4281730662231846,0,-1.8718439543210788,-1.9770420520561027,-1.3202824823688524
-0.4781046015026748,-1.1398230838690289,-0.4778469359583743,-0.39653342953411735,0,-1.2297177039065899,-1.306625236200269,-1.077709649540223
-0.43726293271893363,-1.1398230838690289,2.5159888767627545,-1.483644608449323,0,-1.562604683583223,-1.0831529642483244,-1.0106584756658428
-0.4454312664756819,-1.1187306620573487,-0.4778469359583743,-0.40663434641137836,0,-1.6481002466695716,-1.6671605016160729,-1.239424871425976
-0.4617679339891783,-1.0959260528072639,-0.4778469359583743,-0.8434990013529128,0,-2.328426642292855,-2.0793426921052154,-1.3202824823688524
-0.4617679339891783,-1.0959260528072639,-0.4778469359583743,-0.5884508502020748,0,-2.2156452612002244,-2.112118625324834,-1.3202824823688524
-0.4781046015026748,-1.052029021745499,-0.4778469359583743,0.12507494714973083,0,-1.149679304421498,-1.9263883370803285,-1.3080527687137424
-0.4944412690161713,-1.052029021745499,1.0431534769397435,-0.48328248036235816,0,-0.8395305064167659,-1.7098685358113335,-1.239424871425976
-0.5026096027729196,-1.052029021745499,-0.4778469359583743,-0.7496941630001148,0,-1.15604599528963,-0.8338572297597108,-0.895355522461301
-0.518946270286416,-1.0081319906837343,-0.3625044046469337,-0.44228464127229933,0,-1.3379514486648396,-1.3056320261027048,-1.1064545302304156
-0.518946270286416,-1.0081319906837343,-0.4778469359583743,-0.6122919848903156,0,-2.0473827168281558,-1.8449451090800641,-1.2394653002314473
-0.5271146040431642,-0.9642349596219684,-0.02788431380934779,-0.39735041545801353,0,-1.5107616293712884,-1.8022370748848038,-1.2478542773667707
-0.5352829377999125,-0.9642349596219684,-0.4778469359583743,-0.2997577332762428,0,-1.3470467213336,-1.252991890931802,-1.077709649540223
-0.5352829377999125,-0.9571029622431552,-0.4778469359583743,-0.41888913526981975,0,-1.3843373392755178,-1.1894264446876937,-1.0513096395673738
-0.551619605313409,-0.9203379285602036,-0.4778469359583743,-0.22942267237355077,0,-1.3634182121373688,-1.2847746140538565,-1.0948716774628486
-0.4944412690161713,-0.9203379285602036,-0.4778469359583743,0.38695607148224576,0,-1.2006128313665563,-1.9323475976657138,-1.3115902891924933
-0.5107779365296677,-0.8764421676671618,-0.4778469359583743,0.26411109710732245,0,-1.5225854838406772,-1.9661167409828966,-1.3200399095360238
-0.5271146040431642,-0.8764421676671618,-0.4778469359583743,0.19927212332902247,0,-0.8040589430086,-1.1248677883460207,-1.0222413284334098
-0.5352829377999125,-0.8325438664366738,0.22688325535108694,-0.9387149972106222,0,-0.6630822166428127,-0.43855961092915996,-0.6604641626722448
-0.5434512715566607,-0.8325438664366738,-0.003801807271794208,-0.13168144729652628,0,-0.9332118149049986,-1.4188579772250232,-1.1579406139982922
-0.551619605313409,-0.7900554524885514,-0.4778469359583743,0.33154957155256426,0,-1.3652372666711208,-1.804223495079932,-1.239424871425976
-0.5352829377999125,-0.788646835374909,2.480498867128465,-0.19503499212228756,0,-1.0250740688594793,-1.7615154608846717,-1.2422346734062408
-0.04518291239501794,-0.7815173783335401,1.2700360385303795,-0.8781837673946838,0,-0.9332118149049986,-0.7087127574666218,-0.817125783874068
-0.29023292509746523,-0.7447498043131432,-0.47657943561429256,-0.1552997676418864,0,-1.176055595160903,-1.046404190638449,-0.9968520385973466
-0.4127579314486889,-0.7447498043131432,-0.14449434546487017,-0.047903254373362035,0,-0.996878723586322,-1.2559715212244948,-1.079225729745402
-0.48627293525942306,-0.7008540434201014,-0.4778469359583743,0.10309059865216312,0,-1.716314791685275,-1.7615154608846717,-1.238070506442683
-0.43726293271893363,-0.7008540434201014,1.8898437067863625,-1.0270237484390283,0,-1.6180858468626618,-1.2758357231757789,-1.077709649540223
-0.4781046015026748,-0.6569570123583365,-0.09886433307792658,-1.1210514011347072,0,-1.2433606129097305,-0.7285769594179058,-0.8351368167115938
-0.48627293525942306,-0.6569570123583365,-0.35109690155019785,-0.1425993500976831,0,-1.191517558697796,-1.0622955521994761,-0.9930921596885028
-0.48627293525942306,-0.6130574409591254,-0.4778469359583743,0.4948724848841581,0,-1.0023358871875783,-1.1884332345901294,-1.077709649540223
-0.4781046015026748,-0.6130574409591254,-0.4778469359583743,0.8310993282912179,0,-0.5302912356789099,-1.050377031028706,-0.9968520385973466
-0.38825293017844414,-0.5691616800660837,-0.4778469359583743,0.4179272651426704,0,-0.26379974648422827,-0.33923860117274013,-0.592382054258343
1.3189288249819386,-0.5691616800660837,0.03295570270657698,-0.7037944083666792,0,-0.19194709240102048,0.06400469843832426,-0.2691335401114586
2.24195053949449,-0.5252646490043179,1.1496235058426119,-1.0717351599104334,0,-0.6912775619159702,-0.2101212884893944,-0.47198507156439995
0.6654621244420792,-0.5252646490043179,-0.4778469359583743,-1.1773491584359115,0,-0.8258875974136252,-0.12470522009887336,-0.40190173727966166
-0.04518291239501794,-0.48136888811127615,0.7833159064029817,-0.48075725114304313,0,-0.05642752963648948,0.09479421146281442,-0.22106369040591867
0.8533338008472888,-0.48136888811127615,-0.4778469359583743,-0.3021344196003041,0,-0.7049204709191109,-0.31242192853850675,-0.5554705548629199
0.4204121117396319,-0.43746931671206507,-0.4778469359583743,0.40329578996016774,0,-0.687639452848466,-0.6083985376126378,-0.7563006460422892
0.3060554391451565,-0.43746931671206507,-0.45503192976490253,0.627075661660073,0,-0.4629862179300825,-0.5060978975635254,-0.6800923477286281
0.15902543152368814,-0.3935735558190233,-0.4778469359583743,-0.2718316689685215,0,-0.840440033683642,-0.42664108975838955,-0.6322448564531811
0.0773420939562057,-0.3935735558190233,-0.4778469359583743,-0.42297406488930034,0,-1.015069268923843,-0.5497991418563501,-0.7199147211179948
0.06100542644270922,-0.34967652475725847,-0.4778469359583743,0.24450343493381604,0,-0.72583959805726,-0.49616579658788346,-0.6810626390599426
0.05283709268596097,-0.34967652475725847,-0.4778469359583743,0.07405046263003823,0,-0.6930966164497223,-0.3809534252704364,-0.5925639838829644
0.0773420939562057,-0.3057782235267705,-0.4778469359583743,0.5438173688702976,0,-0.628520180501523,-0.5299349399050661,-0.6734215948258409
0.4530854467666249,-0.3057782235267705,-0.4778469359583743,1.158265055087794,0,0.027248978916106815,-0.32434044970927717,-0.5816684208084119
0.89417546963103,-0.26188246263372783,-0.4778469359583743,0.9557268174091873,0,0.0254299243823546,-0.0919292868792548,-0.3847194949543004
1.6374938414951201,-0.26188246263372783,0.6045983578874529,0.41042584893235173,0,0.3765074493965086,-0.2389243813187561,-0.4977786494551775
0.7716504632798064,-0.21798543157196293,1.5919811259271475,-0.9417601265633261,0,-0.8795497061593119,-0.34122502136786853,-0.5790001196472969
1.024868809739002,-0.21798543157196293,4.712566973056454,-1.4453205414738333,0,-1.0469027232645045,-0.293550936684787,-0.5417651898081023
0.7389771282528134,-0.17408840051019808,0.46770832072662233,-0.1013044252171164,0,-0.976869123715049,-0.8278979691743255,-0.8854302507180629
0.4775904480368696,-0.17408840051019808,-0.4778469359583743,0.826420227090722,0,-1.0678218504026535,-0.97092022322357,-0.9610119025469166
0.4939271155503661,-0.1301926396171554,-0.47657943561429256,1.3748405963678882,0,-0.4839053450682316,-0.7027534968812367,-0.8160139917236036
1.0493738110092465,-0.1301926396171554,-0.4778469359583743,1.2179792989798366,0,-0.040965566099596694,-0.13066448068425854,-0.42591644772969595
2.813733902466867,-0.08629560855539053,1.913926213323916,0.6263329471838037,0,0.29192141357703644,-0.3581095930264599,-0.5917554077735357
1.0820471460362395,-0.08629560855539053,-0.1102718361746625,0.6082849854104625,0,-1.330675230529831,-1.6552419804453025,-1.2136312935351985
0.7471454620095617,-0.042397307324902565,-0.4778469359583743,1.4888472684752083,0,-1.114207741013332,-1.4049530358591247,-1.132328965732136
0.591947120631345,-0.042397307324902565,-0.4778469359583743,1.4516372732141223,0,-0.7340253434591445,-0.9788659040040836,-0.959617108758152
0.559273785604352,0.0015009939055854115,-0.4778469359583743,1.0244279064640869,0,-0.5994153079614895,-0.559731242831992,-0.7267876180481393
0.6409571231718345,0.04539675479862716,-0.4778469359583743,0.8528608624459051,0,-0.3874954547793706,-0.24488364190414127,-0.5033376102075003
0.7879871307933028,0.04539675479862716,-0.4778469359583743,1.5239776632027409,0,-0.09553720211215963,-0.37102132429479445,-0.5925639838829644
0.9758588071985125,0.08929124552294673,-0.4778469359583743,1.7577099088846528,0,0.25463079563511853,-0.28063920541645243,-0.511706372940088
0.926848804658023,0.08929124552294673,-0.4778469359583743,1.735577017491831,0,0.2537212683682425,-0.23793117122119192,-0.511706372940088
1.0983838135497361,0.1331895467534347,-0.08618932963710897,0.8263459556430952,0,0.20915443229131617,0.016330613755242765,-0.2691335401114586
0.8369971333337923,0.1331895467534347,-0.4778469359583743,1.5618561014924688,0,-0.04460367516710097,-0.34519786175812534,-0.5925639838829644
5.321412365788578,0.17708784798392269,2.228266298656194,0.46835757808134826,0,0.049987160588007985,-0.17734535526977585,-0.4485363643909658
2.3154655433052245,0.17708784798392269,0.7098008864462393,0.11816770252042778,0,-0.16829938346224327,-0.10583422824515358,-0.38682179283881535
1.3597704937656798,0.22098487904568753,-0.11534183755098956,-0.22051009865832064,0,-0.47844818146697526,-0.05915335365963628,-0.34827292682179894
0.8860071358742818,0.22098487904568753,-0.4778469359583743,0.705283496011218,0,-0.5512103628170589,-0.37300774448992285,-0.5925639838829644
0.657293790685331,0.2648806399387293,-0.4778469359583743,1.1149648011213005,0,-0.41387174551877604,-0.40479046761197723,-0.631456494746488
0.5429371180908555,0.2648806399387293,-0.4778469359583743,1.495903055999765,0,0.11911123287058752,-0.0998749676597684,-0.3902178124984161
0.9676904734417642,0.3087776710004951,-0.258569376432229,0.23239718897062836,0,0.08727777852992591,0.3639541479027121,0.05429690366004712
3.03427891389907,0.3087776710004951,2.2029162917745584,-1.2612758942543292,0,-0.21013763773854152,0.5337930745861899,0.29563665792179755
1.596652172711379,0.35267851256842836,0.39799580180212524,0.45610278922290687,0,0.11365406926933119,-0.0512076728791227,-0.3448162639539911
0.9105121371445265,0.35267851256842836,-0.4778469359583743,0.16926645848774766,0,-0.7895065067385832,-0.40975651809979824,-0.623471805665879
0.6736304581988275,0.396574273461471,-0.3713769070555061,1.1944352500821032,0,-0.18830898333351637,-0.31738797902632776,-0.5581792848295062
0.5429371180908555,0.396574273461471,-0.13562184305629776,0.149807339209495,0,0.09910163299931443,0.3669337781954047,0.0958172868792141
1.7926921828733366,0.44047003435451276,2.0039187377537213,0.9816475526309819,0,0.7621470105519527,-0.15748115331849188,-0.4318796965367332
1.2535821549279527,0.44047003435451276,0.9544284528540201,-0.7733124833454749,0,-1.0423550869301244,-0.5448330913685292,-0.715002621253215
0.8206604658202958,0.48436833558500075,-0.4778469359583743,1.0064542161383725,0,-0.6612631621090607,-0.5805886548808402,-0.7395024773689066
0.7553137957663099,0.48436833558500075,-0.04562931862649246,-0.09573406664509751,0,-0.6239725441671428,-0.4028040474168488,-0.6336598646446814
0.5511054518476038,0.5282653666467656,-0.4778469359583743,0.5729317763400493,0,-0.8468067245517743,-0.5935003861491748,-0.7407153415330499
0.40407544422613545,0.5282653666467656,-0.4778469359583743,1.4604755754817251,0,-0.4629862179300825,-0.5676769236125057,-0.7233107407775956
0.31422377290190473,0.5721611275398083,-0.4778469359583743,1.9503700440288796,0,0.15185421447812517,-0.2995101972701722,-0.5517713191622833
0.24070876909117056,0.5721611275398083,-0.4778469359583743,1.7326061595867543,0,0.8831141370464667,0.5755078986838862,0.33321523260749947
0.1508570977669399,0.61605688843285,-0.4778469359583743,2.115846829341654,0,0.6157131205849091,-0.06113977385476468,-0.3539329595878004
0.1508570977669399,0.61605688843285,-0.20153186094854955,0.7743559423042523,0,-0.3138237461624107,-0.14953547253797828,-0.4241577946916886
0.08551042771295395,0.6599564598320611,-0.09759683273384484,-0.9330703671909765,0,-0.6758155983790775,-0.06312619404989307,-0.35419574682336474
0.03650042517246448,0.6599564598320611,-0.4778469359583743,0.24465197782906975,0,-0.34929530957057664,0.08684853068230082,-0.21455465272501706
0.7389771282528134,0.7038522207251029,0.2040682491576152,0.20179735254833792,0,0.14093988727561266,0.30336833195129603,0.014333029451530479
3.0424472476558178,0.7038522207251029,4.044594291725363,-1.1896782187419799,0,-0.6257915987008948,0.10571952253602059,-0.19880763299389193
1.4986321676304,0.7477492517868678,0.5475608424037735,-1.395558671563798,0,-0.7058299981859869,0.10869915282871316,-0.19708940876135578
0.8124921320635475,0.7477492517868678,-0.3270143950126443,-0.8383742714666554,0,-0.6130582169646303,0.13849545575563912,-0.16884988813955612
0.5184321168206109,0.7845168258072647,-0.4715094342379655,1.3690474234529888,0,-0.3338333460336838,-0.2409108015138845,-0.511706372940088
0.4775904480368696,0.7916462828486336,-0.4778469359583743,1.72354504297627,0,-0.0491513115014811,-0.11278669892810299,-0.3982025015790252
0.7389771282528134,0.793056170130999,1.4208685794761096,-1.5409078945696773,0,-0.9423070875737591,-0.06908545463527827,-0.35953234914559457
0.7879871307933028,0.8355420437416753,-0.05450182103506485,-0.03089509286679797,0,-0.49118156320323997,-0.030350260830274537,-0.3252891509112863
0.559273785604352,0.8355420437416753,-0.29279188572243664,1.4437644997656685,0,-0.16829938346224327,-0.18231140575759683,-0.43084876199721156
0.3468971079288977,0.879437804634718,-0.4778469359583743,2.214107954552067,0,0.5220318120966763,-0.020418159854632557,-0.3174257482470916
0.21620376782092585,0.879437804634718,-0.4778469359583743,1.938263798065692,0,0.01724417898047019,-0.1902570865381104,-0.4431391188605288
0.14268876401019165,0.923336105865205,-0.4017969153134684,2.082721763700048,0,0.31920723158331776,-0.03730273151322392,-0.33020125077606616
0.04466875892921273,0.923336105865205,-0.4778469359583743,2.020185204798183,0,0.18368766881878676,-0.13066448068425854,-0.4268260958528034
-0.028846244881521457,0.9601024097168798,-0.4778469359583743,2.16367764161339,0,0.5847891935111236,0.017323823852806966,-0.2865987840751199
-0.04518291239501794,0.967234407095693,-0.366306905679179,2.0439520680387973,0,0.8594664281076897,0.3411103156587355,0.06044208209170566
-0.07785624742201092,0.967234407095693,-0.31053689053958133,0.6893151347714307,0,1.0359147178816426,1.1585222259540706,1.2671610678031937
-0.1513712512327451,1.0111314381574588,-0.4778469359583743,1.3325801426681718,0,1.1596104261767852,1.130712343222273,1.221719090453297
-0.22488625504347928,1.0111314381574588,-0.4778469359583743,1.418735021915397,0,1.5388832964640966,1.3492185646863966,1.6579661158928511
-0.23305458880022753,1.0550271990505005,0.7795134053707364,0.3983196029691641,0,1.4697592241815167,1.3512049848815249,1.66382829268621
0.25704543660466705,1.0550271990505005,0.8758434315209506,0.8213697686520915,0,1.5197832238596996,0.7036320012696677,0.5267074955938028
1.7600188478463437,1.0550271990505005,3.7758842187800292,-1.1828452455603033,0,-0.3001808371592702,0.4245399638541281,0.15401455235534958
0.4367487792531284,1.0989229599435433,-0.4778469359583743,1.0272502214739099,0,0.4283505036084433,0.5248541837081121,0.285529456553938
0.3305604404154012,1.0989229599435433,0.1825207433082252,0.09194988150812534,0,0.5665986481736024,0.6917134800988973,0.5073016689675122
0.2652137703614153,1.1217288393623503,0.18378824365230695,-0.44273026995806086,0,0.2910118863101603,0.7125708921477455,0.5416863680209704
0.03650042517246448,1.1428212611740303,-0.4778469359583743,1.5847317073615599,0,0.3737788675958807,0.11167878312140578,-0.1916315200227115
-0.0941929149355074,1.1428212611740303,-0.4778469359583743,1.458693060738679,0,0.07363486952678518,-0.07901755561092025,-0.3499911510543351
-0.18404458625973807,1.1795888351944273,-0.4778469359583743,1.5751506906176878,0,0.3774169766633848,0.14048187595076753,-0.14711940519865807
-0.0941929149355074,1.1867195624045181,-0.4778469359583743,1.2061701388071562,0,0.5838796662442474,0.5834535794643998,0.3594737417611986
0.2815504378749118,1.1867195624045181,1.456358589110399,0.40856906274167876,0,0.5638700663729744,0.43645848502489853,0.17253094526126822
0.1916987665506811,1.223485866256193,0.4486958155653958,-1.2239916275456162,0,-0.5148292721420171,0.203054112097312,-0.08983178784563005
0.06100542644270922,1.230616593466284,-0.21800936542161253,-0.08266229186275993,0,-0.15647552899285477,0.35402204692707007,0.07511773847783772
0.10184709522645043,1.230616593466284,-0.026616813465265995,-1.6066381257195002,0,-0.2255996012754343,0.679794958928127,0.48872463285338646
0.020163757658968,1.2534199325476458,0.19012574537271573,-0.8905128277007522,0,0.10728737840119884,0.7453468253673641,0.594749175202233
1.0657104785227431,1.2745136245280488,1.6084586304002109,-0.2587598941861835,0,0.43926483081095596,0.765211027318648,0.6266677171219339
0.7798187970365547,1.2745136245280488,0.3967283014580435,-0.22867995789728185,0,0.5247603938973044,0.8387085745383988,0.7469434133994627
0.35506544168564597,1.2745136245280488,0.1825207433082252,-0.013292759779218257,0,0.4501791580134686,0.6400665550255591,0.423856614474464
0.11818376273994692,1.3184093854210905,-0.4778469359583743,0.5536211999570508,0,0.37014075852837625,0.6440393954158159,0.4302039369334798
-0.028846244881521457,1.3184093854210905,-0.4778469359583743,1.0148468897202143,0,0.55568432097109,0.5983517309278628,0.35725015746026945
-0.10236124869225564,1.3184093854210905,-0.4562994301089843,0.04159384001707482,0,0.20824490502444015,0.6728424882451777,0.47815250022260536
-0.19221292001648632,1.3184093854210905,-0.4778469359583743,1.3542674053752317,0,0.4301695581421954,0.28648376029270467,-0.0011309886412945946
-0.25755959007047224,1.3551756892727644,-0.4778469359583743,1.54833869802437,0,0.6793800292662323,0.3550152570246343,0.08114163049308205
-0.2984012588542135,1.3623076866515786,-0.4778469359583743,1.5726254613983721,0,0.9822526091359558,0.5655757977082443,0.33790497404218617
-0.20854958752998282,1.3623076866515786,-0.4778469359583743,1.2723459986427408,0,1.3433349340857466,1.129719133124709,1.219778507790668
-0.07785624742201092,1.3623076866515786,0.8340159201662524,0.5438173688702976,0,1.3433349340857466,0.8476474654164765,0.7606083496488087
-0.29023292509746523,1.3623076866515786,-0.4778469359583743,1.3999443456657867,0,0.6766514474656041,0.4265263840492565,0.15654135269731448
-0.33107459388120647,1.3990739905032525,-0.4296819228832673,1.0396535532276052,0,0.6930229382693729,0.6708560680500492,0.47245203865113267
0.6736304581988275,1.4062047177133434,-0.15209934752936075,-0.19696604976058738,0,0.170044759815646,0.689727059903769,0.5050174414583762
7.044930788462456,1.4062047177133434,8.328745454721728,-1.0387586371640816,0,-0.2010423650697809,0.45830910717131085,0.19624243967026678
1.2780871561981975,1.4062047177133434,-0.4778469359583743,1.3671906372623155,0,0.5174841757622959,0.3490559964392491,0.0697811361556079
0.6409571231718345,1.4062047177133434,-0.4778469359583743,1.434257754469423,0,0.8249043919663996,0.5983517309278628,0.3681861493402934
0.3468971079288977,1.4062047177133434,-0.030419314497511323,0.764626382665126,0,1.0868482448267014,0.9876900891730284,0.9900620351019563
0.1753620990371846,1.4062047177133434,-0.4778469359583743,1.2625421675559876,0,1.4815830786509054,1.2528771852226692,1.4260462733059458
0.861502134604037,1.4290105971321514,1.9075887116035073,0.5405494251747128,0,1.2323726075268686,0.750312875855185,0.6021678610062421
0.4939271155503661,1.4429722917337404,0.12801822851270936,-1.3250750677658523,0,-0.07188949317338228,0.7056184214647961,0.5308110193491538
1.4087804963061694,1.4501017487751093,1.008930967649536,-0.5537660841603039,0,0.1845971960856628,0.6470190257085084,0.438754629290689
0.7226404607393169,1.4501017487751093,-0.3713769070555061,-0.8935579570534559,0,-0.05097036603523332,0.7105844719526172,0.5384520635832555
0.44491711300987663,1.4501017487751093,-0.4778469359583743,0.8621447933992699,0,0.8349091919020365,1.0006018204413631,1.009427432922775
0.3060554391451565,1.4501017487751093,-0.47657943561429256,0.6866413626568615,0,1.472487805982145,1.6859167877606593,2.4197863117938976
0.31422377290190473,1.4501017487751093,0.41067080524294286,0.5820671643981604,0,1.4442924607089878,0.895321550099558,0.8393030194989629
0.27338210411816355,1.4501017487751093,0.4258808093719241,-0.9693891050805398,0,0.46200301248285713,1.1356783937100938,1.2301282819913564
0.05283709268596097,1.4501017487751093,-0.4778469359583743,0.9722893502299903,0,0.7603279560182006,0.8377153644408345,0.744901758723155
-0.10236124869225564,1.4501017487751093,-0.4778469359583743,1.1263283326082187,0,1.044100463283527,0.9747783579046939,0.9681900513419079
0.0936787614697022,1.4501017487751093,0.062108210620457516,0.034463781044890375,0,1.1350531899711316,1.206196310637152,1.3524254185424571
0.04466875892921273,1.4501017487751093,0.3257482821894646,0.019535220071879827,0,1.2478345710637617,1.311476580978957,1.5682950253572014
-0.18404458625973807,1.4501017487751093,-0.4778469359583743,1.3210680682859992,0,1.002262209007229,0.7383943546844146,0.5835908248921161
-0.23305458880022753,1.4501017487751093,-0.4778469359583743,1.0343802804460938,0,1.0504671541516593,0.9866968790754642,0.9872118043162198
0.03650042517246448,1.4501017487751093,1.4931160990887702,-0.15641383935629002,0,1.5006831512553025,1.6412223333702705,2.3061611540164204
0.25704543660466705,1.4501017487751093,0.4550333172858047,-0.888953127300587,0,1.180529553314934,1.7921902682000286,2.7163113855241607
-0.004341243611276729,1.4429722917337404,0.015210697889432254,0.1465393955139106,0,1.1277769718361235,1.0592012161976507,1.1054862747229124
-0.22488625504347928,1.40761460499571,-0.4778469359583743,0.6771346173606162,0,1.0650195904216762,1.2032166803444593,1.3459770240697626
-0.2984012588542135,1.4062047177133434,-0.011406809336284804,-0.04463531067777764,0,1.0404623542160227,1.1485901249784285,1.255497357424684
-0.3637479289081994,1.4062047177133434,-0.4778469359583743,1.4350747403933193,0,0.9804335546022037,0.6062974117083764,0.39373715439824236
-0.42092626520543713,1.4062047177133434,-0.4778469359583743,1.1368748781712414,0,1.2041772622537112,1.060194426295215,1.106517209262434
-0.43726293271893363,1.4062047177133434,-0.4778469359583743,0.9370846840548308,0,1.332420606883234,1.3243883122472915,1.6102601254365543
-0.25755959007047224,1.4062047177133434,0.6134708602960252,-0.21234023941935945,0,1.2160011167230997,1.4515192047355088,1.8878038749979775
-0.40458959769194064,1.4062047177133434,-0.366306905679179,0.6849331193614427,0,1.1459675171736443,1.24592471453972,1.420649027775509
-0.48627293525942306,1.3851135660703866,-0.4778469359583743,1.2880915455396476,0,0.984981190936584,0.7493196657576209,0.6016220721323777
-0.518946270286416,1.3623076866515786,-0.4778469359583743,0.8325104857961293,0,0.749413628815688,0.8128851120017295,0.703583519531345
-0.5434512715566607,1.3623076866515786,-0.409401917377959,0.9214876800531778,0,0.6866562474012405,0.6569511266841505,0.450478982877406
-0.551619605313409,1.3623076866515786,-0.4778469359583743,0.8582826781226702,0,0.8931189369821032,0.9449820549777679,0.9192105535132605
-0.4535996002324301,1.3623076866515786,1.0266759724666805,-0.46062968883614797,0,0.9376857730590297,1.3144562112716496,1.6021541499395309
-0.5352829377999125,1.319818002534734,-0.4778469359583743,1.2939589899021742,0,1.1768914442474299,0.9092264914654569,0.8615590769109897
-0.5761246065836537,1.3184093854210905,-0.4778469359583743,1.178392617394689,0,0.9995336272066008,0.8536067260018617,0.7706953366139326
-0.6006296078538985,1.3184093854210905,-0.4778469359583743,1.2293428304667549,0,1.1732533351799257,0.9340567439045618,0.9023921704371424
-0.616966275367395,1.3184093854210905,-0.4778469359583743,1.0709961041261646,0,1.291491879873812,1.1356783937100938,1.2305527844488067
-0.5924612740971502,1.2973182337781337,1.1065284941438318,-0.1798093453587692,0,1.1723438079130495,1.311476580978957,1.5715899730031233
3.7367556169794187,1.2745136245280488,10.781358620519942,-0.906258374597659,0,0.8203567556320197,1.396892649369478,1.7593615600152184
2.0867521981162733,1.2745136245280488,1.488046097712443,-0.5324501786913782,0,1.0149955907434933,1.3929198089792212,1.750628938033388
0.559273785604352,1.2745136245280488,-0.4778469359583743,0.19555855094767655,0,1.080481553958569,1.4376142633696103,1.8400372413334736
-0.012509577368024972,1.230616593466284,-0.23195186920651192,0.5340878092311713,0,1.1850771896493142,1.0363573839536742,1.0680694152590962
-0.23305458880022753,1.230616593466284,-0.4778469359583743,0.6925088070193882,0,0.6229893387199174,0.7334283041965937,0.5754646349923571
-0.3392429276379547,1.230616593466284,-0.4778469359583743,1.1578194264020323,0,0.9085809005189961,0.7085980517574887,0.5348336854935619
-0.3800845964216959,1.1867195624045181,0.12421572748046403,0.18850276342311936,0,1.0313670815472626,0.87446413805071,0.8050396068619193
-0.4535996002324301,1.1867195624045181,-0.4778469359583743,0.913095006471336,0,0.9258619185896412,0.8794301885385308,0.8131455823589427
