Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.12277480047052398
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21037773057340192
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21073208533076118
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21344880513718215
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.19077010066618982
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.210495848825855
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.16112241930046553
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.3161343797362239
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.2115589130979328
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.2100233758160427
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.19023856853015095
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.07552749948929002
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.17252083066218823
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.17842674328484248
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.2108502035832143
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21386221902076794
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21386221902076794
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.3627320303289659
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.09574396656768305
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.2084878385341526
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.21214950436019822
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.02237428588540183
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.034186111130710316
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.19023856853015095
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.341293567508731
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.1781905067799363
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.2096099619324569
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.341293567508731
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.1900023320252448
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.16194924706763714
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,0.2172694024329919
0.0,0.09053574604251934,0.0,-1.2465254003969946,0.0,0.0,0.03174973122619253,-0.20051485649356937
