Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
-0.357273139977106,-1.243564515070707,-0.4513499959382057,-0.5198064096834962,0,-2.34835708939338,-2.470986095344144,-1.4545803751333377
-0.39636340416615434,-1.243564515070707,-0.4513499959382057,-0.47310182028202413,0,-2.1373151206650696,-2.284820680588437,-1.4178212883178778
-0.43545366835520277,-1.243564515070707,-0.4513499959382057,-0.5993966275773904,0,-2.094051517075766,-2.1150816259582332,-1.3887923002958256
-0.45499880044972696,-1.1974500095385583,-0.33327607698474104,-0.8101795123293523,0,-2.25338820346564,-2.110701263258099,-1.3859140720216845
-0.4745439325442512,-1.1974500095385583,-0.4513499959382057,-0.7717837918288913,0,-2.588944933743653,-2.4677008233190434,-1.4545803751333377
-0.4940890646387753,-1.1974500095385583,-0.4513499959382057,-0.5947611533484054,0,-2.260774672371131,-2.238826872237027,-1.3887923002958256
-0.5136341967332995,-1.1513355040064097,-0.4513499959382057,-0.6877330232618225,0,-1.5949372610333126,-1.487594669163996,-1.1914280757832896
-0.5136341967332995,-1.1513355040064097,0.8462823733603708,-1.7260792505544744,0,-1.5759434838477646,-1.0791258473764738,-0.9940638512707534
-0.5331793288278237,-1.1513355040064097,1.059996166666142,-1.466755079065028,0,-1.617096667749785,-1.2718618061823825,-1.1012655192184793
-0.552724460922348,-1.1052209984742611,-0.4513499959382057,-0.6479379143148756,0,-2.0602848020792366,-1.9376769366027946,-1.3230042254583136
-0.5722695930168722,-1.1052209984742611,-0.4513499959382057,-0.35529080544347974,0,-2.242836105029225,-2.303437222064008,-1.4302058934060395
-0.5820421590641343,-1.1052209984742611,-0.4513499959382057,-0.017251033839192027,0,-1.6624706910263718,-2.0099529211550107,-1.3399775487663916
-0.5820421590641343,-1.0591064929421123,-0.4513499959382057,0.17743888377818012,0,-1.187626261387674,-1.785459332773128,-1.2683507822870503
-0.12273155484281566,-1.0591064929421123,1.4378327073172288,-1.1049257038704776,0,-1.1348657692055966,-0.9937087747238552,-0.9739655944078934
-0.09341385670102938,-1.045328183216274,-0.4513499959382057,-0.9347250840666111,0,-1.342742108402982,-0.9926136840488214,-0.9680611146912268
-0.3377280078825818,-1.0129919874099627,-0.4513499959382057,-0.47712506206567157,0,-1.5717226444731986,-1.4492664955378214,-1.1670535940559914
-0.39636340416615434,-1.0129919874099627,-0.4513499959382057,-0.46523026027054004,0,-1.7152311832084495,-1.5883430112670849,-1.231213414041275
-0.41590853626067853,-0.9668774818778141,-0.21520215803127637,-1.1859153102108577,0,-1.6097101988442943,-1.1196442023527158,-0.9940638512707534
-0.41590853626067853,-0.9668774818778141,-0.4513499959382057,-0.6023703280261734,0,-1.4756985487018175,-1.219297453780771,-1.0673517666397416
-0.43545366835520277,-0.9668774818778141,-0.4513499959382057,-0.8063311941015157,0,-1.518962152291121,-1.150306741253656,-1.033257096855201
-0.45499880044972696,-0.9207629763456654,-0.4513499959382057,-0.03649262497837517,0,-1.0821052770235189,-1.114168748977548,-1.0059550457976336
-0.45499880044972696,-0.9207629763456654,-0.4513499959382057,0.3632077000492039,0,-1.4767537585454589,-1.8719714961007803,-1.3179549907145347
-0.464771366496989,-0.8746484708135168,-0.4513499959382057,0.4010786498822326,0,-1.0831604868671605,-1.529208114815272,-1.1945201153006526
-0.41590853626067853,-0.8746484708135168,-0.4513499959382057,0.14612756728805482,0,-0.7127818317489762,-0.87872425384533,-0.9022730398537148
-0.29863774369353335,-0.8285339652813681,-0.4513499959382057,-0.2808608324460023,0,-0.8035298783021496,-0.6706570255889513,-0.7834433296784586
-0.2790926115990092,-0.8285339652813681,-0.4513499959382057,0.1792755811141929,0,-1.2815399374717722,-1.4350303167623848,-1.1670535940559914
-0.3670457060243681,-0.8285339652813681,-0.4513499959382057,0.4522437899568791,0,-1.2931472457518292,-1.691281534720241,-1.2572161506208015
2.8872187877139104,-0.7824194597492184,3.3400035416575444,-0.5599513657420649,0,-0.5101815417697985,-0.6378043053379441,-0.7435264152707981
2.0076878434603214,-0.7824194597492184,1.392964618114912,-0.6634186490041274,0,-0.8816154067316243,-0.8425862615692221,-0.8835069915063143
0.6395285968436278,-0.7363049542170698,-0.4513499959382057,0.509093945595375,0,-0.8710633082952088,-1.219297453780771,-1.0717431206351458
0.248625954953144,-0.7363049542170698,-0.4513499959382057,0.34895143025062725,0,-1.105319893583633,-1.2718618061823825,-1.1012655192184793
0.03362950191337795,-0.6901904486849212,-0.39821673240914657,0.05665416849085259,0,-1.6329248154044085,-1.592723373967219,-1.231213414041275
0.15090029448052303,-0.6901904486849212,1.0647191234242803,-1.7461954594727116,0,-1.6181518775934267,-0.9597609637978144,-0.9341802561499079
0.03362950191337795,-0.6764134732908402,-0.4513499959382057,-0.8113165154421224,0,-1.398668230115984,-0.9389542409721765,-0.9327493655221922
-0.02500589437019477,-0.6440759431527725,-0.4513499959382057,0.27233491280551586,0,-1.1348657692055966,-1.1393558345033201,-1.0177804522496765
-0.02500589437019477,-0.6440759431527725,-0.4513499959382057,0.8141606269293348,0,-0.8710633082952088,-1.3386623373594304,-1.1256400009457774
0.13135516238599892,-0.5979614376206238,-0.4513499959382057,0.8356762242940576,0,-0.5017398630206661,-1.0101351348493586,-0.9939651691584972
0.5418029363710068,-0.5979614376206238,-0.4513499959382057,0.339942867126373,0,-0.08071113540768735,-0.25452256907619375,-0.4805385861078437
0.9327055782614908,-0.5518469320884741,-0.04753719311735657,-0.4919061025316805,0,-0.5070159122388739,-0.35089054847914813,-0.5468858595814746
1.7145108620424587,-0.5518469320884741,1.0245739909801024,-1.589551415244179,0,-0.9871363910957793,-0.4253567143814311,-0.6201079868756255
1.1281568992067328,-0.5057324265563256,-0.21520215803127637,-0.7193067250856643,0,-0.5545003552027437,-0.17348585912370937,-0.401971177733145
1.0304312387341117,-0.5057324265563256,0.018584201496583644,-0.9094486302519569,0,-0.5049054925515907,-0.27861456392693235,-0.5024953560848634
0.8349799177888698,-0.45961792102417687,-0.0003076255359707172,-0.6665672730087211,0,-0.5566107748900266,-0.4494487092321696,-0.6378707670817537
0.5418029363710068,-0.45961792102417687,-0.4513499959382057,0.37440280762109207,0,-0.6072608473848211,-0.7451231914912342,-0.82571216776156
0.346351615425765,-0.4135020811602706,-0.4513499959382057,-0.09517947795288437,0,-0.689567215188862,-0.5326756005347211,-0.6890374422866288
0.248625954953144,-0.4135020811602706,-0.4513499959382057,0.020007683548499074,0,-0.8288549145495467,-0.7188410152904284,-0.8012883449781336
0.14112772843326096,-0.3673889099598795,-0.4513499959382057,0.4518064810673521,0,-0.5545003552027437,-0.7078901085400927,-0.7938213984840761
0.05317463400790207,-0.3673889099598795,-0.4513499959382057,0.40632635655655547,0,-0.46691793818049493,-0.5940006783366012,-0.728033323646564
-0.015233328322932536,-0.32127440442772986,-0.4513499959382057,0.5495887487655652,0,-0.5196784303625724,-0.7462182821662677,-0.8085908212850976
-0.09341385670102938,-0.32127440442772986,-0.4513499959382057,0.9668688911521252,0,-0.189397749302767,-0.95538060109768,-0.9282757764332413
-0.12273155484281566,-0.27515989889558123,-0.4513499959382057,0.24224806120606573,0,-0.27064890726316654,-0.2994212867525702,-0.533547327408169
-0.14227668693733986,-0.27515989889558123,-0.4513499959382057,0.7253869223553754,0,0.1313860431642643,-0.27532929190183164,-0.5052584552280388
-0.07386872460650516,-0.22904539336343255,-0.09712823907781172,-0.4597201682625012,0,-0.2094467363319566,-0.22276493950022014,-0.445522883275578
0.6395285968436278,-0.22904539336343255,-0.28486577021382053,-0.7764192660578764,0,-0.9301550595391356,-0.47354070408290816,-0.6490876338415495
5.428085960002055,-0.1829308878312839,4.8844104015688625,-0.9259789062760733,0,-0.7138370415926177,-0.39578926615552457,-0.5882994526916884
2.3985904853508053,-0.1829308878312839,0.8710778963405983,-0.44765044291155903,0,-0.9101060725099464,-0.8338255361689535,-0.8727999823265092
1.3236082201519745,-0.1368163822991352,-0.4513499959382057,1.05004504194014,0,-0.6072608473848211,-1.0933620261519104,-0.9940638512707534
0.9327055782614908,-0.1368163822991352,-0.4513499959382057,0.9450034466757806,0,-0.23793740211027842,-0.6268533985876084,-0.7309115519207052
0.7372542573162488,-0.09070187676698559,-0.4513499959382057,0.6280419635466893,0,0.23479660784113632,0.07948008680904586,-0.20460695322060884
2.691767466768668,-0.09070187676698559,3.3376420632784756,0.1250492788128584,0,-0.43315122318396526,-0.8798193445203636,-0.9022730398537148
1.8122365225150796,-0.044587371234836914,0.9608140747452316,0.10292144900279793,0,-1.4841402274509499,-1.5445393842657422,-1.2033192703101698
1.2258825596793537,-0.044587371234836914,-0.4513499959382057,1.3186401618875572,0,-0.9765842926593639,-1.2203925444558046,-1.0598519261082655
0.9327055782614908,0.0015271342973117489,-0.4513499959382057,1.0917643100010057,0,-0.6916776348761453,-0.8239697200936513,-0.8624877015957293
0.6395285968436278,0.0015271342973117489,-0.4513499959382057,-0.5236547279113328,0,-0.907995652822663,-0.42973707708156533,-0.6254697149748828
0.5418029363710068,0.0015271342973117489,-0.4513499959382057,-0.03238192141682265,0,-0.7127818317489762,-0.3727923619798195,-0.5625763154302212
0.4440772758983859,0.04764163982946042,-0.4513499959382057,1.2924016285159436,0,-0.29069789429235593,-0.5063934243339154,-0.6651234770831932
0.346351615425765,0.04764163982946042,-0.4513499959382057,1.399717230005843,0,0.23479660784113632,-0.5173443310842512,-0.6651234770831932
0.248625954953144,0.09375614536160908,-0.4513499959382057,1.3438291539243061,0,-0.012122495570986517,-0.6268533985876084,-0.7309115519207052
0.248625954953144,0.09375614536160908,0.005596070411702547,-0.1801048642990066,0,0.1313860431642643,0.060863545333475134,-0.20460695322060884
0.15090029448052303,0.13987065089375872,-0.4513499959382057,1.2727227284872336,0,-0.08809760431317823,-0.6104270384621048,-0.7355002701406216
1.3236082201519745,0.13987065089375872,2.9420944347843685,-1.049562398456373,0,-0.31180209116518687,0.10247699098475088,-0.18391660368421126
1.3236082201519745,0.18598515642590738,0.015041983927979728,-0.6879954085955388,0,-0.2569311792958263,-0.011412439218740657,-0.2579117408577029
0.7372542573162488,0.18598515642590738,-0.4513499959382057,0.4644009770857266,0,-0.3170781403833947,-0.2676636571765966,-0.4967717935739998
0.4440772758983859,0.23209966195805604,-0.4513499959382057,0.8996107839428893,0,-0.23793740211027842,-0.40564508223082674,-0.5963584918592838
0.248625954953144,0.23209966195805604,-0.4513499959382057,1.326511721899041,0,-0.07965592556404583,-0.5720988648359298,-0.7309115519207052
0.13135516238599892,0.2782141674902047,-0.4513499959382057,0.7790884539892781,0,0.02586505880010925,-0.09025896782115785,-0.3487979662457258
0.0727197661024262,0.2782141674902047,-0.4513499959382057,-0.6842345521456076,0,-0.22316446429929665,0.26455041088971953,0.011819365976096261
0.248625954953144,0.32432867302235335,0.35509487051395794,-0.8290712563569139,0,-0.12291952915334942,0.2207467838883767,-0.04171567992292909
0.4440772758983859,0.32432867302235335,0.6668100165511046,-0.5325758292576815,0,-0.42893038380939913,-0.21290912342491802,-0.4363947878918731
0.248625954953144,0.370443178554503,-0.4513499959382057,1.178264008349425,0,-0.396218878656511,-0.622473035887474,-0.7442500840940108
0.06294720005516413,0.370443178554503,-0.4513499959382057,1.3679686046261905,0,0.09234327894952683,-0.29832619607753663,-0.533547327408169
-0.015233328322932536,0.41655901841840925,-0.4513499959382057,1.3815251802015243,0,0.395188504074652,-0.024553527319143537,-0.2703950280581209
0.4440772758983859,0.41655901841840925,2.6717051603809345,0.4079006685588523,0,0.11450268566599948,-0.3158476468780738,-0.5306690991340279
0.346351615425765,0.46267218961880036,-0.4513499959382057,0.6689740756064064,0,-0.4679731480241364,-0.43192725843163243,-0.6283643902677333
0.13135516238599892,0.46267218961880036,-0.4513499959382057,0.9574230191383445,0,-0.6790151167524465,-0.7768808210672078,-0.838113219868431
0.08249233214968843,0.508786695150949,-0.026283887705732912,-0.40321985973562674,0,-0.5122919614570816,-0.3465101857790138,-0.5394353601061265
-0.044551026464718896,0.508786695150949,-0.4513499959382057,1.2425484151098782,0,-0.5545003552027437,-0.7823562744423757,-0.838113219868431
-0.12273155484281566,0.5549025350148552,-0.4513499959382057,1.509131914165471,0,-0.41732307552934195,-0.81739917604345,-0.8596094733215881
-0.11295898879555359,0.5549025350148552,-0.4513499959382057,1.0356138485857527,0,-0.13241641774612337,-0.24357166232585803,-0.46766057045840087
0.5418029363710068,0.6010157062152474,1.2193959572533193,-0.17634400784907525,0,0.3920228745437272,0.4485256442953598,0.23163377102693353
0.4440772758983859,0.6010157062152474,0.40350517728487845,-0.5181446359032941,0,-0.3624521636599814,-0.09792460254639287,-0.35907735293908705
0.4440772758983859,0.6471302117473959,0.4637228759511454,-0.9740828841240314,0,-0.7423277073709396,-0.2764243825768652,-0.5075445908286426
0.5418029363710068,0.6471302117473959,0.7293891935964408,-1.4694663941800945,0,-0.7961434093966587,-0.13187241347243367,-0.3917411320959118
0.346351615425765,0.6794664075537061,-0.21520215803127637,0.9157912128553845,0,-0.07965592556404583,-0.05850133824518424,-0.31180862116833463
0.6395285968436278,0.6932447172795446,1.1639012153451906,-0.42254891265271566,0,-0.41732307552934195,-0.04426515946974781,-0.2943747813363941
6.600793885673507,0.6932447172795446,5.939991237012837,-0.7004149810581026,0,-0.4342064330276068,-0.046455340819815005,-0.29639776463764744
3.278121429604394,0.7393605571434508,0.45191548405579895,-1.1992095004524754,0,-0.6484140312868417,-0.05521606622008359,-0.30730213804196527
2.2031391644055636,0.7393605571434508,-0.014476495810386436,-0.021711584512366246,0,-0.18517690992820088,-0.05193079419498285,-0.3035851118136456
1.5190595410972165,0.785473728343842,-0.4513499959382057,1.479045062566021,0,-0.22421967414293817,-0.36841199927968526,-0.5625598684115118
1.3236082201519745,0.785473728343842,0.150826990724464,-0.5134216998964036,0,-0.7950881995530172,-0.4187861703312296,-0.6123285470260897
1.2258825596793537,0.8315882338759916,0.02094567987565294,-0.3619379005642884,0,-0.6610765494105402,-0.3432249137539131,-0.5410471679396454
0.9327055782614908,0.8315882338759916,-0.4513499959382057,1.6274676996714483,0,-0.30969167147790383,-0.5052983336588818,-0.6755837809823576
0.7372542573162488,0.8315882338759916,-0.4513499959382057,1.8365013488653024,0,0.02586505880010925,-0.35308072982921523,-0.533547327408169
0.5418029363710068,0.8777027394081403,-0.4513499959382057,1.6054273316392926,0,0.14721419081888742,-0.07054733567055357,-0.3259530572583998
0.346351615425765,0.8777027394081403,-0.4513499959382057,2.033902581597742,0,0.03008589817467536,-0.5239148751344526,-0.6725904235772507
0.4440772758983859,0.9238172449402889,0.09533224881633566,0.049132455590989936,0,0.20419552237553146,0.31382949126623033,0.0698937890389103
0.346351615425765,0.9238172449402889,-0.4513499959382057,1.936645084566961,0,0.2516799653394012,-0.24357166232585803,-0.46775925257065704
0.15090029448052303,0.9699330848041952,-0.4513499959382057,1.7627710700910684,0,0.2875571000232139,-0.07930806107082215,-0.3361831028956329
0.10203746424421255,0.9699330848041952,-0.4513499959382057,1.765132538094514,0,1.1116759879072649,0.5777463439493213,0.3874857203169995
0.0727197661024262,0.9699330848041952,-0.4513499959382057,1.3364823645802542,0,1.0135414724486007,0.8175712017816736,0.6750125013943459
0.023856935866115713,1.0160462560045862,-0.4513499959382057,1.9036719942966325,0,1.4503983477162026,0.6686388699771078,0.49661168945372247
0.08249233214968843,1.0160462560045862,-0.4513499959382057,1.6216077605517878,0,1.6814893034737024,1.1252916814661076,1.176942618367144
0.4440772758983859,1.0483824518108973,-0.4513499959382057,1.7355704571624955,0,1.458840026465335,0.867945372833218,0.7605863397392396
0.346351615425765,1.0621607615367359,0.6833403652045895,0.6337269791105392,0,0.7972234545020827,0.3444920301671703,0.10661998181695127
0.6395285968436278,1.0621607615367359,0.996236250431271,0.19615570424993098,0,0.2843914704922891,0.2295075092886453,-0.031238929005055104
0.346351615425765,1.108273932737127,-0.4513499959382057,1.0151477925558945,0,0.3339863331434422,0.3401116674670361,0.10186679340994087
0.11181003029147461,1.108273932737127,0.25709351778258227,-0.7660113144871363,0,0.04591404582929866,0.468237276445964,0.25590957064197545
1.0304312387341117,1.108273932737127,1.0552732099080033,0.2230064700668821,0,0.6062304728029622,0.5372279889730792,0.3385722866753093
0.4440772758983859,1.1543897726010333,-0.4513499959382057,1.5147294679514152,0,0.4289552190711816,0.20979587713804093,-0.05406739097367196
0.0727197661024262,1.1543897726010333,-0.4513499959382057,2.035651817155849,0,0.395188504074652,-0.22276493950022014,-0.44338477084335876
-0.07386872460650516,1.1543897726010333,-0.4513499959382057,1.393769829108277,0,0.5534699806208846,0.3587282089426068,0.12433342096695137
-0.10318642274829144,1.2005042781331818,0.31849195563838384,-0.2743886608810047,0,0.45322504547493736,0.6325008777009999,0.4532737951545116
0.346351615425765,1.2005042781331818,1.2075885653579728,0.11709025702346926,0,0.16937359753536008,0.14080516461092588,-0.13692747123151838
0.4440772758983859,1.2005042781331818,0.1697188177570184,-0.3071868275955216,0,-0.18517690992820088,0.019250099682199397,-0.23361949422395165
0.248625954953144,1.2466187836653306,-0.09712823907781172,-1.3652994166947887,0,-0.27486974663773267,0.35763311826757327,0.12329725878826037
0.12158259633873668,1.2466187836653306,0.1390195988291176,-1.4059691434207897,0,-0.269593697419525,0.3795349317682446,0.14870790269424947
0.7372542573162488,1.2466187836653306,0.4932413556895115,-0.19689752565683938,0,0.1313860431642643,0.28426204304032393,0.03454914583245694
1.4213338806245956,1.2466187836653306,1.7920544641776228,0.33889332579150844,0,0.6589909649850396,0.46166673239576256,0.24840973011049916
1.0304312387341117,1.2927346235292367,0.170899556946553,0.1310841414883295,0,0.7887817757529504,0.7201081317036858,0.5587156321003338
0.4440772758983859,1.2927346235292367,-0.4513499959382057,1.4535936851955562,0,0.7254691851344572,0.4485256442953598,0.23192981736370244
0.12158259633873668,1.2927346235292367,-0.4513499959382057,1.351263405046263,0,0.6948680996688523,0.46166673239576256,0.24804789569889282
-0.015233328322932536,1.2927346235292367,-0.4513499959382057,0.962145955145235,0,0.4110166517292751,0.38939074784354677,0.16109250778241108
-0.10318642274829144,1.338847794729629,-0.4513499959382057,0.6348639822233091,0,0.19258821409547408,0.3225902166664989,0.08035409293807455
-0.19113951717365035,1.338847794729629,-0.4513499959382057,1.025030973459202,0,0.26434248346309985,0.24045841603898097,-0.017209622045955705
-0.23022978136269875,1.338847794729629,-0.4513499959382057,1.6365637245736073,0,0.498599068751524,0.15613643406139593,-0.11906600891313383
-0.2790926115990092,1.338847794729629,-0.4513499959382057,1.722975961144121,0,1.08107490244166,0.5777463439493213,0.3874857203169995
-0.1325041208900778,1.371183990535939,-0.4513499959382057,1.528023658193033,0,1.3121658581991598,0.9062735464593931,0.8480022441795838
1.0304312387341117,1.3849623002617775,1.537014799238139,0.27950677859375683,0,0.954449721204674,0.7628166680299949,0.6100138834548839
0.248625954953144,1.3849623002617775,-0.4513499959382057,1.6160102067658437,0,0.7581806902873456,0.39377111054368114,0.16642134184424956
-0.11295898879555359,1.3849623002617775,-0.4513499959382057,0.8093502291445388,0,0.5671877085882246,0.627025424325832,0.44623447114689785
0.7372542573162488,1.3849623002617775,5.258704724651345,-0.6407660485266345,0,0.16515275816079397,0.5295623542478441,0.33001983694643267
2.7894931272412893,1.3849623002617775,3.329376888951733,0.4497948601755283,0,0.40574060251106764,0.21089096781307456,-0.053277934075621786
1.2258825596793537,1.4172984960680877,-0.44072334323239387,1.8797074671505598,0,0.8172724415312722,0.30397367519092816,0.058545346129439325
0.5418029363710068,1.4310768057939263,-0.4513499959382057,1.4198334389240799,0,1.1454427029037944,0.9150342718596615,0.858232289816817
0.248625954953144,1.4310768057939263,-0.4513499959382057,1.626505620114489,0,1.5559193320803577,1.0880585985149662,1.1253483206758255
0.8349799177888698,1.4310768057939263,2.8854189536867056,0.6574291209228966,0,1.5791339486404716,0.9916906191120115,0.9562729683434191
4.059926713385362,1.4310768057939263,2.345821144069372,-0.7277030557645806,0,0.21158199128102234,0.60183833880006,0.41695877784420504
2.2031391644055636,1.4310768057939263,-0.4513499959382057,-0.006930544046357322,0,0.1313860431642643,0.512040903447307,0.30870450069907873
1.3236082201519745,1.4310768057939263,0.2027795150639885,-0.6220492280548835,0,0.1630423384735109,0.5328476262729448,0.33325989963218017
0.9327055782614908,1.4310768057939263,-0.4454462999905325,-0.13856051979395187,0,0.3287102839252344,0.7726724841052971,0.6216090316449954
0.7372542573162488,1.4310768057939263,-0.4513499959382057,0.9750902982752307,0,0.9755539180775049,1.0157826139627504,0.979578393854608
0.5418029363710068,1.4310768057939263,-0.4513499959382057,1.1430169118535571,0,1.4503983477162026,1.344309816472822,1.5716710673922163
0.346351615425765,1.4310768057939263,-0.21520215803127637,1.1702175247821298,0,1.062081125256112,0.996070981812146,0.9606478753201139
0.15090029448052303,1.4310768057939263,-0.33327607698474104,-0.09745348417842413,0,0.6674326437341719,1.0913438705400667,1.1355290252569301
0.0727197661024262,1.4310768057939263,-0.4513499959382057,1.6177594423239512,0,1.1338353946237374,0.7825283001805993,0.6335002261718757
-0.09341385670102938,1.4310768057939263,-0.4513499959382057,1.3130426081016127,0,1.0420321382269224,0.8613748287830165,0.7470504433414215
-0.1813669511263883,1.4310768057939263,-0.4513499959382057,0.10624499656320227,0,1.069467594161603,1.3804478087489298,1.6577054222609726
-0.2693200455517471,1.4310768057939263,-0.4513499959382057,0.9228756168657202,0,1.198203195085872,1.1920922126431555,1.2810029057413788
-0.3670457060243681,1.4310768057939263,-0.4513499959382057,1.6530940005977242,0,1.271012674297139,0.8383779246073116,0.703597419911245
-0.4256811023079407,1.4310768057939263,-0.4513499959382057,1.128323333165454,0,1.2604605758607235,1.145003313616712,1.2002809379157515
-0.43545366835520277,1.4310768057939263,-0.4513499959382057,0.6445722395708062,0,1.3649263503812372,1.4560090653262463,1.7747917484530347
-0.4256811023079407,1.4310768057939263,0.1390195988291176,-0.270365419097357,0,1.4124107933451069,1.5436163193289323,1.9791624029357662
-0.3670457060243681,1.4310768057939263,0.2594549961616515,0.07082297651152393,0,1.1992584049295136,1.1603345830671818,1.2235699164082305
-0.44522623440246484,1.4310768057939263,-0.21284067965220707,0.13493245971616613,0,0.8974683896480303,1.2085185727686591,1.3082391687241086
-0.4940890646387753,1.4310768057939263,-0.4513499959382057,0.9735159862729339,0,1.0272592004159407,1.028923702063153,1.0116336333191858
-0.56249702696961,1.4310768057939263,-0.4513499959382057,1.5854860462768665,0,1.188706306493098,0.8515190127077144,0.7164260945045597
-0.6113598572059205,1.4310768057939263,-0.4513499959382057,1.439774724286506,0,1.3427669436647645,1.070537147714429,1.111154543529632
-0.6406775553477068,1.3849623002617775,-0.4513499959382057,1.2604780795804804,0,1.3585950913193876,1.1844265779179204,1.2577961623424465
-0.6309049893004447,1.3849623002617775,-0.26007024723359295,0.455742261073094,0,1.3100554385118766,1.508573417727858,1.9006114415797766
-0.6406775553477068,1.3849623002617775,-0.13727337152198968,0.4367630552676268,0,1.3311596353847075,1.275319103945707,1.4336805804205346
-0.6895403855840172,1.3849623002617775,-0.4513499959382057,1.4660132576581195,0,1.1296145552491714,0.8657551914831509,0.7582837571199269
-0.6993129516312794,1.3849623002617775,-0.4513499959382057,1.2003918381594854,0,0.991382065732128,0.890942277008923,0.8052564425539104
-0.7188580837258036,1.3849623002617775,-0.4513499959382057,1.6146982800972627,0,1.0072102133867515,0.6763045047023428,0.5060687252116148
-0.7188580837258036,1.338847794729629,-0.4513499959382057,1.3843239570944963,0,1.1021790993144909,0.8942275490340239,0.8167035675756376
-0.7188580837258036,1.338847794729629,-0.4513499959382057,0.761333713074486,0,1.4672817052144675,1.5249997778533613,1.9407915082867868
-0.7286306497730657,1.338847794729629,-0.4513499959382057,1.5226010279628994,0,1.3533190421011798,1.039874608813489,1.0409915617154253
-0.7403577290297801,1.338847794729629,-0.4513499959382057,1.6367386481294184,0,1.2731230939844222,0.8723257355333522,0.7663592433062313
-0.7491530384723161,1.338847794729629,-0.4513499959382057,1.4981117301493936,0,1.3659815602248786,1.0157826139627504,0.979578393854608
-0.7520848082864947,1.2927346235292367,-0.4513499959382057,1.204240156387322,0,1.200313614773155,1.0333040647632876,1.0269951487937445
-0.7423122422392325,1.2927346235292367,-0.4513499959382057,-0.007280391157979014,0,0.9365111538627674,1.2742240132706735,1.4315424679883155
-0.5136341967332995,1.2927346235292367,1.7377404614590288,-0.5350247590390321,0,1.1253937158746052,1.3924938061742993,1.6882639830229969
-0.6797678195367551,1.2927346235292367,-0.4513499959382057,0.4916890517922047,0,1.0747436433798108,1.236990930319532,1.3771850711538214
-0.7090855176785414,1.2466187836653306,-0.4513499959382057,0.8109245411468357,0,1.3121658581991598,1.3224080029721508,1.5193695478963942
-0.7286306497730657,1.2466187836653306,-0.4513499959382057,1.0288792916870388,0,0.8900819207425393,0.8372828339322779,0.7100282042266115
-0.7286306497730657,1.2466187836653306,-0.4513499959382057,0.7809251513252908,0,0.8172724415312722,0.8843717329587217,0.7930692016902612
-0.7413349856345064,1.2005042781331818,-0.4513499959382057,1.6042028667486175,0,1.08107490244166,0.6817799580775106,0.5120389930031193
-0.7452440120534112,1.2005042781331818,-0.4513499959382057,0.8233441136093995,0,1.180264627743966,1.1822363965678533,1.2487009609961606
-0.7530620648912209,1.2005042781331818,-0.4513499959382057,1.1588474936544306,0,1.1148416174381897,0.9588378988610047,0.9107805145932798
