Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
"2260.0,33",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.2751710615170573,0.004394504594668365
"724.0,328",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.2751710615170573,0.0013647529797106725
"402.0,328",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.2751710615170573,0.0013647529797106725
"304.0,328",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.2751710615170573,0.00363934127922846
"259.0,324",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.2751710615170573,0.000909835319807115
"232.0,324",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.40263121496391635,0.000909835319807115
"205.0,324",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.40263121496391635,0.0013647529797106725
"185.0,324",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.40263121496391635,0.00181967063961423
"205.0,321",0.8911764705882353,0.5,0.15907183982871853,0.0,0.4759206798866857,0.40263121496391635,0.014102447457010283
"1740.0,32",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,7.27868255845692e-05
"479.0,321",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.0022745882995177874
"325.0,320",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.0
"247.0,317",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.00017741788736238743
"188.0,317",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,2.2745882995177877e-05
"164.0,317",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,2.2745882995177877e-05
"147.0,317",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.00030479483213538354
"140.0,317",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.0003457374215267037
"135.0,314",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.00041397507051223735
"228.0,314",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,1.3647529797106725e-05
"266.0,314",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.036848330452188154
"409.0,314",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.00040487671731416616
"1460.0,31",0.8911764705882353,0.5,0.09819749443046032,0.0,0.4759206798866857,0.40263121496391635,0.0
"2040.0,31",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.004262578473296333
"497.0,313",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.00024110635974888549
"325.0,311",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.0
"277.0,311",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.004485488126649077
"247.0,311",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.03440997179510509
"1200.0,31",0.8911764705882353,0.5,0.11954980759772009,0.0,0.4759206798866857,0.40263121496391635,0.00041397507051223735
"4380.0,31",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.0
"659.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.03912291875170595
"395.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.0002593030661450278
"293.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.00024110635974888549
"273.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.0019834409971795108
"234.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.40263121496391635,0.000909835319807115
"494.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.000909835319807115
"1640.0,31",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.030024565553634794
"726.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0013647529797106725
"393.0,311",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00181967063961423
"293.0,313",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.017286871076335183
"265.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.02183604767537076
"267.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0013647529797106725
"259.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0031844236193249026
"222.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0022745882995177874
"191.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.000909835319807115
"206.0,314",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.020471294695660086
"204.0,315",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00363934127922846
"181.0,317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.004094258939132018
"155.0,317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00011372941497588938
"136.0,317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00044127013010645074
"124.0,317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00025475388954599224
"115.0,318",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.004089709762532982
"111.0,321",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,5.004094258939133e-05
"115.0,321",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0
"138.0,321",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00181967063961423
"135.0,321",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.000395778364116095
"119.0,324",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0002593030661450278
"108.0,324",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0
"99.0,3248",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0
"93.0,3283",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.03912291875170595
"87.0,3283",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.04321717769083796
"83.0,3283",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.044127013010645075
"79.0,3312",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.00181967063961423
"76.0,3317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0
"72.0,3317",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0004549176599035575
"69.0,3352",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.029569647893731236
"66.0,3352",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0013647529797106725
"64.0,3352",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.0
"62.0,3386",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.015012282776817397
"60.0,3386",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.34855055366165205,0.010463106177781822
"59.0,3387",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.010463106177781822
"57.0,3421",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.000909835319807115
"56.0,3421",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.03229915385315258
"55.0,3455",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.0
"54.0,3455",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.0016013101628605225
"54.0,3465",0.8911764705882353,0.5,0.14963978821282875,0.0,0.4759206798866857,0.0818491729653646,0.004094258939132018
"55.0,3490",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.004094258939132018
"59.0,3490",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.0
"59.0,3525",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.00181967063961423
"57.0,3525",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.00363934127922846
"56.0,3559",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.0001637703575652807
"54.0,3559",0.8911764705882353,0.5,0.14963978821282875,0.0,0.37535410764872523,0.0818491729653646,0.0003730324811209171
"53.0,3594",0.8911764705882353,0.5,0.14963978821282875,1.0,0.37535410764872523,0.0818491729653646,0.020016377035756528
"52.0,3594",0.8911764705882353,0.5,0.14963978821282875,1.0,0.37535410764872523,0.13008811397049846,0.020016377035756528
"52.0,3628",0.8911764705882353,0.5,0.14963978821282875,1.0,0.37535410764872523,0.3030941590933129,0.020016377035756528
"50.0,3628",0.8911764705882353,0.5,0.14963978821282875,1.0,0.0,0.3030941590933129,0.020016377035756528
"49.0,3658",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.3030941590933129,0.020016377035756528
"48.0,3663",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.020016377035756528
"47.0,3672",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.0
"45.0,3697",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.0
"45.0,3707",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.0
"44.0,3732",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,3.184423619324903e-05
"43.0,3741",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.044127013010645075
"43.0,3767",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.2651229771619653,0.00363934127922846
"42.0,3776",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.22772132227908448,0.00363934127922846
"42.0,3801",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.22772132227908448,0.0004549176599035575
"42.0,3830",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.22772132227908448,0.009553270857974708
"42.0,3836",0.8911764705882353,0.5,0.14963978821282875,1.0,0.07365439093484413,0.22772132227908448,0.00033663906832863253
"41.0,3870",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.0004549176599035575
"41.0,3870",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.03821308343189883
"40.0,3905",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.00024110635974888549
"39.0,3905",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.004094258939132018
"38.0,3939",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.0004549176599035575
"38.0,3939",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.22772132227908448,0.00363934127922846
"45.0,3974",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.35913562066244126,0.00363934127922846
"67.0,3974",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.35913562066244126,0.006823764898553362
"97.0,4008",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.35560455296194743,0.006823764898553362
"80.0,4008",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.04301556436062452,0.006823764898553362
"93.0,4043",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.04301556436062452,0.004094258939132018
"148.0,404",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.3037206388466263,0.004094258939132018
"136.0,407",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2794181060784808,0.004094258939132018
"106.0,407",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2794181060784808,0.015922118096624513
"90.0,4112",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2794181060784808,0.0003730324811209171
"84.0,4147",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2204151038573253,0.0003730324811209171
"81.0,4147",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2204151038573253,0.000909835319807115
"79.0,4181",0.8911764705882353,0.5,0.14963978821282875,1.0,0.09773371104815881,0.2204151038573253,0.00363934127922846
"87.0,4181",0.8911764705882353,0.5,0.14963978821282875,1.0,0.33144475920679906,0.2204151038573253,0.0022745882995177874
"79.0,4216",0.8911764705882353,0.5,0.14963978821282875,1.0,0.33144475920679906,0.2204151038573253,0.01091802383768538
"74.0,4216",0.8911764705882353,0.5,0.14963978821282875,1.0,1.0,0.2204151038573253,0.0022745882995177874
"68.0,4250",0.8911764705882353,0.5,0.14963978821282875,1.0,1.0,0.2204151038573253,0.019561459375852974
"64.0,4250",0.8911764705882353,0.5,0.14963978821282875,1.0,1.0,0.2204151038573253,0.00011827859157492495
"60.0,4285",0.8911764705882353,0.5,0.14963978821282875,1.0,1.0,0.2204151038573253,0.00040487671731416616
"57.0,4285",0.8911764705882353,0.5,0.14963978821282875,1.0,1.0,0.2204151038573253,0.00011827859157492495
"54.0,4320",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.2204151038573253,0.0031844236193249026
"53.0,4354",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.2204151038573253,0.0003138931853334546
"52.0,4354",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.2204151038573253,0.0
"52.0,4389",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.2204151038573253,0.00017286871076335186
"51.0,4389",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.23094321815326782,0.00017286871076335186
"50.0,4423",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.4364367133407642,0.00017286871076335186
"145.0,442",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.4364367133407642,0.018651624056045858
"435.0,445",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.4364367133407642,0.000909835319807115
"401.0,445",0.8911764705882353,0.5,0.14963978821282875,1.0,0.5127478753541077,0.4364367133407642,0.000909835319807115
