Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
"201.0,550",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.5400312006471247,0.4578712835123091
"196.0,549",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.5400312006471247,0.003258090437577617
"130.0,549",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.5400312006471247,0.047483380816714146
"93.0,5495",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.4474307615269058,0.047483380816714146
"81.0,5495",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.4474307615269058,0.0460223537146614
"75.0,5473",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.0460223537146614
"78.0,5460",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.0562495434290306
"91.0,5460",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,8.035649061290087e-05
"83.0,5460",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.021184892979764773
"71.0,5438",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.006574621959237343
"61.0,5425",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.054788516326977864
"58.0,5425",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.002922054204105486
"67.0,5424",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.0004383081306158229
"121.0,539",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.07280298049528817
"89.0,5391",0.19984760743675709,0.5,0.14244302279088367,0.5,0.07939339875111513,0.44606814067254735,0.00027029001387975744
"163.0,539",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.44606814067254735,0.0006793776024545255
"137.0,535",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.44606814067254735,0.006574621959237343
"87.0,5356",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.44606814067254735,0.006574621959237343
"73.0,5356",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.44606814067254735,0.0613631382862152
"80.0,5322",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5501906706213167,0.005844108408210972
"70.0,5322",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.006574621959237343
"69.0,5311",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.00018262838775659287
"61.0,5287",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.016801811673606545
"52.0,5287",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.04529184016363503
"51.0,5254",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.006574621959237343
"120.0,525",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.0003433413689823946
"170.0,525",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.0025348820220615093
"96.0,5218",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.0005551902987800424
"70.0,5218",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.0007085981444955803
"60.0,5184",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,5.113594857184601e-05
"56.0,5184",0.19984760743675709,0.5,0.38847794215647075,0.5,0.07939339875111513,0.5650206078348293,0.000591715976331361
"172.0,515",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5650206078348293,0.20376944992329607
"126.0,514",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.001461027102052743
"75.0,5138",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.06501570604134706
"61.0,5114",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.044561326612608664
"134.0,511",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.0719336693695668
"125.0,508",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.0005624954342903061
"90.0,5080",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.0153407845715538
"78.0,5045",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.0005990211118416245
"97.0,5045",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.006611147636788662
"74.0,5011",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.029951055592081232
"60.0,5011",0.19984760743675709,0.5,0.4268292682926829,0.5,0.07939339875111513,0.5494684334193599,0.07012930089853166
"174.0,497",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.3636423405654175
"123.0,497",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0055592081233106876
"122.0,494",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.008035649061290086
"141.0,494",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.04821389436774052
"98.0,4907",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0562495434290306
"87.0,4907",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0562495434290306
"155.0,487",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0001972386587771203
"113.0,487",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0036525677551318574
"82.0,4838",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.05917159763313609
"217.0,483",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.05479582146248813
"188.0,480",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.0005551902987800424
"113.0,478",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.5494684334193599,0.055519029878004236
"83.0,4769",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.005844108408210972
"78.0,4735",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.028490028490028487
"69.0,4734",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.028490028490028487
"61.0,4700",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.07012930089853166
"56.0,4700",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.0001899335232668566
"53.0,4665",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.0005624954342903061
"52.0,4665",0.19984760743675709,0.5,0.24596827935492466,0.5,0.07939339875111513,0.660211471052733,0.015333479436043537
"182.0,463",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.660211471052733,0.06077142230988384
"181.0,463",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.660211471052733,0.0036525677551318574
"153.0,459",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.660211471052733,0.0409087588574768
"95.0,4594",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.660211471052733,0.016071298122580173
"74.0,4561",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.023111590462617005,0.016071298122580173
"65.0,4527",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.44857189630599753,0.016071298122580173
"58.0,4527",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.004383081306158229
"53.0,4492",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.001461027102052743
"49.0,4492",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.021184892979764773
"48.0,4458",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.000306815691431076
"55.0,4458",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.0019723865877712033
"66.0,4423",0.19984760743675709,0.5,0.009962681594029061,0.5,0.07939339875111513,0.5423905088401835,0.001461027102052743
"181.0,442",0.19984760743675709,0.5,0.23245701719312278,0.5,0.07939339875111513,0.5423905088401835,0.005844108408210972
"450.0,438",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.006618452772298926
"213.0,435",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.047483380816714146
"139.0,435",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.00032142596245160346
"106.0,432",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.002922054204105486
"87.0,4320",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.03433413689823946
"83.0,4285",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.00036525677551318573
"117.0,428",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.5423905088401835,0.00016071298122580173
"87.0,4250",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.00016071298122580173
"97.0,4216",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.001461027102052743
"167.0,421",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.000306815691431076
"110.0,418",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.002922054204105486
"87.0,4181",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.060632624735188836
"84.0,4147",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.0002483746073489663
"89.0,4147",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.3864161627055969,0.004383081306158229
"78.0,4112",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.2256557913793768,0.004383081306158229
"72.0,4112",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.03669927968876392,0.004383081306158229
"67.0,4078",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.37219290474172806,0.004383081306158229
"64.0,4045",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.4409113670505759,0.004383081306158229
"62.0,4043",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.027820577019375223,0.004383081306158229
"66.0,4008",0.19984760743675709,0.5,0.11592029854724777,0.5,0.07939339875111513,0.027820577019375223,0.005844108408210972
"244.0,400",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.00051135948571846
"304.0,397",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.005844108408210972
"206.0,397",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.024837460734896632
"227.0,393",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0007159032800058441
"176.0,393",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.016071298122580173
"167.0,390",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.006574621959237343
"280.0,390",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.022645920081817515
"252.0,387",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0036525677551318574
"196.0,385",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.011688216816421943
"158.0,383",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.01972386587771203
"133.0,380",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0007305135510263715
"120.0,380",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.012418730367448316
"125.0,376",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,2.1915406530791143e-05
"204.0,376",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.005844108408210972
"165.0,373",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.001461027102052743
"135.0,373",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0664767331433998
"118.0,369",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.07232084155161078
"106.0,369",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.03360362334721309
"101.0,366",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0007305135510263715
"98.0,3663",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0007305135510263715
"94.0,3628",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0051135948571846
"91.0,3628",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.006574621959237343
"91.0,3594",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.001461027102052743
"89.0,3594",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.0102271897143692
"92.0,3559",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.027820577019375223,0.004383081306158229
"105.0,355",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.25008666846423483,0.004383081306158229
"118.0,352",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.2702852355456261,0.004383081306158229
"125.0,352",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.2702852355456261,0.028490028490028487
"136.0,351",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.2702852355456261,0.0004894440791876689
"126.0,349",0.19984760743675709,0.5,0.0,0.5,0.07939339875111513,0.2702852355456261,0.049674921469793264
"192.0,348",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.2702852355456261,0.00528891810943093
"325.0,345",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.2936375717422287,0.00528891810943093
"231.0,345",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.2936375717422287,0.01972386587771203
"214.0,342",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.01972386587771203
"183.0,342",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.006574621959237343
"204.0,338",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.0007305135510263715
"565.0,338",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.001461027102052743
"456.0,338",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.005844108408210972
"297.0,335",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.041355302184045296,0.005844108408210972
"247.0,335",0.19984760743675709,0.5,0.13589564174330268,0.5,0.07939339875111513,0.3245011748391819,0.005844108408210972
"582.0,332",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.3245011748391819,0.0006574621959237343
"407.0,331",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.3245011748391819,0.0021915406530791143
"289.0,331",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0021915406530791143
"250.0,328",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.055519029878004236
"202.0,328",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.00021184892979764772
"179.0,328",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0006501570604134706
"181.0,324",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.07085981444955804
"165.0,324",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0004383081306158229
"132.0,324",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.001745927386953028
"117.0,321",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.049616480385711155
"106.0,321",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.004565709693914822
"131.0,321",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"180.0,320",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.026298487836949373
"234.0,317",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.026298487836949373
"199.0,317",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.026298487836949373
"177.0,317",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.07012930089853166
"160.0,316",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0054934619037183136
"131.0,314",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.004412301848199284
"111.0,314",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0005990211118416245
"99.0,3144",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.054788516326977864
"92.0,3144",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.03141208269413397
"87.0,3132",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.03141208269413397
"83.0,3111",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0012418730367448315
"79.0,3110",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"76.0,3110",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"75.0,3110",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"81.0,3110",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"107.0,311",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.06866827379647893
"137.0,310",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,5.844108408210972e-05
"140.0,310",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.007202863613120022
"135.0,309",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0
"137.0,308",0.19984760743675709,0.5,0.021324803411968563,0.5,0.07939339875111513,0.24697623358114096,0.0020600482138943676
"323.0,307",0.19984760743675709,0.5,0.08574903371984542,0.5,0.07939339875111513,0.24697623358114096,0.0004894440791876689
"2310.0,30",0.7848013816925734,0.5,0.08574903371984542,0.5,0.07939339875111513,0.24697623358114096,0.051895682664913435
"1120.0,30",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.13674483161662648
"576.0,307",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.06034772445028855
"372.0,307",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.00035795164000292204
"300.0,307",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.006231280590254949
"256.0,308",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.0
"219.0,308",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.06107823800131492
"194.0,309",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.08766162612316458
"182.0,310",0.7848013816925734,0.5,0.07252099160335868,0.5,0.07939339875111513,0.24697623358114096,0.001994301994301994
