Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
"72.0,4646",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.7277677910542455,0.00034416133317232214
"73.0,4631",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.7277677910542455,0.0003622750875498128
"89.0,4600",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.7277677910542455,0.004305035623716942
"81.0,4596",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.8860103626943004,0.004226542688081149
"75.0,4561",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.8860103626943004,0.004830334500664171
"65.0,4561",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.8860103626943004,0.0030189590629151066
"61.0,4527",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.8860103626943004,0.005434126313247192
"59.0,4527",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.8860103626943004,0.004830334500664171
"57.0,4492",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.5602199428994394,0.004830334500664171
"55.0,4492",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.5602199428994394,0.01328341987682647
"51.0,4458",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.6735222586443904,0.0024151672503320855
"50.0,4458",0.24209129686283537,0.5,0.4490755962467437,0.5,0.9070945945945946,0.7789996827746642,0.0030189590629151066
"135.0,442",0.24209129686283537,0.5,0.13675105591947193,0.5,0.9070945945945946,0.7789996827746642,0.05974519985508996
"81.0,4423",0.24209129686283537,0.5,0.13675105591947193,0.5,0.9070945945945946,0.5321983715766099,0.05974519985508996
"313.0,438",0.24209129686283537,0.5,0.46642555451579454,0.5,0.9070945945945946,0.5321983715766099,0.002753290665378577
"176.0,438",0.24209129686283537,0.5,0.41384455853714047,0.5,0.9070945945945946,0.5321983715766099,0.00595338727206859
"100.0,435",0.24209129686283537,0.5,0.41384455853714047,0.5,0.9070945945945946,0.5321983715766099,0.009660669001328342
"80.0,4354",0.24209129686283537,0.5,0.41384455853714047,0.5,0.9070945945945946,0.490403933594163,0.009660669001328342
"71.0,4320",0.24209129686283537,0.5,0.41384455853714047,0.5,0.9070945945945946,0.5792534630432483,0.0024151672503320855
"285.0,432",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.5792534630432483,0.0436662238860041
"142.0,428",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.5792534630432483,0.0003018959062915107
"96.0,4285",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.536639526276832,0.003622750875498128
"83.0,4250",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4937189383525431,0.003622750875498128
"121.0,425",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4937189383525431,0.004830334500664171
"100.0,421",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4937189383525431,0.010264460813911363
"84.0,4216",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.34525219414190544,0.010264460813911363
"81.0,4181",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.34525219414190544,0.0024151672503320855
"74.0,4181",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.34525219414190544,0.004830334500664171
"68.0,4147",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.2375912022840224,0.004830334500664171
"65.0,4147",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.2375912022840224,0.028982007003985025
"68.0,4112",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.2375912022840224,0.004226542688081149
"67.0,4112",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.2375912022840224,0.004830334500664171
"65.0,4078",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4480754996299038,0.004830334500664171
"62.0,4078",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4678915089351803,0.004830334500664171
"64.0,4043",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4678915089351803,0.015094795314575533
"368.0,403",0.24209129686283537,0.5,0.3535749513138926,0.5,0.9070945945945946,0.4678915089351803,0.03864267600531337
"221.0,400",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.004202391015577829
"144.0,399",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.00035623716942398257
"115.0,397",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.0024151672503320855
"103.0,395",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.008453085376162298
"98.0,3939",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.03864267600531337
"94.0,3924",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.02717063156623596
"86.0,3905",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.001811375437749064
"81.0,3900",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.001811375437749064
"76.0,3870",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.05313367950730588
"80.0,3866",0.24209129686283537,0.5,0.20291357899795137,0.5,0.9070945945945946,0.4678915089351803,0.05313367950730588
"104.0,383",0.24209129686283537,0.5,0.0,0.5,0.9070945945945946,0.4678915089351803,0.00027774423378818983
"284.0,383",0.24209129686283537,0.5,0.006778117807734152,0.5,0.9070945945945946,0.4678915089351803,0.00025359256128486897
"413.0,380",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.0005796401400797005
"212.0,380",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.02354788069073783
"162.0,376",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.05192609588213984
"134.0,376",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.0012075836251660428
"118.0,373",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.0006037918125830214
"111.0,373",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.03803888419273035
"106.0,369",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.05977538944571911
"102.0,369",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.001811375437749064
"96.0,3663",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.001811375437749064
"91.0,3663",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.001811375437749064
"88.0,3635",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.4678915089351803,0.003622750875498128
"88.0,3628",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.2242201543829967,0.003622750875498128
"90.0,3628",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.2242201543829967,0.04468059413114358
"86.0,3594",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.2242201543829967,0.0012075836251660428
"83.0,3594",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.29558528074442214,0.0012075836251660428
"79.0,3559",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.039785344189489265,0.0012075836251660428
"77.0,3559",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.3375436184836629,0.0012075836251660428
"75.0,3531",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.37709633076028337,0.0012075836251660428
"74.0,3525",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.37709633076028337,0.01267962806424345
"73.0,3525",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.37709633076028337,0.0024151672503320855
"72.0,3490",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.0024151672503320855
"71.0,3490",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.0024151672503320855
"295.0,347",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.004830334500664171
"309.0,345",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.03864267600531337
"187.0,345",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.009660669001328342
"147.0,342",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.021634767896796026,0.03139717425431711
"192.0,342",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.03139717425431711
"405.0,342",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.020528921627822726
"225.0,338",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.049510928631807755
"180.0,338",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0030189590629151066
"153.0,338",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.005434126313247192
"137.0,335",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.005434126313247192
"127.0,335",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.005434126313247192
"123.0,335",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"116.0,332",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0002717063156623596
"106.0,331",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.004830334500664171
"96.0,3317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.02596304794106992
"109.0,331",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"154.0,328",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"274.0,328",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.03924646781789639
"207.0,328",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0012075836251660428
"170.0,328",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0012075836251660428
"159.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.00042869218693394515
"146.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,1.811375437749064e-05
"123.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.000338123415046492
"88.0,3248",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0002596304794106992
"103.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.04649196956889264
"105.0,322",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"97.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.050114720444390776
"89.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0001328341987682647
"85.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.006641709938413235
"83.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"83.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"94.0,3214",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,6.037918125830214e-06
"116.0,319",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"108.0,318",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0030189590629151066
"93.0,3179",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0021193092621664047
"101.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0030189590629151066
"92.0,3179",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.005434126313247192
"1920.0,31",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0005011472044439077
"996.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0005132230406955682
"426.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.000452843859437266
"322.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0005977538944571912
"232.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"197.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"181.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0005554884675763797
"148.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0005856780582055307
"135.0,317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0021434609346697255
"124.0,318",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.004305035623716942
"127.0,319",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.00028378215191402005
"131.0,320",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.005313367950730588
"142.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0004166163506822847
"152.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.00508996498007487
"167.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.002753290665378577
"174.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.03679507305880932
"156.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.004443907740611037
"142.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"140.0,321",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.00016302378939741578
"133.0,323",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"122.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"109.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"106.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0
"106.0,324",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.0003743509238014732
"100.0,326",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.03951213621543292
"96.0,3283",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9070945945945946,0.04361848366289521,0.029585798816568046
"95.0,3283",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9375,0.04361848366289521,0.029585798816568046
"94.0,3283",0.24209129686283537,0.5,0.017678747565694652,0.5,0.9375,0.04361848366289521,0.029585798816568046
"91.0,3289",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.04361848366289521,0.029585798816568046
"91.0,3317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.19439568573543406,0.029585798816568046
"91.0,3317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.23216136195410805,0.029585798816568046
"91.0,3317",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.0071851538542878285,0.029585798816568046
"86.0,3347",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.0071851538542878285,0.05977538944571911
"87.0,3352",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.0071851538542878285,0.0
"85.0,3352",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.20136406894363962,0.0
"84.0,3371",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.20136406894363962,0.0012136215432918729
"79.0,3386",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.20136406894363962,0.0
"77.0,3386",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.20136406894363962,0.0
"76.0,3406",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.20136406894363962,0.0
"76.0,3421",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.014190546684995241,0.0
"75.0,3421",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.014190546684995241,0.05192609588213984
"74.0,3451",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.014190546684995241,0.0
"73.0,3455",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.014190546684995241,0.00394276053616713
"72.0,3455",0.24209129686283537,0.5,0.017678747565694652,0.5,0.570945945945946,0.014190546684995241,7.245501750996257e-05
"74.0,3490",0.24209129686283537,0.5,0.017678747565694652,0.5,0.7972972972972973,0.014190546684995241,7.245501750996257e-05
"149.0,349",0.24209129686283537,0.5,0.09861149750878877,0.5,0.7972972972972973,0.014190546684995241,0.0
"134.0,349",0.24209129686283537,0.5,0.09861149750878877,0.5,0.7972972972972973,0.014190546684995241,0.028378215191402004
"108.0,352",0.24209129686283537,0.5,0.09861149750878877,0.5,0.7972972972972973,0.014190546684995241,0.05675643038280401
"91.0,3525",0.24209129686283537,0.5,0.09861149750878877,0.5,0.7972972972972973,0.014190546684995241,0.00480618282816085
"84.0,3559",0.24209129686283537,0.5,0.09861149750878877,0.5,0.2770270270270271,0.014190546684995241,0.003622750875498128
"85.0,3559",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0012075836251660428
"85.0,3578",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.00034416133317232214
"85.0,3594",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.003622750875498128
"85.0,3594",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.004830334500664171
"87.0,3628",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.050114720444390776
"109.0,362",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.00015094795314575535
"131.0,366",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0006037918125830214
"148.0,366",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0037253954836372416
"135.0,369",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0004588817775630962
"122.0,369",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0
"115.0,371",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.05736022219538703
"113.0,373",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.03924646781789639
"109.0,373",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,7.849293563579278e-05
"102.0,376",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0004951092863180775
"98.0,3767",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0
"95.0,3801",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.054945054945054944
"88.0,3801",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.004226542688081149
"82.0,3836",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.010868252626494384
"82.0,3836",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.00046491969568892644
"82.0,3870",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0018657167008815359
"85.0,3870",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.002765366501630238
"86.0,3905",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.02294408887815481
"87.0,3905",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0012075836251660428
"88.0,3939",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0253592561284869
"88.0,3939",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.0005796401400797005
"80.0,3974",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,1.811375437749064e-05
"78.0,3974",0.24209129686283537,0.5,0.09861149750878877,0.5,0.48226351351351354,0.014190546684995241,0.00028982007003985026
