Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.03293038766152563,0.08829544589132117,0.0,0.358470415710278,0.5,0.15079652425778425,0.06332401118657607,0.01786918860481843
0.03293038766152563,0.08829544589132117,0.0,0.4293069370058659,0.5,0.29652425778421443,0.08709548541749898,0.01786918860481843
0.03293038766152563,0.10299958262902885,0.0,0.3241520020402958,0.5,0.3653149891383056,0.33939272872552934,0.07147675441927372
0.03293038766152563,0.10299958262902885,0.3515225832822399,0.1189109920938536,0.5,0.3026792179580015,0.37095485417499,0.0902796081286939
0.03154091982770599,0.10299958262902885,0.04537093807480074,0.3087382045396582,0.5,0.2623099203475743,0.23451857770675186,0.043020071566100375
0.03154091982770599,0.11770286845751858,0.0,0.23291252231573578,0.5,0.15387400434467782,0.18278066320415498,0.03533632046602844
0.030151451993886337,0.11770286845751858,0.0,0.3661852843662331,0.5,0.2040188269370022,0.14962045545345581,0.01786918860481843
0.030151451993886337,0.13233340154788886,0.0,0.4679928589645499,0.5,0.37219406227371477,0.1715940870954854,0.03573837720963686
0.030151451993886337,0.13240743064983523,0.18393623543838136,0.33703136954858454,0.5,0.4426140477914556,0.24790251697962445,0.053607565814455284
0.030151451993886337,0.13240743064983523,0.03413039035356632,0.20119229788319307,0.5,0.3957277335264302,0.46963643627646817,0.143315359907795
0.027372516326247046,0.14711114193293395,0.03964847741671776,0.4231860494771742,0.5,0.37617668356263584,0.2992409109069117,0.06368578818757288
0.024593580658607752,0.14711114193293395,0.0,0.46821601632236676,0.5,0.2371469949312093,0.09288853375948858,0.01786918860481843
0.023204112824788105,0.16181400230681503,0.0,0.49811910226982914,0.5,0.3406951484431572,0.14962045545345581,0.01786918860481843
0.023204112824788105,0.16181400230681503,0.0,0.4980872226472839,0.5,0.3470311368573498,0.16360367558929279,0.03570710612957843
0.021814644990968458,0.1687752906174069,0.03862660944206008,0.4579507778627901,0.5,0.3515568428674874,0.24530563324011181,0.053607565814455284
0.021814644990968458,0.1765181390445227,0.0,0.40064715633766895,0.5,0.35988414192614054,0.31422293248102273,0.07147675441927372
0.021814644990968458,0.1765181390445227,0.04087471898630697,0.5220925784238715,0.5,0.3356263577118031,0.12165401518178186,0.01786918860481843
0.021814644990968458,0.19122142487301244,0.0,0.5305884978321856,0.5,0.37816799420709635,0.14862165401518174,0.01786918860481843
0.021814644990968458,0.19122142487301244,0.0,0.3572749298648304,0.5,0.43645908761766844,0.4216939672393128,0.11165115770005675
0.021814644990968458,0.2059259870653291,0.1878193337420805,0.2443254271869421,0.5,0.4455104996379436,0.44166999600479423,0.12786744635892947
0.021814644990968458,0.2059259870653291,0.0,0.5133256822239225,0.5,0.38540912382331655,0.2281262485017978,0.04029055300671435
0.019035709323329163,0.22062884743920988,0.0,0.5127677888293802,0.5,0.3229543808834179,0.16480223731522173,0.03573837720963686
0.019035709323329163,0.22062884743920988,0.30656039239730226,0.33577212445804644,0.5,0.4033309196234613,0.30763084298841387,0.07111937064717734
0.019035709323329163,0.23533340963152652,0.28959738401798485,0.2229660800816118,0.5,0.40966690803765393,0.42928485817019574,0.11902219799954435
0.019035709323329163,0.23533340963152652,0.0,0.4098444274419791,0.5,0.39500362056480814,0.3675589292848581,0.08934594302409214
0.017646241489509516,0.25003669546001656,0.05599836501124055,0.41728831930629945,0.5,0.39265025343953663,0.269876148621654,0.05544809224075158
0.01625677365568987,0.25003669546001656,0.0,0.4846180821219077,0.5,0.24529326574945695,0.1582101478226128,0.033317102153683956
0.017646241489509516,0.2647404067431153,0.24524831391784183,0.37096722774802343,0.5,0.3352643012309921,0.23631642029564517,0.0441190266652967
0.02042517715714881,0.2647404067431153,0.01982423870835888,0.3241041826064779,0.5,0.3964518464880522,0.4268877347183379,0.12067956524264126
0.02042517715714881,0.279444543480823,0.0,0.5342546544248916,0.5,0.3912020275162926,0.2904514582500998,0.055439157646449175
0.02042517715714881,0.279444543480823,0.0,0.5746620760010202,0.5,0.4514844315713252,0.3196164602477027,0.07147675441927372
0.021814644990968458,0.2941482547639217,0.0,0.5647315735781688,0.5,0.5512309920347576,0.44246903715541347,0.12563826508047837
0.0259830484924274,0.2941482547639217,0.0,0.34280158122927823,0.5,0.5591962346125996,0.5982820615261686,0.24610340005986178
0.10240377935250798,0.30885154059241143,0.32618025751072965,0.21952308084672276,0.5,0.5421795800144824,0.5962844586496204,0.2431728531286716
0.12741420036126164,0.30885154059241143,0.264050684651543,0.12547819433817903,0.5,0.47085445329471404,0.5771074710347582,0.22608097422816278
0.08434069751285257,0.32355525187551043,0.0,0.2999234889058913,0.5,0.5439898624185373,0.6090691170595285,0.2532064025302771
0.24274003056829233,0.32355525187551043,0.14163090128755365,0.3016609283346085,0.5,0.6144098479362781,0.6266480223731521,0.2704680387225318
0.1621508962067528,0.33825938861321814,0.035152258328223995,0.2956675592960979,0.5,0.4771904417089067,0.5223731522173392,0.18080045030355288
0.10240377935250798,0.33825938861321814,0.0,0.49271550624840604,0.5,0.4911296162201304,0.47562924490611264,0.14295350883854743
0.08989856884813116,0.35296267444170787,0.0,0.4996493241520021,0.5,0.5343953656770457,0.5177786656012784,0.17869188604818428
0.08017229401139364,0.35296267444170787,0.0,0.3676517470033155,0.5,0.4844315713251268,0.5317618857371154,0.1869251146978544
0.06905655134083646,0.3676659602701976,0.0,0.28262879367508287,0.5,0.40948587979724843,0.48841390331602075,0.1566904475785016
0.06349868000555788,0.3676659602701976,0.0,0.4038032389696506,0.5,0.4641564083997104,0.5065920894926088,0.1696634785055998
0.05933027650409893,0.3823700970079053,0.007766196607398324,0.44585246110686055,0.5,0.4585445329471398,0.4894127047542948,0.15788768321502444
0.060719744337918574,0.3823700970079053,0.0,0.6108613874011732,0.5,0.5070601013758147,0.4618457850579304,0.14028206514212707
0.07461442267611505,0.3970738082910043,0.0,0.681044376434583,0.5,0.6151339608979002,0.519376747902517,0.17869188604818428
0.1440878143670974,0.411777519574103,0.0,0.6748278500382555,0.5,0.6658218682114411,0.5836995605273672,0.23229945186263956
0.23857162706683338,0.411777519574103,0.12425914571837318,0.562850675847998,0.5,0.68881245474294,0.4528565721134638,0.1319773597380377
0.12880366819508127,0.42648123085720174,0.0,0.3315640142820709,0.5,0.39500362056480814,0.47243308030363557,0.14569642928938706
0.12602473252744198,0.42648123085720174,0.42100960555896183,0.17876498342259628,0.5,0.42233888486603915,0.5277666799840192,0.18139906812181428
0.10518271502014728,0.4411853675949094,0.020437359493153485,0.5726855394032135,0.5,0.40966690803765393,0.4083100279664402,0.10952919155323455
0.0940669723495901,0.4411853675949094,0.0,0.691819688854884,0.5,0.4261404779145548,0.3675589292848581,0.08934594302409214
0.09684590801722939,0.4558886534233991,0.0,0.6016641162968631,0.5,0.5291455467052861,0.5305633240111866,0.1810372170525667
0.15381408920383494,0.4558886534233991,0.0,0.6704762815608263,0.5,0.6176683562635773,0.5874950059928086,0.23484581123882622
0.12741420036126164,0.4705923647064982,0.31187410586552217,0.5779137975006375,0.5,0.5782041998551775,0.44686376348381934,0.12972137467667938
0.11629845769070446,0.4705923647064982,0.0010218679746576743,0.7808594746238205,0.5,0.36169442433019555,0.2514982021574111,0.053607565814455284
0.11213005418924551,0.4852956505349879,0.0,0.8145243560316247,0.5,0.45872556118754537,0.3196164602477027,0.07147675441927372
0.09267750451577046,0.4852956505349879,0.0,0.7668005610813567,0.5,0.5358435916002897,0.4524570515381542,0.1308069278844221
0.10240377935250798,0.4999997872726956,0.0,0.7739415965314971,0.5,0.5992034757422159,0.5103875349580502,0.17869188604818428
0.1440878143670974,0.5147030731011853,0.0,0.7694943891864321,0.5,0.6316075307748009,0.550539352776668,0.1991744434864574
0.21217173822426008,0.5147030731011853,0.0,0.7940257587350166,0.5,0.6538740043446779,0.5553335996803834,0.20759976591362928
0.2510768375712102,0.529407209838893,0.0,0.8100771486865596,0.5,0.6623823316437365,0.5519376747902517,0.2014974380050838
0.22606641656245655,0.529407209838893,0.0,0.8098221117061974,0.5,0.6477190441708908,0.5385537355173791,0.19562740954840097
0.2983187439210782,0.544110921121992,0.11710606989576948,0.5239734761540423,0.5,0.634141926140478,0.5906911705952855,0.23578394364057914
0.2691399194108656,0.544110921121992,0.0,0.7510998469778118,0.5,0.6019188993482983,0.536556132640831,0.19085186889376324
0.5150757259969431,0.5588142069504818,0.14817085632536275,0.50030285641418,0.5,0.6392107168718321,0.6092688773471834,0.2542919557380199
0.4094761706266499,0.5588142069504818,0.2662987941957899,0.403611961234379,0.5,0.5591962346125996,0.5838993208150219,0.23203141403356728
0.3066555509239961,0.5735183436881894,0.08277130594727161,0.24477174190257586,0.5,0.5101375814627083,0.6026767878545745,0.2495030131919285
0.26080311240794773,0.5735183436881894,0.0,0.47502231573578174,0.5,0.5052498189717597,0.5597283260087894,0.21036949014737616
0.239961094900653,0.5882220549712882,0.0,0.6936208875286917,0.5,0.5633598841419262,0.5393527766679984,0.1945329217463558
0.2774767264137835,0.5882220549712882,0.0,0.6750988268298904,0.5,0.6361332367849385,0.6224530563324011,0.2680378290722764
0.39558149228845346,0.6029257662543869,0.3034947884733292,0.3026332568222392,0.5,0.5843591600289646,0.6604075109868157,0.3064476499783336
0.7457273864110046,0.6176294775374859,0.5154302064173308,0.2366743177760775,0.5,0.5903330919623462,0.6955653216140631,0.3514824725596273
0.44421286647214114,0.6176294775374859,0.10954424688330268,0.5201638612598828,0.5,0.6285300506879073,0.5976827806632041,0.24432094849653116
0.3247186327636515,0.6323327633659757,0.04087471898630697,0.4722328487630707,0.5,0.48316437364228826,0.5407510986815821,0.19359478934460286
0.2719188550785049,0.6323327633659757,0.06417330880850194,0.3650057383320581,0.5,0.5311368573497467,0.584898122253296,0.23306782697264677
0.29692927608725855,0.6470373255582923,0.0956468424279583,0.3960883703136954,0.5,0.610427226647357,0.6586096683979225,0.30997234743063407
0.38029734611643734,0.6470373255582923,0.4087471898630697,0.6720862024993625,0.5,0.744569152787835,0.5571314422692768,0.20780079428543352
0.30109767958871747,0.6617401859321731,0.39975475168608215,0.30390844172404996,0.5,0.4344677769732079,0.5101877746703954,0.17324625082086587
0.26497151590940665,0.6617401859321731,0.0,0.6487024993624075,0.5,0.5076031860970313,0.5167798641630044,0.17869188604818428
0.2580241767403084,0.6764451735790987,0.25015328019619865,0.413383065544504,0.5,0.4895003620564809,0.525769077107471,0.18348529589142684
0.2191190773933583,0.6764451735790987,0.0,0.7021168069370058,0.5,0.4645184648805214,0.45505393527766674,0.1344969153313171
0.21217173822426008,0.6911484594075884,0.0,0.8753825554705431,0.5,0.5597393193338162,0.4600479424690371,0.13954049381502712
0.2274558843962762,0.6911484594075884,0.0,0.9311400153022188,0.5,0.6929761042722665,0.5297642828605673,0.17976403736447338
0.22050854522717797,0.7058513197814695,0.0,0.8991009946442233,0.5,0.7903692976104273,0.6550139832201358,0.30377620628191326
0.18716131721550644,0.7058513197814695,0.0,0.7259787044121399,0.5,0.5693338160753079,0.5549340791050739,0.20541079030953904
0.16354036404057246,0.7205554565191772,0.0,0.5738172660035705,0.5,0.5385590152063723,0.5825009988014381,0.23140152513524745
0.15242462137001528,0.7205554565191772,0.002656856734109953,0.5283091048201989,0.5,0.5579290369297611,0.6200559328805433,0.264294234059567
0.13852994303181881,0.7352591678022758,0.006744328632740651,0.540343662331038,0.5,0.6024619840695149,0.6650019976028765,0.31557433805824464
0.17882451021258855,0.7352591678022758,0.28632740649908034,0.4629399387911247,0.5,0.636676321506155,0.6749900119856173,0.3278326014411501
0.2719188550785049,0.7499628790853746,0.41467402411608417,0.246859857179291,0.5,0.5003620564808111,0.6132640831002796,0.25788366264758833
0.25663470890648876,0.7499628790853746,0.21234416513386473,0.19130961489415962,0.5,0.49637943519189004,0.6302437075509388,0.27446180237570866
0.23857162706683338,0.7646661649138646,0.16738197424892703,0.2900408059168579,0.5,0.5103186097031137,0.6176588094286856,0.26270834357088935
0.19410865638460467,0.7646661649138646,0.0,0.7560252486610558,0.5,0.5448950036205649,0.5587295245705153,0.21077154689098457
0.1677087675420314,0.7793703016515723,0.0,0.8365850548329506,0.5,0.5820057929036931,0.5653216140631242,0.2151628999906187
0.19132972071696538,0.7793703016515723,0.13161659513590845,0.39017470033154805,0.5,0.5135771180304128,0.5930882940471434,0.23969282864788316
0.1649298318743921,0.7940740129346711,0.03269977518904558,0.5857243050242286,0.5,0.5363866763215063,0.6072712744706352,0.2530143087527753
0.14269834653327776,0.7940740129346711,0.0,0.9327658760520274,0.5,0.660391020999276,0.5797043547742708,0.23229945186263956
0.12602473252744198,0.8087781496723787,0.0,0.9658250446314715,0.5,0.7273714699493122,0.5910906911705952,0.23813374194211276
0.11490898985688482,0.8087781496723787,0.0,0.8941596531497066,0.5,0.6249094858797973,0.5691170595285656,0.21443026325782114
0.13991941086563844,0.8234814355008685,0.18209687308399755,0.6042144861004846,0.5,0.6455467052860248,0.6272473032361165,0.27173228381632264
0.10935111852160623,0.8234814355008685,0.0,0.9345830145371078,0.5,0.6674511223750906,0.5713144226927687,0.21847763447681248
0.09684590801722939,0.8312238584733753,0.0,0.9623661055853099,0.5,0.7738957277335266,0.6190571314422693,0.2680378290722764
0.10657218285396693,0.8381851467839675,0.1126098508072757,0.6659653149706708,0.5,0.8387038377986966,0.7295245705153814,0.3940558144106072
0.0996248436848687,0.8381851467839675,0.020437359493153485,0.6927282580974241,0.5,0.8184286748732803,0.8411905713144227,0.5938333430124773
0.09267750451577046,0.8528884326124573,0.02738606172082567,0.7451702371843917,0.5,0.84703113685735,0.840791050739113,0.5932213233027622
0.08850910101431152,0.8528884326124573,0.1248722665031678,0.582823259372609,0.5,0.9364590876176685,0.8833399920095885,0.6865029551170656
0.12046686119216339,0.8675929948047739,0.20519108931126098,0.4883958173935221,0.5,0.854996379435192,0.8797443068318018,0.68040062720852
0.13714047519799916,0.8675929948047739,0.2274678111587983,0.6371620760010202,0.5,0.8664011585807386,0.7584898122253295,0.44604621865632643
0.26080311240794773,0.867666598452111,0.4598405885959534,0.3453519510328998,0.5,0.6270818247646633,0.7057530962844586,0.3695660914277035
0.15520355703765457,0.8822967060878726,0.0,0.7472742922723795,0.5,0.6897175959449675,0.6693967239312824,0.3223333586480172
0.14547728220091705,0.8822967060878726,0.108522378908645,0.5551517470033155,0.5,0.7755249818971761,0.7415101877746703,0.41547650425063326
0.22050854522717797,0.8969999919163624,0.3210709176374413,0.48018681458811524,0.5,0.7192251991310645,0.7335197762684778,0.4058003386211241
0.1440878143670974,0.8969999919163624,0.0,0.8055024228513133,0.5,0.6904417089065895,0.6306432281262485,0.2747566439876881
0.12602473252744198,0.8969999919163624,0.0,0.8187324662076001,0.5,0.6627443881245475,0.5908909308829404,0.23558291526877498
0.11490898985688482,0.9117037031994614,0.07664009809932557,0.6049955368528437,0.5,0.7255611875452571,0.6336396324410707,0.27682053527154465
0.1413088786994581,0.9117037031994614,0.0,0.7449789594491201,0.5,0.7523533671252717,0.7135437475029963,0.3825167858690457
0.1468667500347367,0.9117777323014075,0.3122828530553852,0.5709959194083143,0.5,0.7040188269370022,0.6370355573312024,0.2841066969251594
0.11629845769070446,0.926406989027951,0.0,0.6970160673297628,0.5,0.6272628530050689,0.6060727127447063,0.250168640467458
0.11351952202306516,0.926406989027951,0.04087471898630697,0.6050433562866616,0.5,0.6482621288921072,0.6677986416300439,0.31937600793391974
0.10379324718632764,0.9264805926752885,0.018802370733701206,0.2801740627390971,0.5,0.6301593048515569,0.7548941270475429,0.43967138562155744
0.09823537585104905,0.9411111257656588,0.04884528918863683,0.35110622290232085,0.5,0.6841057204923968,0.776268477826608,0.47788464545296166
0.16909823537585103,0.9411111257656588,0.1888412017167382,0.35644605967865334,0.5,0.7233888486603911,0.7828605673192168,0.48972298290365385
0.14547728220091705,0.9411111257656588,0.1430615164520744,0.3692138485080336,0.5,0.7226647356987691,0.7756691969636436,0.47664273684492675
0.11490898985688482,0.9558148370487575,0.07459636215001021,0.447924636572303,0.5,0.7476466328747284,0.7584898122253295,0.4459479381189999
0.09823537585104905,0.9558148370487575,0.0,0.5409174955368529,0.5,0.717958001448226,0.7566919696364361,0.44263767092995726
0.08850910101431152,0.9558148370487575,0.0,0.48887401173170114,0.5,0.7045619116582188,0.7614862165401517,0.4514829192893425
0.08156176184521328,0.963557685475873,0.0,0.530397220096914,0.5,0.6926140477914556,0.7359168997203355,0.40711372398357826
0.07461442267611505,0.9705189737864651,0.0,0.7358773272124458,0.5,0.767559739319334,0.7129444666400319,0.3822264115542174
0.0676670835070168,0.9705189737864651,0.0,0.7634691405253761,0.5,0.8175235336712527,0.7367159408709547,0.4075113134300355
0.062109212171738225,0.9705189737864651,0.0,0.673983040040806,0.5,0.8580738595220856,0.8298042349180982,0.5736545617804859
0.060719744337918574,0.9705925774338026,0.0,0.7213242795205305,0.5,0.8620564808110067,0.7976428286056731,0.516080036095761
0.05794080867027928,0.9852222596149552,0.061312078479460456,0.5226664116296863,0.5,0.8173425054308474,0.7608869356771872,0.4501740012240395
0.05099346950118105,0.9852222596149552,0.0,0.7577626880897731,0.5,0.7700941346850111,0.6883739512584898,0.34106473560301814
0.04682506599972211,0.9852222596149552,0.0,0.7276523845957664,0.5,0.7286386676321507,0.6699960047942468,0.3233072294269798
0.07461442267611505,0.9852222596149552,0.3247496423462089,0.35603162458556487,0.5,0.6774076755973932,0.7317219336795844,0.4016591541619574
0.13436153953035987,0.9852222596149552,0.6901696300837933,0.3372864065289467,0.5,0.6466328747284577,0.7111466240511386,0.376432327149105
0.0676670835070168,0.9929651080420707,0.0,0.7481509818923744,0.5,0.7476466328747284,0.6777866560127846,0.33747302869344964
0.05933027650409893,0.9999259708980539,0.027590435315757205,0.6723252996684519,0.5,0.7653874004344678,0.7483020375549341,0.42788218843952847
0.05516187300263999,0.9999259708980539,0.04087471898630697,0.5116679418515685,0.5,0.7764301230992036,0.8308030363563722,0.57522705037771
0.049604001667361404,0.9999259708980539,0.0,0.7134659525631216,0.5,0.855720492396814,0.8052337195365561,0.5297588999727495
0.0523829373350007,0.9999259708980539,0.05599836501124055,0.22782772251976532,0.5,0.6564083997103549,0.7788653615661205,0.4825261671930633
0.049604001667361404,0.9999259708980539,0.013284283670549766,0.3477429227237949,0.5,0.658942795076032,0.760087894526568,0.4488293447815269
0.05516187300263999,0.9999259708980539,0.08174943797261394,0.30569370058658507,0.5,0.6750543084721217,0.7614862165401517,0.4514963211807961
0.049604001667361404,0.9999259708980539,0.0,0.30433881662841106,0.5,0.6743301955104997,0.8004394726328405,0.5210968107965638
0.04404613033208281,0.9999259708980539,0.0,0.6693764345830145,0.5,0.8696596669080379,0.8663603675589292,0.6416200206389129
0.049604001667361404,0.9999259708980539,0.0,0.6750191277735271,0.5,0.9190803765387402,0.9069117059528565,0.7397844082394829
0.049604001667361404,0.9999259708980539,0.15164520743919885,0.5606828615149196,0.5,0.855358435916003,0.779464642429085,0.4833928228403969
0.04404613033208281,0.9999259708980539,0.06253832004904966,0.40230489671002295,0.5,0.7684648805213614,0.8218138234119057,0.5592341265763975
0.03848825899680422,1.0,0.0,0.6956293037490436,0.5,0.8149891383055758,0.8002397123451858,0.5207170905387114
0.03431985549534528,0.9999259708980539,0.0,0.6629526906401428,0.5,0.8587979724837075,0.8553735517379145,0.619176319751261
0.03431985549534528,0.9999259708980539,0.0844062947067239,0.39170492221372094,0.5,0.8542722664735699,0.9055133839392728,0.7377249842527777
0.030151451993886337,0.9999259708980539,0.031473533619456366,0.6189428717163988,0.5,0.8662201303403332,0.8785457451058728,0.6715017712833206
0.0259830484924274,0.9999259708980539,0.0,0.7767948227492986,0.5,0.8562635771180305,0.7586895725129843,0.4464840137771445
0.02876198416006669,0.9999259708980539,0.0,0.6882013516959959,0.5,0.882331643736423,0.8515781062724729,0.612408364567186
0.035709323329164926,0.9999259708980539,0.13611281422440222,0.4696665391481765,0.5,0.9149167270094136,0.9037155413503793,0.7312429360863798
0.02876198416006669,0.9999259708980539,0.0,0.5230808467227749,0.5,0.903874004344678,0.9528565721134639,0.8574306787164562
0.024593580658607752,0.9999259708980539,0.0,0.7209257842387147,0.5,0.8638667632150616,0.8056332401118657,0.5304826021112446
0.021814644990968458,0.9999259708980539,0.0,0.6904169854628922,0.5,0.8520999275887039,0.8162205353575709,0.5494060728437473
0.027372516326247046,0.9999259708980539,0.15941140404659718,0.4554801071155317,0.5,0.8307385952208546,0.8335996803835396,0.5803778439930489
0.021814644990968458,0.9999259708980539,0.04618843245452687,0.6476982912522317,0.5,0.8187907313540914,0.7838593687574908,0.4915322382498917
0.019035709323329163,0.9992848108024628,0.0,0.7163351185921959,0.5,0.8835988414192615,0.8282061526168597,0.5706033978262133
0.017646241489509516,0.9852958632622923,0.0,0.6552537617954604,0.5,0.8989862418537292,0.8833399920095885,0.6846668959879204
0.021814644990968458,0.9852222596149552,0.09360310647864296,0.3346882172915073,0.5,0.8513758146270819,0.9260886935677187,0.7844529124543778
0.024593580658607752,0.9852222596149552,0.10341303903535662,0.5070453965825045,0.5,0.8702027516292542,0.8351977626847783,0.5833396620042975
0.01625677365568987,0.9852222596149552,0.0,0.7232529966845193,0.5,0.7892831281679943,0.7395125848981221,0.4121170967929274
0.014867305821870222,0.9852222596149552,0.0,0.6929673552665137,0.5,0.7791455467052862,0.7461046743907311,0.4238884247863516
0.014867305821870222,0.9782618222135807,0.0,0.7160641418005611,0.5,0.7670166545981174,0.7197363164202957,0.3931221493060054
0.014867305821870222,0.9705189737864651,0.0,0.661023973476154,0.5,0.8077480086893557,0.792449061126648,0.506667440998173
0.037098791162984576,0.9705189737864651,0.3834048640915594,0.39575363427697013,0.5,0.8140839971035482,0.8517778665601278,0.6127657483392823
0.021814644990968458,0.9705189737864651,0.0,0.728194338179036,0.5,0.8396089790007243,0.7764682381142628,0.47812141220197546
0.014867305821870222,0.969877388236265,0.0,0.7149961744452945,0.5,0.8282041998551775,0.7688773471833799,0.4645989037252791
0.012088370154230928,0.9558148370487575,0.0,0.7167495536852844,0.5,0.8702027516292542,0.798841390331602,0.5182064695397344
0.011949423370848963,0.9558148370487575,0.0,0.6472679163478704,0.5,0.8890296886314266,0.8587694766280463,0.625421601168645
0.013477837988050575,0.9558148370487575,0.0925812385039853,0.4241424381535323,0.5,0.8904779145546706,0.894526568118258,0.7071463352527821
0.28164512991524243,0.9488539741927743,0.6178213774780299,0.3613874011731701,0.5,0.8361694424330196,0.8775469436675989,0.6699605537661549
0.27608725857996386,0.9411111257656588,0.9362354383813611,0.35026141290487117,0.5,0.8396089790007243,0.8887335197762684,0.6975773847549018
0.10796165068778657,0.9411111257656588,0.1970161455139996,0.3574821474113747,0.5,0.854634322954381,0.9019176987614862,0.7273295837819245
0.0732249548422954,0.9411111257656588,0.1982423870835888,0.4995696250956389,0.5,0.851013758146271,0.7952457051538154,0.5116172062417076
0.05933027650409893,0.926406989027951,0.0,0.6782389696505994,0.5,0.7688269370021724,0.7227327207351179,0.3931221493060054
0.05099346950118105,0.926406989027951,0.0,0.6907995409334353,0.5,0.8177045619116583,0.7588893328006391,0.4467297151204607
0.04821453383354175,0.926406989027951,0.06703453913754343,0.4312675337923999,0.5,0.7947139753801595,0.8028365960846983,0.5252022568785208
0.042656662498263165,0.9117037031994614,0.0,0.536374649324152,0.5,0.802860246198407,0.8274071114662405,0.5692453394922471
0.037098791162984576,0.9117037031994614,0.0,0.6329061463912267,0.5,0.8215061549601739,0.798841390331602,0.5182064695397344
0.03293038766152563,0.9110625431038702,0.0,0.649164753889314,0.5,0.8678493845039826,0.8318018377946464,0.5770005673467382
0.02876198416006669,0.8969999919163624,0.0,0.6574375159398114,0.5,0.8866763215061552,0.8425888933280063,0.5963797023886639
0.02876198416006669,0.8969999919163624,0.027590435315757205,0.4908664881407805,0.5,0.8361694424330196,0.8797443068318018,0.6778095948608214
0.027372516326247046,0.8823703097352097,0.0,0.39814460596786533,0.5,0.7858435916002896,0.8677586895725129,0.6446488481074296
0.03987772683062387,0.8822967060878726,0.0,0.5626593981127264,0.5,0.880159304851557,0.8937275269676387,0.7087903006044253
0.06905655134083646,0.8822967060878726,0.43776824034334766,0.3036693445549605,0.5,0.8477552498189718,0.9218937275269675,0.7766217405483161
0.0523829373350007,0.8675929948047739,0.17433067647659922,0.2810666921703647,0.5,0.8330919623461261,0.9206951658010386,0.7733740155193904
0.049604001667361404,0.8675929948047739,0.21827099938687922,0.16306426931905124,0.5,0.7617668356263577,0.9025169796244507,0.7288484648133341
0.04682506599972211,0.8529624617144033,0.1060698957694666,0.22363555215506245,0.5,0.8030412744388126,0.9214942069516578,0.7744104284584699
0.041267194664443514,0.8528884326124573,0.1119967300224811,0.3452563121652639,0.5,0.8808834178131789,0.9402716739912104,0.821661030426761
0.03431985549534528,0.8528884326124573,0.1320253423257715,0.501960596786534,0.5,0.8723750905141202,0.8174190970834998,0.5515012352076624
